strategy_id,symbol,avg_return_pct,med_return_pct,exp_return_pct_per_signal
S208,EXP,0.1780820463452861,-0.14408685957613362,0.08073052767652969
S209,EXP,0.6023232779387903,-0.3307495956733525,0.17435673835070245
S210,EXP,0.07349841479225284,-0.0955866656048902,0.013624662300142277
S211,EXP,0.4752253169485314,-0.06554943724869085,0.4662020514368504
S212,EXP,0.4752253169485314,-0.06554943724869085,0.4662020514368504
S213,EXP,0.4752253169485314,-0.06554943724869085,0.4662020514368504
S214,EXP,0.4752253169485314,-0.06554943724869085,0.4662020514368504
S215,EXP,0.4752253169485314,-0.06554943724869085,0.4662020514368504
S216,EXP,0.4752253169485314,-0.06554943724869085,0.4662020514368504
S217,EXP,0.4752253169485314,-0.06554943724869085,0.4662020514368504
S218,EXP,0.4752253169485314,-0.06554943724869085,0.4662020514368504
S219,EXP,0.4752253169485314,-0.06554943724869085,0.4662020514368504
S220,EXP,0.4752253169485314,-0.06554943724869085,0.4662020514368504
S001,EXPD,0.19582821324239022,0.07411804276828707,0.018830774663163016
S002,EXPD,0.2373392226618631,0.054211292390986834,0.01745962034361707
S003,EXPD,-0.324626470333095,-0.5531438004503033,-0.006294696100641731
S004,EXPD,0.1297159622210731,0.07736447078226374,0.01460052192073375
S005,EXPD,0.16123530251890492,0.01895049928426616,0.01852196816319196
S006,EXPD,0.2761219972961838,0.03452896821516554,0.019303361513107072
S007,EXPD,0.16123530251890492,0.01895049928426616,0.01852196816319196
S008,EXPD,0.11370571051140994,0.01961058271163757,0.011345171413647754
S009,EXPD,-0.026345817996313768,-0.299802075924914,-0.00812956669600539
S010,EXPD,0.16123530251890492,0.01895049928426616,0.01852196816319196
S011,EXPD,-0.1042943201036032,-0.17699800963579437,-0.018747119522755123
S012,EXPD,-0.24038425975239616,-0.287412210120244,-0.02662320296182452
S013,EXPD,0.19582821324239022,0.07411804276828707,0.018830774663163016
S014,EXPD,0.16123530251890492,0.01895049928426616,0.01852196816319196
S015,EXPD,0.0,0.0,0.0
S016,EXPD,0.0,0.0,0.0
S017,EXPD,0.7770843036532662,0.5029795486981543,0.1508901560491779
S018,EXPD,0.6259840077987548,0.2837169000020228,0.10089119539613632
S019,EXPD,0.7596041999408879,0.598634220703625,0.03560644687222912
S020,EXPD,0.9427542628059236,0.9427542628059236,0.09923729082167616
S021,EXPD,0.05533137519153724,0.23337265094261223,0.0033446288987197563
S022,EXPD,0.041332657640319466,0.19095976676542728,0.0033744513217350493
S023,EXPD,-0.6102203777931993,-0.09522474302291704,-0.10389270619962492
S024,EXPD,-0.5220275026298359,-0.13921913526708235,-0.07894555805366138
S028,EXPD,-0.3813921699365457,0.02199852975526919,-0.3382782724654579
S029,EXPD,0.47684669387946177,0.46197514469519796,0.4073065510220402
S030,EXPD,0.5033503672738432,0.6122834014474781,0.4474225486878606
S031,EXPD,-0.6102203777931993,-0.09522474302291704,-0.10389270619962492
S032,EXPD,-0.4688626230190459,-0.06937997931808844,-0.06706020829831408
S033,EXPD,0.05533137519153724,0.23337265094261223,0.0033446288987197563
S034,EXPD,0.041332657640319466,0.19095976676542728,0.0033744513217350493
S035,EXPD,0.05533137519153724,0.23337265094261223,0.0033446288987197563
S036,EXPD,-0.006016252201855325,-0.002459367719915767,-0.00014068067663608252
S037,EXPD,0.05533137519153724,0.23337265094261223,0.0033446288987197563
S038,EXPD,0.041332657640319466,0.19095976676542728,0.0033744513217350493
S130,EXPD,-0.6102203777931993,-0.09522474302291704,-0.10389270619962492
S131,EXPD,0.03218991475841276,0.001652317505659722,0.0029191052531167172
S136,EXPD,-0.6102203777931993,-0.09522474302291704,-0.10389270619962492
S137,EXPD,0.0,0.0,0.0
S144,EXPD,-0.6102203777931993,-0.09522474302291704,-0.10389270619962492
S145,EXPD,0.6240745876142708,0.10668099128112746,0.6102062634450648
S147,EXPD,-0.02764897889588002,-0.10702990563634945,-0.000842325920398269
S148,EXPD,0.317021681358173,-0.1738681973912929,0.15925502302969255
S158,EXPD,0.6617903635471533,-0.3699687194824305,0.3793884411714284
S163,EXPD,0.30261316463689275,-0.08424896990358334,0.28885802078976125
S165,EXPD,0.5823123396423145,-0.12191381895658869,0.5823123396423145
S166,EXPD,0.5201321915154878,-0.01655211818577502,0.5201321915154878
S167,EXPD,0.005021293729005199,-0.03606991380334288,0.0038187832566868012
S168,EXPD,0.13975178568251154,-0.13923707312322245,0.1298703462908188
S169,EXPD,-0.026345817996313768,-0.299802075924914,-0.00812956669600539
S170,EXPD,0.6612676999393932,0.31895974327069143,0.08079978684028225
S172,EXPD,-0.3217992234753967,-0.27450176234942203,-0.10203390012634529
S173,EXPD,1.9789969281982507,1.3107301025390694,1.9789969281982507
S174,EXPD,0.7619912663929868,0.5154490495636838,0.72482096071528
S175,EXPD,-0.013052954726796639,-0.39902891952462327,-0.0075960338543900165
S176,EXPD,0.037645092020134246,-0.07532855406720591,0.004639517012130986
S177,EXPD,0.19582821324239022,0.07411804276828707,0.018830774663163016
S178,EXPD,0.16123530251890492,0.01895049928426616,0.01852196816319196
S179,EXPD,0.5201321915154878,-0.01655211818577502,0.2989265468479815
S180,EXPD,0.30261316463689275,-0.08424896990358334,0.28885802078976125
S181,EXPD,0.30261316463689275,-0.08424896990358334,0.28885802078976125
S182,EXPD,0.30261316463689275,-0.08424896990358334,0.28885802078976125
S183,EXPD,0.04950494568492129,-0.568749139717578,0.04950494568492129
S184,EXPD,0.39922392159409137,0.07163055790354779,0.3659552614612504
S185,EXPD,0.737236363110498,0.4540046200541686,0.11556168199748688
S186,EXPD,0.6831679029974547,0.4009425986528981,0.09823329324146406
S187,EXPD,0.30261316463689275,-0.08424896990358334,0.28885802078976125
S188,EXPD,0.47172313355087564,0.2611799401863462,0.12393540575980236
S189,EXPD,0.35900788329320615,0.1739189957930693,0.09318510631927482
S190,EXPD,0.6087655066587991,0.36314756266375653,0.0888389854214994
S191,EXPD,0.10888992457220141,-0.061289539501178214,0.0485899416199811
S192,EXPD,0.8266130359167768,0.3831052903932071,0.7779887396863782
S193,EXPD,0.6429591317144229,0.3731065570854245,0.5326607032613211
S194,EXPD,0.11815905314277445,0.2126372526122058,0.005156846721601161
S195,EXPD,0.0,0.0,0.0
S196,EXPD,-0.016735510246511424,-0.3033970609472838,-0.004475775996160032
S197,EXPD,0.1954877900311407,-0.02703441172986704,0.1038236588203666
S198,EXPD,0.002447402786058721,-0.396465853780997,0.001370545560192884
S199,EXPD,0.22417500264471954,-0.31284043883071194,0.06918981563108627
S200,EXPD,0.0,0.0,0.0
S201,EXPD,0.10888992457220141,-0.061289539501178214,0.08913665027338935
S202,EXPD,0.02212288154581863,-0.1285831514759266,0.01709773947723933
S204,EXPD,-0.03243497487713072,-0.08211119538382236,-0.0023349619026886968
S205,EXPD,0.30261316463689275,-0.08424896990358334,0.16506172616557785
S206,EXPD,-0.056197712386943925,-0.2910821629311561,-0.01629524745792426
S207,EXPD,-0.026345817996313768,-0.299802075924914,-0.00812956669600539
S208,EXPD,0.012217359405549041,-0.20592655952366024,0.00464024708191526
S209,EXPD,0.08699010742529506,-0.3035989711100956,0.025701622648382633
S210,EXPD,0.037645092020134246,-0.07532855406720591,0.004639517012130986
S211,EXPD,0.30261316463689275,-0.08424896990358334,0.28885802078976125
S212,EXPD,0.30261316463689275,-0.08424896990358334,0.28885802078976125
S213,EXPD,0.30261316463689275,-0.08424896990358334,0.28885802078976125
S214,EXPD,0.30261316463689275,-0.08424896990358334,0.28885802078976125
S215,EXPD,0.30261316463689275,-0.08424896990358334,0.28885802078976125
S216,EXPD,0.30261316463689275,-0.08424896990358334,0.28885802078976125
S217,EXPD,0.30261316463689275,-0.08424896990358334,0.28885802078976125
S218,EXPD,0.30261316463689275,-0.08424896990358334,0.28885802078976125
S219,EXPD,0.30261316463689275,-0.08424896990358334,0.28885802078976125
S220,EXPD,0.30261316463689275,-0.08424896990358334,0.28885802078976125
S001,EXPE,0.15590039826681945,0.022942007432538936,0.02791299094095648
S002,EXPE,0.2163168055019802,-0.0142626681946206,0.030178463424926607
S003,EXPE,0.5905933212470245,-0.1755591884433795,0.029348749115747304
S004,EXPE,0.16116518112262812,0.040938786019031205,0.034477856141528575
S005,EXPE,0.20604005532132477,0.0030533518499370324,0.04439951989384357
S006,EXPE,0.2470440779714832,-0.09255912664508263,0.041789142827947275
S007,EXPE,0.20604005532132477,0.0030533518499370324,0.04439951989384357
S008,EXPE,0.025835467964446437,-0.13766237358487116,0.005280934088203861
S009,EXPE,-0.18403177286036737,-0.36315993205527763,-0.05576720389708102
S010,EXPE,0.20604005532132477,0.0030533518499370324,0.04439951989384357
S011,EXPE,-0.1441830729691956,-0.27752845234570656,-0.03706114199560309
S012,EXPE,-0.16565766134827753,-0.26207357586903374,-0.04234298967198125
S013,EXPE,0.15590039826681945,0.022942007432538936,0.02791299094095648
S014,EXPE,0.20604005532132477,0.0030533518499370324,0.04439951989384357
S015,EXPE,0.0,0.0,0.0
S016,EXPE,0.0,0.0,0.0
S017,EXPE,0.7525594086677027,0.4681121879123695,0.1902073230698589
S018,EXPE,0.915958252507843,0.5305235055998343,0.24919452457933963
S019,EXPE,0.7226764654042925,0.6363022086633962,0.08502076063579912
S020,EXPE,2.9678357298228732,4.12187477285793,0.6359647992477585
S021,EXPE,0.0853968125223581,0.20206780958204415,0.011228436614524696
S022,EXPE,-0.044635014102422946,0.1618046159721738,-0.007950745109934937
S023,EXPE,-0.7407321647810295,-0.2055122330666621,-0.19410322622393067
S024,EXPE,-0.6343899194260744,-0.24927095056494808,-0.18402150334496814
S028,EXPE,-0.431375949495677,0.06604644676689843,-0.4169967511791544
S029,EXPE,0.5657223567175328,0.5362399921154843,0.5596393206237958
S030,EXPE,0.5151847130321692,0.5917684716715736,0.49326195928611943
S031,EXPE,-0.7407321647810295,-0.2055122330666621,-0.19410322622393067
S032,EXPE,-0.6892963864472289,-0.21755546919836086,-0.16371838654958543
S033,EXPE,0.0853968125223581,0.20206780958204415,0.011228436614524696
S034,EXPE,-0.044635014102422946,0.1618046159721738,-0.007950745109934937
S035,EXPE,0.0853968125223581,0.20206780958204415,0.011228436614524696
S036,EXPE,-0.007790586548701679,0.0177945626311441,-0.0006644047396251243
S037,EXPE,0.0853968125223581,0.20206780958204415,0.011228436614524696
S038,EXPE,-0.044635014102422946,0.1618046159721738,-0.007950745109934937
S130,EXPE,-0.7407321647810295,-0.2055122330666621,-0.19410322622393067
S131,EXPE,0.05849959954464455,-0.036004711248298946,0.01073653364658655
S136,EXPE,-0.7407321647810295,-0.2055122330666621,-0.19410322622393067
S137,EXPE,-63.15854838449919,-63.15854838449919,-0.730156628722534
S144,EXPE,-0.7407321647810295,-0.2055122330666621,-0.19410322622393067
S145,EXPE,0.15207755844764348,-0.4027308618094967,0.1503295405344522
S147,EXPE,-0.04331863365009805,-0.1395308322894437,-0.003487865679385031
S148,EXPE,0.23849312182301807,-0.1777743653020703,0.11159437518456727
S158,EXPE,0.7292284212999518,-0.8481380948153358,0.37127045384642576
S163,EXPE,0.17075257948867958,-0.09528472525199931,0.16805648612833202
S165,EXPE,0.33996024457833773,-0.2056652379088376,0.33624483206928485
S166,EXPE,0.11678878910633939,-0.3163614083726448,0.11678878910633939
S167,EXPE,0.012834050450047417,-0.12817265550784498,0.010666822933416718
S168,EXPE,0.2817201389347447,-0.11464618155840617,0.27894457106346643
S169,EXPE,-0.18403177286036737,-0.36315993205527763,-0.05576720389708102
S170,EXPE,0.815708940514764,0.4883532244252898,0.16834671055489148
S172,EXPE,-0.5699836974298172,-0.7189421746677931,-0.1598734761083634
S173,EXPE,2.44217669614787,2.034229902787636,2.44217669614787
S174,EXPE,0.6376591442562577,0.42091494381710937,0.6076516551147867
S175,EXPE,-0.03244517998270661,-0.36093548863066194,-0.024662087674716296
S176,EXPE,0.028975537738093755,-0.11149645533837056,0.006165366113100685
S177,EXPE,0.15590039826681945,0.022942007432538936,0.02791299094095648
S178,EXPE,0.20604005532132477,0.0030533518499370324,0.04439951989384357
S179,EXPE,0.11678878910633939,-0.3163614083726448,0.051842828335009195
S180,EXPE,0.17075257948867958,-0.09528472525199931,0.16805648612833202
S181,EXPE,0.17075257948867958,-0.09528472525199931,0.16805648612833202
S182,EXPE,0.17075257948867958,-0.09528472525199931,0.16805648612833202
S183,EXPE,-0.280485843953177,-0.34001920323317725,-0.280485843953177
S184,EXPE,0.2171641498675069,-0.11464618155840617,0.2135447473697151
S185,EXPE,0.7908050723687303,0.5612556680959133,0.1734221649931426
S186,EXPE,0.8321311830898758,0.5519445647503382,0.20872301739082486
S187,EXPE,0.17075257948867958,-0.09528472525199931,0.16805648612833202
S188,EXPE,0.5114895432816375,0.3144431541533349,0.2232692450832545
S189,EXPE,0.5165030845103211,0.25870966727982875,0.23491213028059427
S190,EXPE,0.6671172369190329,0.460127634487713,0.1449664428317695
S191,EXPE,0.07166027541065342,-0.11332156741312538,0.03150040127508583
S192,EXPE,1.1518921466360534,0.5789521204052108,1.1402568724276085
S193,EXPE,0.6355492690699396,0.42091494381710937,0.5497831047317817
S194,EXPE,0.11620422315206287,0.1422966768962056,0.015626484775949776
S195,EXPE,-1.594341530115875,0.8099999999999999,-0.7894312430670838
S196,EXPE,-0.09788584299980556,-0.33470865997900406,-0.028815832433650622
S197,EXPE,0.13593498899203518,-0.09893603382796051,0.0660948082619296
S198,EXPE,-0.18840285939186313,-0.34195314582561975,-0.07801055896694332
S199,EXPE,-0.3115395716276584,-0.38436671828493546,-0.097984220108699
S200,EXPE,0.0,0.0,0.0
S201,EXPE,0.07166027541065342,-0.11332156741312538,0.06322224649586647
S202,EXPE,0.09360487965059795,-0.13844834250159865,0.08393292185832951
S204,EXPE,-0.006916821242852562,-0.10694895847514548,-0.0010264335774255481
S205,EXPE,0.17075257948867958,-0.09528472525199931,0.08083729712502047
S206,EXPE,-0.17466848916539657,-0.3380406818671786,-0.05216609240174596
S207,EXPE,-0.18403177286036737,-0.36315993205527763,-0.05576720389708102
S208,EXPE,0.2117531773749363,-0.11818546002591143,0.09810424530910589
S209,EXPE,-0.3231812604613532,-0.40186545355351755,-0.09206908001515295
S210,EXPE,0.028975537738093755,-0.11149645533837056,0.006165366113100685
S211,EXPE,0.17075257948867958,-0.09528472525199931,0.16805648612833202
S212,EXPE,0.17075257948867958,-0.09528472525199931,0.16805648612833202
S213,EXPE,0.17075257948867958,-0.09528472525199931,0.16805648612833202
S214,EXPE,0.17075257948867958,-0.09528472525199931,0.16805648612833202
S215,EXPE,0.17075257948867958,-0.09528472525199931,0.16805648612833202
S216,EXPE,0.17075257948867958,-0.09528472525199931,0.16805648612833202
S217,EXPE,0.17075257948867958,-0.09528472525199931,0.16805648612833202
S218,EXPE,0.17075257948867958,-0.09528472525199931,0.16805648612833202
S219,EXPE,0.17075257948867958,-0.09528472525199931,0.16805648612833202
S220,EXPE,0.17075257948867958,-0.09528472525199931,0.16805648612833202
S001,EXPO,0.21081554626404292,0.06929542807718683,0.019594665317051556
S002,EXPO,0.31069739206644675,0.07479406551003213,0.022371884893075237
S003,EXPO,0.9472808515541289,0.9472808515541289,0.005920505322213306
S004,EXPO,0.1560846653862236,0.05297728861821624,0.01575752419997346
S005,EXPO,0.23364187168929515,0.06100395886870534,0.027220412235646037
S006,EXPO,0.39449556167085364,0.14108428298651043,0.042241811503775616
S007,EXPO,0.23364187168929515,0.06100395886870534,0.027220412235646037
S008,EXPO,0.04077813725626172,-0.12217515599082876,0.003663660769117264
S009,EXPO,0.864763071803701,0.12345661264482619,0.14197602671404047
S010,EXPO,0.23364187168929515,0.06100395886870534,0.027220412235646037
S011,EXPO,-0.1115817812698563,-0.21699845192477632,-0.022823546168834242
S012,EXPO,-0.18119557607219247,-0.23038252214862642,-0.02563761497006165
S013,EXPO,0.21081554626404292,0.06929542807718683,0.019594665317051556
S014,EXPO,0.23364187168929515,0.06100395886870534,0.027220412235646037
S015,EXPO,0.0,0.0,0.0
S016,EXPO,0.0,0.0,0.0
S017,EXPO,1.24585960939916,0.5520673713991817,0.20011216524027958
S018,EXPO,0.6347164193522177,0.2943744717923651,0.15202788487478266
S019,EXPO,0.5352962671751531,0.5520673713991817,0.022682045219286146
S020,EXPO,0.0,0.0,0.0
S021,EXPO,0.17190430293235173,0.26126573384713514,0.011804587325826729
S022,EXPO,0.2031178785737758,0.2853172150171921,0.02230380728681025
S023,EXPO,-0.4888744217455822,0.21894295510319434,-0.0711090067993574
S024,EXPO,-0.20339320599274727,0.20391330670799637,-0.037044123428232316
S028,EXPO,-0.6049643860279723,0.223772509747558,-0.6049643860279723
S029,EXPO,0.5145163580498234,0.4377180872559564,0.5145163580498234
S030,EXPO,0.6267070740973029,0.669755034466307,0.6267070740973029
S031,EXPO,-0.4888744217455822,0.21894295510319434,-0.0711090067993574
S032,EXPO,-0.396191471487663,0.16131071848431483,-0.05684117471022146
S033,EXPO,0.17190430293235173,0.26126573384713514,0.011804587325826729
S034,EXPO,0.2031178785737758,0.2853172150171921,0.02230380728681025
S035,EXPO,0.17190430293235173,0.26126573384713514,0.011804587325826729
S036,EXPO,-0.018625234563663357,-0.0046946895451558425,-0.00042842549238450824
S037,EXPO,0.17190430293235173,0.26126573384713514,0.011804587325826729
S038,EXPO,0.2031178785737758,0.2853172150171921,0.02230380728681025
S130,EXPO,-0.4888744217455822,0.21894295510319434,-0.0711090067993574
S131,EXPO,0.10082275306712561,-0.05209942997405486,0.010288036027257716
S136,EXPO,-0.4888744217455822,0.21894295510319434,-0.0711090067993574
S137,EXPO,0.0,0.0,0.0
S144,EXPO,-0.4888744217455822,0.21894295510319434,-0.0711090067993574
S145,EXPO,0.9318419033202443,0.2810892772275976,0.9318419033202443
S147,EXPO,-0.05290226241839092,-0.12217515599082876,-0.00175845535192217
S148,EXPO,0.5790939339633425,0.03046447602818148,0.28954696698167126
S158,EXPO,1.2120911651522204,-0.39789965980931996,0.5801461987053362
S163,EXPO,0.6700818439299359,0.25332231160811647,0.6409478507155908
S165,EXPO,1.0932329593278625,0.14735380263089792,1.0652013449861224
S166,EXPO,1.1633155067143313,0.7188864380231351,1.1633155067143313
S167,EXPO,0.036185401838846505,-0.0631941345012721,0.02781415215971037
S168,EXPO,0.15477942027076624,0.01543772960451303,0.14003852310212184
S169,EXPO,0.864763071803701,0.12345661264482619,0.14197602671404047
S170,EXPO,0.7212776554340906,0.3881041529667012,0.0957116056213494
S172,EXPO,-0.1736990221551924,-0.08281809058344092,-0.03656821519056682
S173,EXPO,3.154098604910524,2.020320474876557,3.154098604910524
S174,EXPO,1.1243382370709198,0.6833697437115571,1.0981908362088053
S175,EXPO,0.28530316327256977,-0.12673886841951965,0.22328073647418506
S176,EXPO,0.09515834820150647,-0.059419421973396336,0.011200233585319472
S177,EXPO,0.21081554626404292,0.06929542807718683,0.019594665317051556
S178,EXPO,0.23364187168929515,0.06100395886870534,0.027220412235646037
S179,EXPO,1.1633155067143313,0.7188864380231351,0.6122713193233322
S180,EXPO,0.6700818439299359,0.25332231160811647,0.6409478507155908
S181,EXPO,0.6700818439299359,0.25332231160811647,0.6409478507155908
S182,EXPO,0.6700818439299359,0.25332231160811647,0.6409478507155908
S183,EXPO,2.1429243728946004,1.7384991030543717,2.1429243728946004
S184,EXPO,-0.17199752076127175,-0.2599398311007604,-0.1433312673010598
S185,EXPO,0.8307283858256403,0.5688481211951475,0.12913875139284897
S186,EXPO,0.6657194110501022,0.44261978754421905,0.09865580313195788
S187,EXPO,0.6700818439299359,0.25332231160811647,0.6409478507155908
S188,EXPO,0.5318576939047406,0.30762526691499986,0.1358760531873425
S189,EXPO,0.3676007254958477,0.2041745686213579,0.09179442742531525
S190,EXPO,0.7194700979027522,0.47904856382720806,0.1021350183905075
S191,EXPO,0.2259231123967236,-0.026126350863190595,0.0873965724271536
S192,EXPO,0.7681049595133269,0.417227200022874,0.6720918395741611
S193,EXPO,0.7733206451453625,0.37935247400752314,0.61865651611629
S194,EXPO,0.020143740099733846,0.08089937730070593,0.001640824583513849
S195,EXPO,0.0,0.0,0.0
S196,EXPO,0.4452307048048323,0.08626151087075606,0.07062280145180098
S197,EXPO,0.5121944751939701,0.10889194396224706,0.23693349872918346
S198,EXPO,1.443354827379602,0.5520673713991817,0.46909031889837066
S199,EXPO,1.3567861401941055,0.14557366115117168,0.2573215093471579
S200,EXPO,0.0,0.0,0.0
S201,EXPO,0.2259231123967236,-0.026126350863190595,0.18450387512399094
S202,EXPO,0.06057568067209917,-0.09863160833704168,0.04986785833107153
S204,EXPO,0.014391876198578249,-0.07649971399491678,0.0011848033674374345
S205,EXPO,0.6700818439299359,0.25332231160811647,0.33504092196496793
S206,EXPO,0.597266696273675,0.12345661264482619,0.10521796721919663
S207,EXPO,0.864763071803701,0.12345661264482619,0.14197602671404047
S208,EXPO,0.13071940229667126,-0.02114810862327009,0.05957959152297261
S209,EXPO,0.8664096651353717,0.12345661264482619,0.14747398555495686
S210,EXPO,0.09515834820150647,-0.059419421973396336,0.011200233585319472
S211,EXPO,0.6700818439299359,0.25332231160811647,0.6409478507155908
S212,EXPO,0.6700818439299359,0.25332231160811647,0.6409478507155908
S213,EXPO,0.6700818439299359,0.25332231160811647,0.6409478507155908
S214,EXPO,0.6700818439299359,0.25332231160811647,0.6409478507155908
S215,EXPO,0.6700818439299359,0.25332231160811647,0.6409478507155908
S216,EXPO,0.6700818439299359,0.25332231160811647,0.6409478507155908
S217,EXPO,0.6700818439299359,0.25332231160811647,0.6409478507155908
S218,EXPO,0.6700818439299359,0.25332231160811647,0.6409478507155908
S219,EXPO,0.6700818439299359,0.25332231160811647,0.6409478507155908
S220,EXPO,0.6700818439299359,0.25332231160811647,0.6409478507155908
S001,EXR,0.15855246847947732,0.034644144670968005,0.017005187828128557
S002,EXR,0.19267828704360915,-0.0376304373849443,0.017516207913055377
S003,EXR,0.43523417836277056,0.06349586300499473,0.010404004263651886
S004,EXR,0.11383723939756565,0.025390312940420646,0.012948931482603218
S005,EXR,0.09547747653342195,-0.007878679240906595,0.016101428098319243
S006,EXR,0.17322938440099359,0.008431127756177386,0.02157481772219221
S007,EXR,0.09547747653342195,-0.007878679240906595,0.016101428098319243
S008,EXR,-0.04989875493805321,-0.08454048727784133,-0.0063577564206785935
S009,EXR,-0.20115710431878012,-0.3618636357359138,-0.0481401617173149
S010,EXR,0.09547747653342195,-0.007878679240906595,0.016101428098319243
S011,EXR,-0.1473269469597935,-0.21364404978931517,-0.03891655202711527
S012,EXR,-0.13881622955223522,-0.1654726318821702,-0.02346750012487644
S013,EXR,0.15855246847947732,0.034644144670968005,0.017005187828128557
S014,EXR,0.09547747653342195,-0.007878679240906595,0.016101428098319243
S015,EXR,0.0,0.0,0.0
S016,EXR,0.0,0.0,0.0
S017,EXR,0.6123759195603603,0.3617149159142176,0.11134107628370188
S018,EXR,0.7634471026478382,0.36900427812969794,0.12145749360306517
S019,EXR,0.5879483684259749,0.6722446813734646,0.01574861701141004
S020,EXR,1.1479067795178621,1.1479067795178621,0.11479067795178621
S021,EXR,0.191107678658956,0.20562159890530068,0.015212551535041273
S022,EXR,0.029994336421521932,0.19043296669950188,0.004055633341160232
S023,EXR,-0.803347282680799,-0.20310947049275763,-0.13894371241334574
S024,EXR,-0.18101280994435098,0.010205476884094533,-0.027545427600227327
S028,EXR,-0.9299135415294074,0.13609654058004272,-0.9299135415294074
S029,EXR,0.5562105733197403,0.6325033476734971,0.5562105733197403
S030,EXR,0.5512920800713105,0.5643129273408287,0.5512920800713105
S031,EXR,-0.803347282680799,-0.20310947049275763,-0.13894371241334574
S032,EXR,-0.6701727860487162,-0.06531512809682632,-0.09919941411392356
S033,EXR,0.191107678658956,0.20562159890530068,0.015212551535041273
S034,EXR,0.029994336421521932,0.19043296669950188,0.004055633341160232
S035,EXR,0.191107678658956,0.20562159890530068,0.015212551535041273
S036,EXR,-0.012441803804344632,0.01715283169009573,-0.0008275604747591474
S037,EXR,0.191107678658956,0.20562159890530068,0.015212551535041273
S038,EXR,0.029994336421521932,0.19043296669950188,0.004055633341160232
S130,EXR,-0.803347282680799,-0.20310947049275763,-0.13894371241334574
S131,EXR,-0.024223416268641367,-0.04937105548416121,-0.002546940137171823
S136,EXR,-0.803347282680799,-0.20310947049275763,-0.13894371241334574
S137,EXR,0.0,0.0,0.0
S144,EXR,-0.803347282680799,-0.20310947049275763,-0.13894371241334574
S145,EXR,0.6965417218757451,-0.4558242503470848,0.6965417218757451
S147,EXR,-0.04318227644565262,-0.13204138061077253,-0.0022822571961770774
S148,EXR,0.4778894141121615,-0.08443411389460712,0.23894470705608076
S158,EXR,1.163253353520833,-0.6861900838216104,0.4693829321224413
S163,EXR,0.2740125756818571,-0.032890442715185875,0.24177580207222685
S165,EXR,0.5977240527372073,-0.11654590834631987,0.5977240527372073
S166,EXR,0.38173335458292373,-0.37550049305377087,0.38173335458292373
S167,EXR,0.021511769084912268,-0.11872659381742391,0.017829574376684042
S168,EXR,0.24231921240900625,-0.11171976363752875,0.24231921240900625
S169,EXR,-0.20115710431878012,-0.3618636357359138,-0.0481401617173149
S170,EXR,0.5556493949545449,0.31882150651939833,0.0742096534125339
S172,EXR,-0.5109114385226321,-0.4607426929281239,-0.23981557318409263
S173,EXR,3.1667271511618975,1.5232002048866478,3.1667271511618975
S174,EXR,0.9895626346630877,0.42293110683701335,0.951502533329892
S175,EXR,0.07172874455711373,-0.3754775394493971,0.057747718075642405
S176,EXR,0.003907353079498231,-0.09926233062555899,0.0005397070893329543
S177,EXR,0.15855246847947732,0.034644144670968005,0.017005187828128557
S178,EXR,0.09547747653342195,-0.007878679240906595,0.016101428098319243
S179,EXR,0.38173335458292373,-0.37550049305377087,0.16965926870352166
S180,EXR,0.2740125756818571,-0.032890442715185875,0.24177580207222685
S181,EXR,0.2740125756818571,-0.032890442715185875,0.24177580207222685
S182,EXR,0.2740125756818571,-0.032890442715185875,0.24177580207222685
S183,EXR,-0.4578393974573063,-0.6933910550915046,-0.36627151796584506
S184,EXR,-0.042428270816697186,-0.36311200376959335,-0.042428270816697186
S185,EXR,0.7051204227506926,0.5338756546241731,0.11538334190465879
S186,EXR,0.637698633440974,0.4294744104830247,0.12212895040445321
S187,EXR,0.2740125756818571,-0.032890442715185875,0.24177580207222685
S188,EXR,0.4298687727646528,0.25461132477068266,0.13151937452442355
S189,EXR,0.3314896066263405,0.18307600541876037,0.10262734606730424
S190,EXR,0.5986696157806074,0.40759552463805293,0.08815056547320754
S191,EXR,0.08360213136284954,-0.10699839815671826,0.030629009087890822
S192,EXR,1.0038247644572489,0.8150446822564333,1.0038247644572489
S193,EXR,0.6935242049785137,0.33120454438510494,0.5566444276801229
S194,EXR,0.06298932346076395,0.13565069309820538,0.004890737296819691
S195,EXR,0.0,0.0,0.0
S196,EXR,-0.1343567467557064,-0.34787770802808904,-0.030927402083389025
S197,EXR,0.23842803406075305,-0.03407708601813333,0.08425652331470221
S198,EXR,-0.25680330422173714,-0.6110362275316792,-0.14445185862472715
S199,EXR,-0.45567267088998475,-0.5229558609466841,-0.1357322849459529
S200,EXR,0.0,0.0,0.0
S201,EXR,0.08360213136284954,-0.10699839815671826,0.07034110362943202
S202,EXR,0.026305384333637032,-0.13953749493396314,0.02246622013359271
S204,EXR,-0.020959048328606268,-0.09762460369044507,-0.002423835520995283
S205,EXR,0.2740125756818571,-0.032890442715185875,0.11743396100651018
S206,EXR,-0.03846902540641465,-0.32847637188825557,-0.008444420211164191
S207,EXR,-0.20115710431878012,-0.3618636357359138,-0.0481401617173149
S208,EXR,0.07874069448378941,-0.15007922406761195,0.046638719040398346
S209,EXR,-0.17289586912039406,-0.28111328215829984,-0.0449080179533491
S210,EXR,0.003907353079498231,-0.09926233062555899,0.0005397070893329543
