strategy_id,symbol,avg_return_pct,med_return_pct,exp_return_pct_per_signal
S175,PFE,-0.31174743191460014,-0.4056797099598206,-0.09463761325978932
S176,PFE,0.008380410633969325,-0.11831727612359018,0.0002148823239479314
S177,PFE,0.08815260264333022,0.05412907555907107,0.0015253770276310661
S178,PFE,0.07334946777140354,-0.11193178043773468,0.0014291365495218173
S179,PFE,0.45575059445556565,0.29212037562921056,0.20856383136102158
S180,PFE,0.19155444807002675,0.056854832965963276,0.14568929853213303
S181,PFE,0.19155444807002675,0.056854832965963276,0.14568929853213303
S182,PFE,0.19155444807002675,0.056854832965963276,0.14568929853213303
S183,PFE,-0.27259236403006254,-0.27175713556369224,-0.24389843097426647
S184,PFE,-0.16021458189559626,-0.2783674656254528,-0.11443898706828304
S185,PFE,0.6717894146407424,0.38768770060238356,0.028915860690242164
S186,PFE,0.9185627453422444,0.7493726639816358,0.03273703704574036
S187,PFE,0.19155444807002675,0.056854832965963276,0.14568929853213303
S188,PFE,0.4581774044429936,0.24620119315968456,0.026694194528197334
S189,PFE,0.49003757908506507,0.21903884364438558,0.025216341976933024
S190,PFE,0.5532394255125327,0.30471965795897143,0.020786452403650072
S191,PFE,0.05346419314150449,-0.08151321300239509,0.00937968300728149
S192,PFE,0.5641074002793893,0.24453833219344973,0.4540376636395085
S193,PFE,0.4759416234262805,0.238607236304532,0.18769528811177258
S194,PFE,0.2807360790932567,0.2807360790932567,0.0008611536168504808
S195,PFE,0.0,0.0,0.0
S196,PFE,-0.17922803707114135,-0.27433723879701044,-0.01970892503875094
S197,PFE,0.07984446878413894,-0.09881594791215093,0.02317055172559326
S198,PFE,-0.3017214890764834,-0.28391578556284447,-0.11174869965795681
S199,PFE,-0.4933109351635966,-0.6291419643421411,-0.11384098503775307
S200,PFE,0.0,0.0,0.0
S201,PFE,0.05346419314150449,-0.08151321300239509,0.020251588311175944
S202,PFE,0.04599827760745667,-0.16792988718333585,0.017482740197668035
S204,PFE,-0.27339323003812543,-0.3050362487233297,-0.0011062953162898348
S205,PFE,0.19155444807002675,0.056854832965963276,0.06760745226000944
S206,PFE,-0.1700828837021562,-0.27175713556369224,-0.024437195934217844
S207,PFE,-0.3017214890764834,-0.28391578556284447,-0.053402033464864315
S208,PFE,0.024111591787607647,-0.1913489049450112,0.007967308590687745
S209,PFE,-0.34123133104196085,-0.28924378810111295,-0.06635053659149238
S210,PFE,0.008380410633969325,-0.11831727612359018,0.0002148823239479314
S211,PFE,0.19155444807002675,0.056854832965963276,0.14568929853213303
S212,PFE,0.19155444807002675,0.056854832965963276,0.14568929853213303
S213,PFE,0.19155444807002675,0.056854832965963276,0.14568929853213303
S214,PFE,0.19155444807002675,0.056854832965963276,0.14568929853213303
S215,PFE,0.19155444807002675,0.056854832965963276,0.14568929853213303
S216,PFE,0.19155444807002675,0.056854832965963276,0.14568929853213303
S217,PFE,0.19155444807002675,0.056854832965963276,0.14568929853213303
S218,PFE,0.19155444807002675,0.056854832965963276,0.14568929853213303
S219,PFE,0.19155444807002675,0.056854832965963276,0.14568929853213303
S220,PFE,0.19155444807002675,0.056854832965963276,0.14568929853213303
S001,PFG,0.12670291700650935,0.04408907502044515,0.008113805367586867
S002,PFG,0.20172210374823146,0.04134692637843729,0.010004040790303615
S003,PFG,0.0,0.0,0.0
S004,PFG,0.08976064369559728,0.025202935575837852,0.007792568090773501
S005,PFG,0.21759069449060275,-0.015582212852524945,0.018973759012711495
S006,PFG,0.3195934322770795,-0.04537302330756898,0.021465230526072503
S007,PFG,0.21759069449060275,-0.015582212852524945,0.018973759012711495
S008,PFG,0.04371559218219805,-0.007669981547688085,0.0035890759853727692
S009,PFG,0.11543349430818395,-0.12321946412897085,0.030516900794117598
S010,PFG,0.21759069449060275,-0.015582212852524945,0.018973759012711495
S011,PFG,-0.161448945040048,-0.27865145216959697,-0.03448792018461119
S012,PFG,-0.2548715438574775,-0.3204980463234248,-0.02769173946974703
S013,PFG,0.12670291700650935,0.04408907502044515,0.008113805367586867
S014,PFG,0.21759069449060275,-0.015582212852524945,0.018973759012711495
S015,PFG,0.0,0.0,0.0
S016,PFG,0.0,0.0,0.0
S017,PFG,0.6554248097283478,0.2518486844587872,0.11409246687863833
S018,PFG,0.905957377501356,0.39314926270356065,0.11912242333927862
S019,PFG,0.8926598656852862,0.5998452851784313,0.01723281593987039
S020,PFG,1.1120853737331553,1.1120853737331553,0.05560426868665777
S021,PFG,0.10575090608893026,0.268372971866269,0.00467360372429985
S022,PFG,0.036819126954961354,0.1745582422769571,0.0029061848841195966
S023,PFG,-0.5931596811123533,-0.24679191830981612,-0.09614807798579293
S024,PFG,-0.5068278961616717,-0.24562743499754675,-0.06412421070658621
S028,PFG,-0.4426525560211936,-0.02853646513960409,-0.4008928809248546
S029,PFG,0.38867698660416944,0.3095204348127712,0.3400923632786483
S030,PFG,0.3890553660157007,0.3960326453394174,0.3612656970145792
S031,PFG,-0.5931596811123533,-0.24679191830981612,-0.09614807798579293
S032,PFG,-0.5986668647577342,-0.3257736689888983,-0.08379608352308834
S033,PFG,0.10575090608893026,0.268372971866269,0.00467360372429985
S034,PFG,0.036819126954961354,0.1745582422769571,0.0029061848841195966
S035,PFG,0.10575090608893026,0.268372971866269,0.00467360372429985
S036,PFG,-0.001932880535105393,-0.02333534955270075,-1.4486853246682103e-05
S037,PFG,0.10575090608893026,0.268372971866269,0.00467360372429985
S038,PFG,0.036819126954961354,0.1745582422769571,0.0029061848841195966
S130,PFG,-0.5931596811123533,-0.24679191830981612,-0.09614807798579293
S131,PFG,0.050717651190797707,0.010333170014629332,0.003319420093157232
S136,PFG,-0.5931596811123533,-0.24679191830981612,-0.09614807798579293
S137,PFG,0.0,0.0,0.0
S144,PFG,-0.5931596811123533,-0.24679191830981612,-0.09614807798579293
S145,PFG,0.25813163520994165,-0.16201986632908996,0.25813163520994165
S147,PFG,-0.029957225781117206,-0.017270052520356512,-0.00026456189974492675
S148,PFG,0.11771489320313523,-0.23948745042089886,0.05682787947737563
S158,PFG,0.30222178931779564,-0.9992306233080648,0.14873742510928162
S163,PFG,-0.03246679592441766,-0.20471430032027682,-0.028456191721989595
S165,PFG,0.1644739963919685,-0.2800827027872751,0.16297877824295062
S166,PFG,0.0772133797040306,-0.14204800969980724,0.073253719206388
S167,PFG,-0.007391910291998779,-0.09819048372897149,-0.0038793054012839544
S168,PFG,0.13291195758050856,-0.16912781654149392,0.11047227643055257
S169,PFG,0.11543349430818395,-0.12321946412897085,0.030516900794117598
S170,PFG,0.6014415552592044,0.3221244476467825,0.06138424120686725
S172,PFG,-0.7175593939703659,-0.7674290666699106,-0.09729618901293098
S173,PFG,1.5352846456342872,0.7369597214918759,1.5045789527216014
S174,PFG,0.5479804237603569,0.30254468381334737,0.43516092475087165
S175,PFG,-0.17760303658981774,-0.4530241876114703,-0.10127151873632162
S176,PFG,-0.03004710962272926,-0.11798743357434388,-0.0027710898810595144
S177,PFG,0.12670291700650935,0.04408907502044515,0.008113805367586867
S178,PFG,0.21759069449060275,-0.015582212852524945,0.018973759012711495
S179,PFG,0.0772133797040306,-0.14204800969980724,0.04140427607317583
S180,PFG,-0.03246679592441766,-0.20471430032027682,-0.028456191721989595
S181,PFG,-0.03246679592441766,-0.20471430032027682,-0.028456191721989595
S182,PFG,-0.03246679592441766,-0.20471430032027682,-0.028456191721989595
S183,PFG,-0.017520875097700297,-0.1427740919973845,-0.016973347750897164
S184,PFG,0.03425666853969153,-0.16656190291675257,0.0268343903560917
S185,PFG,0.7013902153331175,0.48715158862970986,0.07660385558878113
S186,PFG,0.8287360286506155,0.4385385806494312,0.08918315974497838
S187,PFG,-0.03246679592441766,-0.20471430032027682,-0.028456191721989595
S188,PFG,0.4031520643379557,0.19445503694000993,0.08322593350573614
S189,PFG,0.4397022683502102,0.1619825626568942,0.08144860883315581
S190,PFG,0.5894593938695811,0.32780218264710254,0.05936798668567142
S191,PFG,-0.018066647318371386,-0.14012484210356088,-0.005620734721271098
S192,PFG,0.8594851664998909,0.2472740322127478,0.733427342079907
S193,PFG,0.47825231220693376,0.24658672471973403,0.3138530798858003
S194,PFG,0.13421534464855983,0.22165288615273906,0.0063242832556913015
S195,PFG,0.0,0.0,0.0
S196,PFG,0.0163049427688531,-0.1468438514494803,0.003291608164604147
S197,PFG,-0.01645340708628422,-0.14928276885710476,-0.006558939111057082
S198,PFG,0.08485546010254261,-0.1427740919973845,0.044124839253322154
S199,PFG,-0.23223724669063764,-0.5049969035182914,-0.07372611006051988
S200,PFG,0.0,0.0,0.0
S201,PFG,-0.018066647318371386,-0.14012484210356088,-0.011434586910361639
S202,PFG,0.0030712429784019,-0.17169373016623526,0.0018753607567232838
S204,PFG,-0.05122469450416995,-0.08509459071869373,-0.0021055614514896514
S205,PFG,-0.03246679592441766,-0.20471430032027682,-0.014839118382632613
S206,PFG,0.006043700429369664,-0.19415360875587248,0.001499391327897054
S207,PFG,0.11543349430818395,-0.12321946412897085,0.030516900794117598
S208,PFG,0.08156091594467446,-0.1728691757693656,0.028652704384042157
S209,PFG,-0.0007138396312387165,-0.11287881241279057,-0.00020568260561115563
S210,PFG,-0.03004710962272926,-0.11798743357434388,-0.0027710898810595144
S211,PFG,-0.03246679592441766,-0.20471430032027682,-0.028456191721989595
S212,PFG,-0.03246679592441766,-0.20471430032027682,-0.028456191721989595
S213,PFG,-0.03246679592441766,-0.20471430032027682,-0.028456191721989595
S214,PFG,-0.03246679592441766,-0.20471430032027682,-0.028456191721989595
S215,PFG,-0.03246679592441766,-0.20471430032027682,-0.028456191721989595
S216,PFG,-0.03246679592441766,-0.20471430032027682,-0.028456191721989595
S217,PFG,-0.03246679592441766,-0.20471430032027682,-0.028456191721989595
S218,PFG,-0.03246679592441766,-0.20471430032027682,-0.028456191721989595
S219,PFG,-0.03246679592441766,-0.20471430032027682,-0.028456191721989595
S220,PFG,-0.03246679592441766,-0.20471430032027682,-0.028456191721989595
S001,PFGC,0.2939571205313583,0.11041537086731382,0.03207149991594548
S002,PFGC,0.45272789316187617,0.13745432664627075,0.030980733812239432
S003,PFGC,0.0,0.0,0.0
S004,PFGC,0.2041414507462598,0.1103395626226241,0.028071096842448892
S005,PFGC,0.2921966154565409,0.030063393132374938,0.03249494576127463
S006,PFGC,0.4644447383465063,0.04071849629543591,0.03364275150769613
S007,PFGC,0.2921966154565409,0.030063393132374938,0.03249494576127463
S008,PFGC,0.07457183585585699,0.008660304797839724,0.007408864901445835
S009,PFGC,0.06477334945015342,-0.29918629113741146,0.018834803740824753
S010,PFGC,0.2921966154565409,0.030063393132374938,0.03249494576127463
S011,PFGC,-0.1872028317745047,-0.25659692767958464,-0.04461003650796708
S012,PFGC,-0.12635056540369513,-0.13040722047369463,-0.017723382477441398
S013,PFGC,0.2939571205313583,0.11041537086731382,0.03207149991594548
S014,PFGC,0.2921966154565409,0.030063393132374938,0.03249494576127463
S015,PFGC,0.0,0.0,0.0
S016,PFGC,0.0,0.0,0.0
S017,PFGC,0.7531900555057373,0.5512225527506823,0.1991192100762294
S018,PFGC,1.0721293985065448,0.5362032506060441,0.1786882330844241
S019,PFGC,0.39126221372583014,0.39126221372583014,0.005670466865591741
S020,PFGC,2.694990020812611,2.694990020812611,1.3474950104063055
S021,PFGC,0.04277823190541495,0.22771824690477085,0.0027227614795441277
S022,PFGC,-0.24024995513485836,0.2107729951818638,-0.018480765779604492
S023,PFGC,-0.9039424114448077,0.22258866258905916,-0.17004857245001334
S024,PFGC,-0.871474329916848,-0.15544119508759552,-0.11858669679248249
S028,PFGC,-0.8058752550983507,0.11389085324890882,-0.7665642670447725
S029,PFGC,0.47558480741507686,0.49521841216979157,0.46237411832021363
S030,PFGC,0.5166962439612077,0.5972620132348512,0.5052141052065142
S031,PFGC,-0.9039424114448077,0.22258866258905916,-0.17004857245001334
S032,PFGC,-0.7923103015512729,0.24322645104441304,-0.12109546093578406
S033,PFGC,0.04277823190541495,0.22771824690477085,0.0027227614795441277
S034,PFGC,-0.24024995513485836,0.2107729951818638,-0.018480765779604492
S035,PFGC,0.04277823190541495,0.22771824690477085,0.0027227614795441277
S036,PFGC,-0.05170838583196232,0.00940826787676141,-0.0006846633685190472
S037,PFGC,0.04277823190541495,0.22771824690477085,0.0027227614795441277
S038,PFGC,-0.24024995513485836,0.2107729951818638,-0.018480765779604492
S130,PFGC,-0.9039424114448077,0.22258866258905916,-0.17004857245001334
S131,PFGC,0.11734837305277618,-0.0364501044191473,0.013144713874023708
S136,PFGC,-0.9039424114448077,0.22258866258905916,-0.17004857245001334
S137,PFGC,0.0,0.0,0.0
S144,PFGC,-0.9039424114448077,0.22258866258905916,-0.17004857245001334
S145,PFGC,0.47349426301702213,-0.47867937238948366,0.47349426301702213
S147,PFGC,-0.11825923772178198,-0.06714398799489377,-0.0022383451934722145
S148,PFGC,0.34952039143813673,-0.1452699834995079,0.1653419815785198
S158,PFGC,0.7912478322040869,-0.029630759910312655,0.3760869325908314
S163,PFGC,0.2730798937729348,-0.03965499739323251,0.26672919856891303
S165,PFGC,0.56867099633004,-0.1770467531910391,0.5620585428843419
S166,PFGC,0.3429109033217593,-0.3520368078444016,0.3429109033217593
S167,PFGC,0.0607380968713259,-0.06162498254108305,0.049099659147479026
S168,PFGC,0.1371548803597895,-0.3545468238812357,0.1355600561695594
S169,PFGC,0.06477334945015342,-0.29918629113741146,0.018834803740824753
S170,PFGC,0.8500697838129138,0.4777275143671711,0.10958822638232729
S172,PFGC,-0.9357047799813771,-0.9901889166825018,-0.6238031866542514
S173,PFGC,2.1678153107730314,1.4774564748101326,2.1678153107730314
S174,PFGC,0.7649961359378705,0.5198322030521338,0.7125991403256876
S175,PFGC,0.17975692574431673,-0.31887154105384463,0.11281296719126085
S176,PFGC,0.08183589232433919,-0.061470801437909485,0.011543678258264802
S177,PFGC,0.2939571205313583,0.11041537086731382,0.03207149991594548
S178,PFGC,0.2921966154565409,0.030063393132374938,0.03249494576127463
S179,PFGC,0.3429109033217593,-0.3520368078444016,0.1495675216616184
S180,PFGC,0.2730798937729348,-0.03965499739323251,0.26672919856891303
S181,PFGC,0.2730798937729348,-0.03965499739323251,0.26672919856891303
S182,PFGC,0.2730798937729348,-0.03965499739323251,0.26672919856891303
S183,PFGC,0.17540198980387495,-0.18313585811907004,0.17540198980387495
S184,PFGC,0.037014539224715995,-0.3680559664555947,0.037014539224715995
S185,PFGC,0.9072681198293178,0.6484756120647811,0.1471245599723218
S186,PFGC,0.9563223501031919,0.5430797643467804,0.13680184765308817
S187,PFGC,0.2730798937729348,-0.03965499739323251,0.26672919856891303
S188,PFGC,0.5697831379096783,0.2995701890455151,0.18326866173619225
S189,PFGC,0.6212786621817296,0.2741193511808435,0.15870669875047294
S190,PFGC,0.7416807873469557,0.4439068645532681,0.12068770208308452
S191,PFGC,0.1421842655459156,-0.06162498254108305,0.0632893377125112
S192,PFGC,1.2334539411988363,0.4643151614394762,1.2334539411988363
S193,PFGC,0.7687956582550629,0.5627632639967785,0.6581775779305934
S194,PFGC,-0.15503998216283663,0.07663830400711558,-0.010350374330759608
S195,PFGC,0.0,0.0,0.0
S196,PFGC,0.13877003028915472,-0.0006425055864147742,0.03770355539931751
S197,PFGC,0.1690744077834772,-0.06507508639272654,0.08091887998975758
S198,PFGC,0.10014325191673684,-0.3742781466070336,0.05077686012679614
S199,PFGC,-0.0707771014789107,-0.32561154949090654,-0.027147381389171225
S200,PFGC,0.0,0.0,0.0
S201,PFGC,0.1421842655459156,-0.06162498254108305,0.12307649863460678
S202,PFGC,0.054204123242205034,-0.2619651893788239,0.04717346290534999
S204,PFGC,0.0002538322285043686,-0.05309472749061819,1.8623560243527044e-05
S205,PFGC,0.2730798937729348,-0.03965499739323251,0.13336459928445651
S206,PFGC,0.057547520775746326,-0.12727307834405774,0.015528696082344246
S207,PFGC,0.06477334945015342,-0.29918629113741146,0.018834803740824753
S208,PFGC,0.1187031331445605,-0.27534701120706406,0.05634934725150343
S209,PFGC,0.11232937599391354,-0.23859027310543746,0.04035132924053205
S210,PFGC,0.08183589232433919,-0.061470801437909485,0.011543678258264802
S211,PFGC,0.2730798937729348,-0.03965499739323251,0.26672919856891303
S212,PFGC,0.2730798937729348,-0.03965499739323251,0.26672919856891303
S213,PFGC,0.2730798937729348,-0.03965499739323251,0.26672919856891303
S214,PFGC,0.2730798937729348,-0.03965499739323251,0.26672919856891303
S215,PFGC,0.2730798937729348,-0.03965499739323251,0.26672919856891303
S216,PFGC,0.2730798937729348,-0.03965499739323251,0.26672919856891303
S217,PFGC,0.2730798937729348,-0.03965499739323251,0.26672919856891303
S218,PFGC,0.2730798937729348,-0.03965499739323251,0.26672919856891303
S219,PFGC,0.2730798937729348,-0.03965499739323251,0.26672919856891303
S220,PFGC,0.2730798937729348,-0.03965499739323251,0.26672919856891303
S001,PG,0.07301292248031442,0.023564344153226335,0.004900867399363571
S002,PG,0.044808015805724064,-0.037797871071508636,0.0021220553933494093
S003,PG,0.280587305126657,0.28620376836005174,0.002006242222560367
S004,PG,0.07658145120500384,0.03552698994570408,0.007067525609473924
S005,PG,0.0017974002256332846,-0.041066395041282386,0.00012985467468615752
S006,PG,0.04865023707098205,-0.06546277671170095,0.002378797080757798
S007,PG,0.0017974002256332846,-0.041066395041282386,0.00012985467468615752
S008,PG,0.026325564701264376,-0.005620080126956683,0.002103360035630133
S009,PG,0.0411857866113707,-0.3504033686938488,0.008465967247892866
S010,PG,0.0017974002256332846,-0.041066395041282386,0.00012985467468615752
S011,PG,-0.15046394535093155,-0.2411342699389753,-0.020439455751435874
S012,PG,-0.20047201382922833,-0.23608577008982795,-0.016491271060502074
S013,PG,0.07301292248031442,0.023564344153226335,0.004900867399363571
S014,PG,0.0017974002256332846,-0.041066395041282386,0.00012985467468615752
S015,PG,0.0,0.0,0.0
S016,PG,0.0,0.0,0.0
S017,PG,0.6978267245878208,0.15308195480786696,0.09769574144229493
S018,PG,0.4655542485343976,0.34590149308282425,0.04537893397266691
S019,PG,0.3681876333685905,0.199792586535824,0.015370261734552165
S020,PG,0.16377815304773333,0.16377815304773333,0.004817004501403922
S021,PG,0.1854363702889938,0.24700605715131826,0.008184708463879229
S022,PG,-0.03714499665307168,0.1288188484439518,-0.0020195067546664395
S023,PG,-0.27502179875059,-0.07628449336761163,-0.03650174903325908
S024,PG,-0.38410545372712374,-0.15615435160651736,-0.05330097705905021
S028,PG,-0.01681963099714934,0.17055858647833083,-0.016476373221697312
S029,PG,0.5016258481805131,0.5104210779599225,0.5016258481805131
S030,PG,0.470995429522572,0.45696762005971925,0.4547542078148971
S031,PG,-0.27502179875059,-0.07628449336761163,-0.03650174903325908
S032,PG,-0.19721819123350784,0.011447722615185507,-0.0217588145257626
S033,PG,0.1854363702889938,0.24700605715131826,0.008184708463879229
S034,PG,-0.03714499665307168,0.1288188484439518,-0.0020195067546664395
S035,PG,0.1854363702889938,0.24700605715131826,0.008184708463879229
S036,PG,-0.021454400289478606,-0.0021311658115964268,-0.0007596751385429475
S037,PG,0.1854363702889938,0.24700605715131826,0.008184708463879229
S038,PG,-0.03714499665307168,0.1288188484439518,-0.0020195067546664395
S130,PG,-0.27502179875059,-0.07628449336761163,-0.03650174903325908
S131,PG,0.04910201922368172,-0.015334185986852822,0.0032862611791130416
S136,PG,-0.27502179875059,-0.07628449336761163,-0.03650174903325908
S137,PG,0.0,0.0,0.0
S144,PG,-0.27502179875059,-0.07628449336761163,-0.03650174903325908
S145,PG,0.9019583990688089,0.10779890264631624,0.9019583990688089
S147,PG,-0.06022376537521564,-0.07791285054436789,-0.002352320672883649
S148,PG,0.3772631999322193,-0.04379075384390251,0.18668694429635593
S158,PG,0.6323488055166341,-0.6129442768712233,0.3018028389965754
S163,PG,0.3613205701010561,-0.014530967942908651,0.32896350412185704
S165,PG,0.4673370373777771,-0.09439134617982312,0.4673370373777771
S166,PG,0.743273110301249,0.14179950978291112,0.743273110301249
S167,PG,-0.016649401490551562,-0.07250039839751657,-0.008544598500811369
S168,PG,-0.07704855549931207,-0.3111624819564528,-0.06993638114552941
S169,PG,0.0411857866113707,-0.3504033686938488,0.008465967247892866
S170,PG,0.31708881164097824,0.14843038662013378,0.02683884986188643
S172,PG,-0.33002563351443365,-0.29977740801762076,-0.06432703026128792
S173,PG,2.1481406427564944,1.1850339253743478,2.1481406427564944
S174,PG,0.6588766886634774,0.338235353779166,0.49415751649760803
S175,PG,-0.1636427736678526,-0.37103977204019656,-0.08774038077510395
S176,PG,-0.016022922120159943,-0.06993154394048187,-0.001431386782631161
S177,PG,0.07301292248031442,0.023564344153226335,0.004900867399363571
S178,PG,0.0017974002256332846,-0.041066395041282386,0.00012985467468615752
S179,PG,0.743273110301249,0.14179950978291112,0.39267258657424475
S180,PG,0.3613205701010561,-0.014530967942908651,0.32896350412185704
S181,PG,0.3613205701010561,-0.014530967942908651,0.32896350412185704
S182,PG,0.3613205701010561,-0.014530967942908651,0.32896350412185704
S183,PG,0.3549460341507164,-0.23911390904934185,0.3139907225179414
S184,PG,-0.022444981228801848,-0.18086376255042902,-0.01795598498304148
S185,PG,0.6047115143077906,0.3942005582928183,0.06624191991409265
S186,PG,0.48950807012329445,0.37230328660314277,0.04166026128708889
S187,PG,0.3613205701010561,-0.014530967942908651,0.32896350412185704
S188,PG,0.27805065071940216,0.13125162525996584,0.04910711684986554
S189,PG,0.20019826392672357,0.10305356362486352,0.031396626960481996
S190,PG,0.43785508874697726,0.2757611347378885,0.04709994978553142
S191,PG,0.10038698565202747,-0.06404381689217,0.03231411139452518
S192,PG,0.8059640372531728,0.5019478836256908,0.8059640372531728
S193,PG,0.5186897508777916,0.27739614624106124,0.3123293123565197
S194,PG,0.25183127392128946,0.28429901341781516,0.006865288756218548
S195,PG,0.0,0.0,0.0
S196,PG,-0.03935269854360554,-0.2672263546237096,-0.007889783082092065
S197,PG,0.2194090744810044,-0.07372507226195875,0.08523198662531326
S198,PG,0.13898579809563136,-0.3595963428386796,0.055594319238252546
S199,PG,0.36313129922489995,-0.3888174797364348,0.09856420978961569
S200,PG,0.0,0.0,0.0
S201,PG,0.10038698565202747,-0.06404381689217,0.05956697642605245
S202,PG,-0.1414995269790011,-0.2643907072545388,-0.08561746741120718
S204,PG,-0.06502452859691404,-0.0702050761462058,-0.004454256350022801
S205,PG,0.3613205701010561,-0.014530967942908651,0.16571845696364226
S206,PG,-0.01815385804303552,-0.2672263546237096,-0.003988347600363864
S207,PG,0.0411857866113707,-0.3504033686938488,0.008465967247892866
S208,PG,-0.07950358731377864,-0.2557423538051694,-0.028547620155140594
S209,PG,0.0926899622731109,-0.37115296644768736,0.021724209907760365
S210,PG,-0.016022922120159943,-0.06993154394048187,-0.001431386782631161
S211,PG,0.3613205701010561,-0.014530967942908651,0.32896350412185704
S212,PG,0.3613205701010561,-0.014530967942908651,0.32896350412185704
S213,PG,0.3613205701010561,-0.014530967942908651,0.32896350412185704
S214,PG,0.3613205701010561,-0.014530967942908651,0.32896350412185704
S215,PG,0.3613205701010561,-0.014530967942908651,0.32896350412185704
S216,PG,0.3613205701010561,-0.014530967942908651,0.32896350412185704
S217,PG,0.3613205701010561,-0.014530967942908651,0.32896350412185704
S218,PG,0.3613205701010561,-0.014530967942908651,0.32896350412185704
S219,PG,0.3613205701010561,-0.014530967942908651,0.32896350412185704
S220,PG,0.3613205701010561,-0.014530967942908651,0.32896350412185704
S001,PGR,0.16286754710370566,0.008645105551236862,0.013748559171092037
S002,PGR,0.21345109276569618,-0.018284916283071724,0.019233225673234107
S003,PGR,1.194314806136837,0.25736152435533616,0.03448629379422478
S004,PGR,0.1522346876438613,0.03364088823011638,0.011183326357112923
S005,PGR,0.11351706901027384,0.046996399481922746,0.01601582873166286
S006,PGR,0.14574116084779967,-0.00758182309335925,0.018342058292064544
S007,PGR,0.11351706901027384,0.046996399481922746,0.01601582873166286
S008,PGR,0.08086344131203281,-0.012742170838586097,0.008149642324011134
S009,PGR,-0.03622130514247315,-0.25817307841445075,-0.01098514992025825
S010,PGR,0.11351706901027384,0.046996399481922746,0.01601582873166286
S011,PGR,-0.2543394183986177,-0.2738813480081666,-0.040790284082797175
S012,PGR,-0.1540592501904022,-0.1811875829421388,-0.022341505387006626
S013,PGR,0.16286754710370566,0.008645105551236862,0.013748559171092037
S014,PGR,0.11351706901027384,0.046996399481922746,0.01601582873166286
S015,PGR,0.0,0.0,0.0
S016,PGR,0.0,0.0,0.0
S017,PGR,0.5651899116484985,0.2638922363677408,0.0986839528275156
S018,PGR,0.5653387191103437,0.22852538346592238,0.08545817847016823
S019,PGR,0.5560891217189727,0.41438394955467506,0.026168899845598715
S020,PGR,0.4220437758024912,0.4220437758024912,0.1055109439506228
S021,PGR,0.15805690022470842,0.1764744874993291,0.013227320940575962
S022,PGR,0.049224049328196705,0.21367972765728183,0.007058368835252199
S023,PGR,-0.6153854757140881,-0.12279250736745657,-0.12898909534618438
S024,PGR,-0.3831560876517436,-0.05584733190727122,-0.05541513664384721
S028,PGR,-0.24924418822010408,0.14345184652046683,-0.24924418822010408
S029,PGR,0.48425805000789357,0.5113316768658445,0.48425805000789357
S030,PGR,0.5769217429958666,0.6176243409376736,0.5769217429958666
S031,PGR,-0.6153854757140881,-0.12279250736745657,-0.12898909534618438
S032,PGR,-0.36606502946511366,-0.119596090579012,-0.07152994828628657
S033,PGR,0.15805690022470842,0.1764744874993291,0.013227320940575962
S034,PGR,0.049224049328196705,0.21367972765728183,0.007058368835252199
S035,PGR,0.15805690022470842,0.1764744874993291,0.013227320940575962
S036,PGR,-0.01579007582334806,-0.00800700399213894,-0.0006967976650424962
S037,PGR,0.15805690022470842,0.1764744874993291,0.013227320940575962
S038,PGR,0.049224049328196705,0.21367972765728183,0.007058368835252199
S130,PGR,-0.6153854757140881,-0.12279250736745657,-0.12898909534618438
S131,PGR,0.02647209723510536,-0.026901548484965745,0.0021329174730092423
S136,PGR,-0.6153854757140881,-0.12279250736745657,-0.12898909534618438
S137,PGR,-0.13399523289956014,0.8416666666666667,-0.0039899324932871506
S144,PGR,-0.6153854757140881,-0.12279250736745657,-0.12898909534618438
S145,PGR,0.7846425431882319,0.10667722082360867,0.7846425431882319
S147,PGR,-0.07836384128558378,-0.10092819282745574,-0.004630842708666841
S148,PGR,0.5254455938097263,-0.05751008102046069,0.2694592788767827
S158,PGR,1.074466657605709,-0.7600656103900179,0.5640949952429972
S163,PGR,0.3403939902509964,0.041932415799552446,0.31911936586030915
S165,PGR,0.6359267874694561,-0.06175110613632742,0.6359267874694561
S166,PGR,0.5500246502895526,0.1468810314222475,0.5500246502895526
S167,PGR,0.09365747029898708,-0.04780111704793075,0.05233799810825748
S168,PGR,0.043334905842001455,-0.12332307908510606,0.042251533195951416
S169,PGR,-0.03622130514247315,-0.25817307841445075,-0.01098514992025825
S170,PGR,0.6057102232337472,0.3107097773983695,0.08659514101912114
S172,PGR,-0.34105870352164946,-0.3598613747807799,-0.20463522211298968
S173,PGR,2.986321135481001,1.8477104925340295,2.986321135481001
S174,PGR,0.760257150249642,0.5003948806232559,0.7072159537205972
S175,PGR,-0.05421625427431891,-0.3695743634162658,-0.04470463071742086
S176,PGR,0.010768294238283833,-0.07816372568663703,0.0012496273573251765
S177,PGR,0.16286754710370566,0.008645105551236862,0.013748559171092037
S178,PGR,0.11351706901027384,0.046996399481922746,0.01601582873166286
S179,PGR,0.5500246502895526,0.1468810314222475,0.3575160226882092
S180,PGR,0.3403939902509964,0.041932415799552446,0.31911936586030915
S181,PGR,0.3403939902509964,0.041932415799552446,0.31911936586030915
S182,PGR,0.3403939902509964,0.041932415799552446,0.31911936586030915
S183,PGR,0.46199549066888973,-0.1294941716811184,0.46199549066888973
S184,PGR,0.04272682151548928,-0.23833072926873453,0.04272682151548928
