strategy_id,symbol,avg_return_pct,med_return_pct,exp_return_pct_per_signal
S016,DCI,0.0,0.0,0.0
S017,DCI,0.9325123412817513,0.6192808250415847,0.1410812029245454
S018,DCI,0.658691696183832,0.15755777376535368,0.0721195287792517
S019,DCI,0.49865328306133483,0.49865328306133483,0.005866509212486292
S020,DCI,0.0,0.0,0.0
S021,DCI,-0.0074933004915070465,0.06862913444065118,-0.00015575771469016005
S022,DCI,0.022446034897841374,0.1256175499585486,0.0011458936734633734
S023,DCI,-0.24200544643467015,0.059941406953765444,-0.022723516097152126
S024,DCI,-0.46942077837693497,0.048657438852717054,-0.034139692972867994
S028,DCI,-0.5356386124213341,-0.42673650476425157,-0.515425834594114
S029,DCI,0.4431930180977802,0.4304122391222668,0.4230478809115175
S030,DCI,0.47303384114167246,0.569651041502954,0.4515323029079601
S031,DCI,-0.24200544643467015,0.059941406953765444,-0.022723516097152126
S032,DCI,-0.16353143343502446,0.07458409957791019,-0.01314091875817161
S033,DCI,-0.0074933004915070465,0.06862913444065118,-0.00015575771469016005
S034,DCI,0.022446034897841374,0.1256175499585486,0.0011458936734633734
S035,DCI,-0.0074933004915070465,0.06862913444065118,-0.00015575771469016005
S036,DCI,-0.02433214979288806,-0.0009870389280999653,-0.00013184584011318375
S037,DCI,-0.0074933004915070465,0.06862913444065118,-0.00015575771469016005
S038,DCI,0.022446034897841374,0.1256175499585486,0.0011458936734633734
S130,DCI,-0.24200544643467015,0.059941406953765444,-0.022723516097152126
S131,DCI,-0.08591630387785278,-0.12900727442161491,-0.00508684254355565
S136,DCI,-0.24200544643467015,0.059941406953765444,-0.022723516097152126
S137,DCI,0.0,0.0,0.0
S144,DCI,-0.24200544643467015,0.059941406953765444,-0.022723516097152126
S145,DCI,0.44976485702332936,-0.2511211033864076,0.44976485702332936
S147,DCI,-0.19798704188674912,-0.13304637511596737,-0.000925481998802834
S148,DCI,0.18374319917125842,-0.3383270169868524,0.09527425142213398
S158,DCI,0.446265029913639,-1.0234405458089668,0.23256064939161467
S163,DCI,0.2186206534782763,-0.18974557833614955,0.18704211464252526
S165,DCI,0.19589521603508975,-0.5151647476805438,0.19278576816151688
S166,DCI,0.3848644530484729,-0.06481596447904388,0.3848644530484729
S167,DCI,-0.030657789695355552,-0.1455389828388099,-0.017487114699877897
S168,DCI,0.13493230599308062,-0.17915862986633593,0.12053952668715202
S169,DCI,0.39837467980160657,-0.04881438704522297,0.07073942912364976
S170,DCI,0.48888463160389434,0.23228838701220242,0.03322516913812874
S172,DCI,-0.5751150696980885,-0.6022348085679102,-0.10322578174068255
S173,DCI,2.1060281580932108,0.9625283559163423,2.1060281580932108
S174,DCI,0.7768504907790439,0.5580252912485208,0.6233985419831833
S175,DCI,0.027501224413706688,-0.44095747079489767,0.014012528629841026
S176,DCI,-0.003400333495009203,-0.12768062949238573,-0.00026476302386741043
S177,DCI,0.025240023357204464,-0.042084554330501164,0.0012402959880690153
S178,DCI,0.1598034689678889,-0.046517153437056556,0.011983249560249345
S179,DCI,0.3848644530484729,-0.06481596447904388,0.20461148136754254
S180,DCI,0.2186206534782763,-0.18974557833614955,0.18704211464252526
S181,DCI,0.2186206534782763,-0.18974557833614955,0.18704211464252526
S182,DCI,0.2186206534782763,-0.18974557833614955,0.18704211464252526
S183,DCI,0.7082130416682008,-0.04638860967866619,0.6515559983347448
S184,DCI,0.10132655185679529,-0.07632514705897744,0.08385645670907196
S185,DCI,0.7551479623609412,0.4746018941527793,0.0728931987376353
S186,DCI,0.7032293327169927,0.4317037827469417,0.06314441078271674
S187,DCI,0.2186206534782763,-0.18974557833614955,0.18704211464252526
S188,DCI,0.42331501541513533,0.1826740806158486,0.06926972979520396
S189,DCI,0.34265120225856877,0.12461003481718783,0.05551816947986937
S190,DCI,0.6498667876075027,0.3779070162916657,0.05388944491831257
S191,DCI,0.051020678918983396,-0.17530985234510785,0.016958782950440024
S192,DCI,0.8658820381348414,0.34005209509983514,0.751950191011836
S193,DCI,0.6010455651930994,0.3319762668448948,0.3854531341999224
S194,DCI,-0.04656500617436445,-0.01672899888768928,-0.0016593320685742343
S195,DCI,0.0,0.0,0.0
S196,DCI,0.34726235709307,-0.04638860967866619,0.052250123173725814
S197,DCI,0.14127462618502665,-0.15317793593402917,0.0611284440223673
S198,DCI,0.48504171534245066,-0.04881438704522297,0.20695113187944564
S199,DCI,0.30521715886207107,-0.10969336812186661,0.07986991073026158
S200,DCI,0.0,0.0,0.0
S201,DCI,0.051020678918983396,-0.17530985234510785,0.03266991701896757
S202,DCI,-0.047496595138184446,-0.1956044231096537,-0.031615831733085964
S204,DCI,-0.09039991116363681,-0.09720071201113682,-0.003164750402727938
S205,DCI,0.2186206534782763,-0.18974557833614955,0.10020113284420996
S206,DCI,0.3281704496845814,-0.04638860967866619,0.05771273425487466
S207,DCI,0.39837467980160657,-0.04881438704522297,0.07073942912364976
S208,DCI,0.06803138800308521,-0.1742377779325243,0.024655670819910075
S209,DCI,0.3542955641401852,-0.04638860967866619,0.07085911282803704
S210,DCI,-0.003400333495009203,-0.12768062949238573,-0.00026476302386741043
S211,DCI,0.2186206534782763,-0.18974557833614955,0.18704211464252526
S212,DCI,0.2186206534782763,-0.18974557833614955,0.18704211464252526
S213,DCI,0.2186206534782763,-0.18974557833614955,0.18704211464252526
S214,DCI,0.2186206534782763,-0.18974557833614955,0.18704211464252526
S215,DCI,0.2186206534782763,-0.18974557833614955,0.18704211464252526
S216,DCI,0.2186206534782763,-0.18974557833614955,0.18704211464252526
S217,DCI,0.2186206534782763,-0.18974557833614955,0.18704211464252526
S218,DCI,0.2186206534782763,-0.18974557833614955,0.18704211464252526
S219,DCI,0.2186206534782763,-0.18974557833614955,0.18704211464252526
S220,DCI,0.2186206534782763,-0.18974557833614955,0.18704211464252526
S001,DD,0.10260922765816455,0.020049925865867083,0.01091876117182055
S002,DD,0.16712728180965003,0.0005909170863318931,0.013944721834781622
S003,DD,-0.2649698282813538,-0.4459559757110989,-0.004262249248493627
S004,DD,0.10467314352348048,0.0448842027936871,0.012681848647976588
S005,DD,0.17622084588619297,0.041769128994172774,0.023833549987396428
S006,DD,0.20084459992911105,-0.04351799072434842,0.020318388811464146
S007,DD,0.17622084588619297,0.041769128994172774,0.023833549987396428
S008,DD,-0.03581565366212011,-0.13594093263070495,-0.004004373519999688
S009,DD,-0.014934145896736176,-0.45199976072271597,-0.003716008133929659
S010,DD,0.17622084588619297,0.041769128994172774,0.023833549987396428
S011,DD,-0.10134092611369905,-0.2980811868244656,-0.021189466369227982
S012,DD,-0.24348575331378333,-0.33303794161632805,-0.03567116385996168
S013,DD,0.10260922765816455,0.020049925865867083,0.01091876117182055
S014,DD,0.17622084588619297,0.041769128994172774,0.023833549987396428
S015,DD,0.0,0.0,0.0
S016,DD,0.0,0.0,0.0
S017,DD,1.213449622433544,0.4985364338799808,0.18718105877964245
S018,DD,0.7986672867713013,0.5586181844886902,0.14153597487086353
S019,DD,0.9788160574335194,0.31758037953093116,0.029218389774134906
S020,DD,0.18730030186957858,0.18730030186957858,0.004256825042490422
S021,DD,0.09376158228200263,0.19187025057983487,0.006854695888867669
S022,DD,-0.004634227686792608,0.19220296218454144,-0.0005003956201374909
S023,DD,-0.6190509735167931,-0.2812592184971098,-0.10947846798528495
S024,DD,-0.36354824188909524,-0.009505181375057306,-0.07104454192641861
S028,DD,-0.42969471328023795,-0.028829722068463567,-0.3791423940707982
S029,DD,0.47921371392966944,0.4560307000748395,0.4456687539545926
S030,DD,0.44914533130630235,0.42789798999235934,0.3963047040937962
S031,DD,-0.6190509735167931,-0.2812592184971098,-0.10947846798528495
S032,DD,-0.4839957534638529,-0.17880342615709566,-0.0773880135838846
S033,DD,0.09376158228200263,0.19187025057983487,0.006854695888867669
S034,DD,-0.004634227686792608,0.19220296218454144,-0.0005003956201374909
S035,DD,0.09376158228200263,0.19187025057983487,0.006854695888867669
S036,DD,-0.014091245465058501,-0.015964079926773057,-0.00022778089487503108
S037,DD,0.09376158228200263,0.19187025057983487,0.006854695888867669
S038,DD,-0.004634227686792608,0.19220296218454144,-0.0005003956201374909
S130,DD,-0.6190509735167931,-0.2812592184971098,-0.10947846798528495
S131,DD,-0.013813680461075416,-0.054763940393327694,-0.0015138978217488555
S136,DD,-0.6190509735167931,-0.2812592184971098,-0.10947846798528495
S137,DD,0.0,0.0,0.0
S144,DD,-0.6190509735167931,-0.2812592184971098,-0.10947846798528495
S145,DD,0.05449628367250844,-0.43123070584595896,0.05449628367250844
S147,DD,-0.11341403868821893,-0.1601769265224009,-0.0020727141020207714
S148,DD,0.1964285526251323,-0.27269663662525334,0.08418366541077099
S158,DD,0.2504978420399244,-1.0158536585365854,0.11709317732563909
S163,DD,0.2254604611152487,-0.1569689577301179,0.22076336817534767
S165,DD,0.4091454699863618,-0.33136654799105275,0.40689741795346973
S166,DD,0.17980232677887228,-0.30831212091530774,0.17980232677887228
S167,DD,0.005006953194698398,-0.12212556955896527,0.0037487957252613645
S168,DD,0.16382379388805848,-0.09858635966754244,0.15851468945650102
S169,DD,-0.014934145896736176,-0.45199976072271597,-0.003716008133929659
S170,DD,0.5686682386416803,0.2199022036411546,0.07192641753570658
S172,DD,-0.4818279923881619,-0.5052418265956934,-0.13962061143066054
S173,DD,1.6049794926435772,0.5567363637208655,1.6049794926435772
S174,DD,0.8245172767679756,0.34466584016333446,0.7487508243082157
S175,DD,-0.046046246626475114,-0.40744778786802416,-0.029904191629328784
S176,DD,-0.0038200227976284483,-0.13170617758126024,-0.000509899798208517
S177,DD,0.10260922765816455,0.020049925865867083,0.01091876117182055
S178,DD,0.17622084588619297,0.041769128994172774,0.023833549987396428
S179,DD,0.17980232677887228,-0.30831212091530774,0.08431408543868023
S180,DD,0.2254604611152487,-0.1569689577301179,0.22076336817534767
S181,DD,0.2254604611152487,-0.1569689577301179,0.22076336817534767
S182,DD,0.2254604611152487,-0.1569689577301179,0.22076336817534767
S183,DD,-0.05131838197538255,-0.47372165522265924,-0.05131838197538255
S184,DD,0.15509874971624918,-0.034009413399281874,0.1499287913923742
S185,DD,0.7996149687224333,0.43729545784714907,0.11402187853811663
S186,DD,0.700437306533689,0.47966661950830836,0.11790196482667595
S187,DD,0.2254604611152487,-0.1569689577301179,0.22076336817534767
S188,DD,0.46552982426414413,0.20930245930613825,0.12904583211467208
S189,DD,0.4377707265906334,0.25255836629754425,0.11998629259637301
S190,DD,0.6559038028666777,0.34337358185231115,0.08984983600913393
S191,DD,0.07121343800150903,-0.13076331575110084,0.02803749194273249
S192,DD,0.8579854195395396,0.5098071325351899,0.8267859497381017
S193,DD,0.6333132689114457,0.2693073362535109,0.5141589683172819
S194,DD,0.043592740902552676,0.18019935942147,0.0030133231038630883
S195,DD,0.0,0.0,0.0
S196,DD,0.10136835722192374,-0.35367218160996855,0.02258376665998641
S197,DD,0.1718943758951969,-0.1260675833061506,0.07552595133856761
S198,DD,0.04452089172954422,-0.45199976072271597,0.02092481911288578
S199,DD,0.40193656460546945,-0.45199976072271597,0.10804746360362082
S200,DD,0.0,0.0,0.0
S201,DD,0.07121343800150903,-0.13076331575110084,0.057374018261190034
S202,DD,0.015582796782637999,-0.16024287627556927,0.01233558019044833
S204,DD,-0.10593077597210684,-0.1334638891262347,-0.007443959203661648
S205,DD,0.2254604611152487,-0.1569689577301179,0.10338186997479697
S206,DD,-0.03974475178660516,-0.44379716732909624,-0.0088855336320507
S207,DD,-0.014934145896736176,-0.45199976072271597,-0.003716008133929659
S208,DD,0.06967921837950686,-0.15435761404660256,0.032054266908528056
S209,DD,0.09124981492939692,-0.45199976072271597,0.02183277780519313
S210,DD,-0.0038200227976284483,-0.13170617758126024,-0.000509899798208517
S211,DD,0.2254604611152487,-0.1569689577301179,0.22076336817534767
S212,DD,0.2254604611152487,-0.1569689577301179,0.22076336817534767
S213,DD,0.2254604611152487,-0.1569689577301179,0.22076336817534767
S214,DD,0.2254604611152487,-0.1569689577301179,0.22076336817534767
S215,DD,0.2254604611152487,-0.1569689577301179,0.22076336817534767
S216,DD,0.2254604611152487,-0.1569689577301179,0.22076336817534767
S217,DD,0.2254604611152487,-0.1569689577301179,0.22076336817534767
S218,DD,0.2254604611152487,-0.1569689577301179,0.22076336817534767
S219,DD,0.2254604611152487,-0.1569689577301179,0.22076336817534767
S220,DD,0.2254604611152487,-0.1569689577301179,0.22076336817534767
S001,DDOG,0.41336099856733916,0.14454201486333665,0.11741211342285059
S002,DDOG,0.603713203259187,0.1698993351208697,0.14771706037192872
S003,DDOG,1.5732901591031443,0.06162387355070306,0.18480688113112667
S004,DDOG,0.2991575131595472,0.13220516585356157,0.09261152801003003
S005,DDOG,0.5186575369570666,0.175034836194399,0.18424161835606254
S006,DDOG,0.773079296162705,0.19810885688543944,0.24249404195988333
S007,DDOG,0.5186575369570666,0.175034836194399,0.18424161835606254
S008,DDOG,0.15626514476294814,0.015753709638190595,0.05301853125885741
S009,DDOG,0.5160658366857501,0.35991661814507425,0.22437645073293483
S010,DDOG,0.5186575369570666,0.175034836194399,0.18424161835606254
S011,DDOG,-0.10312937790854071,-0.3297251221588924,-0.04542603550733341
S012,DDOG,-0.12345666225844451,-0.23960312758019162,-0.055535521210109344
S013,DDOG,0.41336099856733916,0.14454201486333665,0.11741211342285059
S014,DDOG,0.5186575369570666,0.175034836194399,0.18424161835606254
S015,DDOG,0.0,0.0,0.0
S016,DDOG,0.0,0.0,0.0
S017,DDOG,1.410148711785909,0.9540022101495259,0.530422909937819
S018,DDOG,1.3746784656510795,0.9836057962034389,0.5336986984292427
S019,DDOG,0.961871692554388,0.961871692554388,0.0739901301964914
S020,DDOG,4.397685533025932,4.397685533025932,1.099421383256483
S021,DDOG,0.1529120100051212,0.3253370905624289,0.0352999001820333
S022,DDOG,-0.011640442748075188,0.3501253586998154,-0.003682499314404483
S023,DDOG,-0.8366491053326514,0.1061467385465671,-0.31050894630902526
S024,DDOG,-1.2452475399918779,-0.4157904332117279,-0.5199229419553717
S028,DDOG,-0.2783741336624176,0.34283901206068734,-0.2783741336624176
S029,DDOG,0.6143826238171781,0.6653435647095193,0.6143826238171781
S030,DDOG,0.6046030615694994,0.627788110603648,0.6046030615694994
S031,DDOG,-0.8366491053326514,0.1061467385465671,-0.31050894630902526
S032,DDOG,-0.7202227041759443,0.004908036864013421,-0.26377583114724074
S033,DDOG,0.1529120100051212,0.3253370905624289,0.0352999001820333
S034,DDOG,-0.011640442748075188,0.3501253586998154,-0.003682499314404483
S035,DDOG,0.1529120100051212,0.3253370905624289,0.0352999001820333
S036,DDOG,-0.05104803042597772,-0.07924175629567785,-0.0050119884418232665
S037,DDOG,0.1529120100051212,0.3253370905624289,0.0352999001820333
S038,DDOG,-0.011640442748075188,0.3501253586998154,-0.003682499314404483
S130,DDOG,-0.8366491053326514,0.1061467385465671,-0.31050894630902526
S131,DDOG,0.1442734257271267,-0.017357643201550504,0.048164117845171286
S136,DDOG,-0.8366491053326514,0.1061467385465671,-0.31050894630902526
S137,DDOG,0.819047619047619,0.819047619047619,0.03561076604554865
S144,DDOG,-0.8366491053326514,0.1061467385465671,-0.31050894630902526
S145,DDOG,0.978346341021092,0.23539177223647287,0.978346341021092
S147,DDOG,0.024690084826259083,-0.1402087163018762,0.0033219386857148586
S148,DDOG,0.6832972303073842,0.1866018822720257,0.3547501844663706
S158,DDOG,1.5191529906231023,-0.41428135463169097,0.7451845196109113
S163,DDOG,0.47926784023466557,0.19247864390697417,0.47926784023466557
S165,DDOG,0.8726676147414092,0.24699039126610522,0.8726676147414092
S166,DDOG,0.6811879277891962,0.2392143385616949,0.6811879277891962
S167,DDOG,0.07850236696724652,-0.1682727912673806,0.07760004091015174
S168,DDOG,0.31310013072782245,0.0032645491834037087,0.31310013072782245
S169,DDOG,0.5160658366857501,0.35991661814507425,0.22437645073293483
S170,DDOG,1.4014698540705528,0.9138722088909292,0.43019802482545455
S172,DDOG,-0.8456092269592871,-0.86160236288665,-0.6149885286976634
S173,DDOG,3.5323021426183225,2.4938392271818905,3.5323021426183225
S174,DDOG,1.00374732272895,0.6550276956124454,1.00374732272895
S175,DDOG,0.2876403550188192,-0.37196229362365535,0.2779227754573726
S176,DDOG,0.18654020213667555,-0.07280388372088566,0.06294637102616693
S177,DDOG,0.41336099856733916,0.14454201486333665,0.11741211342285059
S178,DDOG,0.5186575369570666,0.175034836194399,0.18424161835606254
S179,DDOG,0.6811879277891962,0.2392143385616949,0.344747548820142
S180,DDOG,0.47926784023466557,0.19247864390697417,0.47926784023466557
S181,DDOG,0.47926784023466557,0.19247864390697417,0.47926784023466557
S182,DDOG,0.47926784023466557,0.19247864390697417,0.47926784023466557
S183,DDOG,0.8063306653426627,0.6182955896977886,0.8063306653426627
S184,DDOG,0.4937901398716481,0.4449948282599258,0.4937901398716481
S185,DDOG,1.168494084291807,0.8596617412146258,0.4003677405092858
S186,DDOG,1.1864713310635302,0.7999253395419382,0.4971691220316295
S187,DDOG,0.47926784023466557,0.19247864390697417,0.47926784023466557
S188,DDOG,0.8656959802112156,0.5801765161209055,0.6608366261154318
S189,DDOG,0.8359293004976469,0.4829943419844366,0.648968768773442
S190,DDOG,1.0501075914368307,0.7366907143831931,0.35720872987400387
S191,DDOG,0.28118835344732046,-0.013121784521325761,0.1311709745303854
S192,DDOG,1.1328667489779283,0.8424112735116537,1.1328667489779283
S193,DDOG,1.046483442503682,0.7271555000083608,1.0408571874364578
S194,DDOG,0.14125103856872878,0.2740321272258093,0.03687527113077433
S195,DDOG,-1.011480904681897,0.8272727272727273,-0.5057404523409486
S196,DDOG,0.4294577962898446,-0.027816134860165882,0.1734348792708988
S197,DDOG,0.3668813447525377,0.017210369246151117,0.18115717852926136
S198,DDOG,0.6193673273911486,0.33617229068907206,0.292154399712806
S199,DDOG,0.802085765498503,0.7304964051327156,0.3119222421383067
S200,DDOG,0.0,0.0,0.0
S201,DDOG,0.28118835344732046,-0.013121784521325761,0.2795815628561929
S202,DDOG,0.2427054163134127,-0.019164942941034345,0.2378022765899094
S204,DDOG,0.04144083360758102,-0.09769608835084705,0.009819487712861055
S205,DDOG,0.47926784023466557,0.19247864390697417,0.2488234214787644
