strategy_id,strategy_name,category,symbol,signal,signals,filled,fill_rate,win_rate,exp_pnl_per_signal,total_pnl,profit_factor
S167,GapDown weak skip/half,equity_signal,AYI,gap_down_weak,444,340,0.821256038647343,0.43823529411764706,13.038649140691275,5398.000744246191,1.3376851518646087
S168,GapUp long put EOD,equity_signal,AYI,gap_up,162,150,0.9803921568627451,0.42,16.92719134496631,2589.8602757798453,1.3566247370530773
S169,VolumeSpike long call EOD,equity_signal,AYI,volume_spike,274,95,0.37254901960784315,0.4105263157894737,2.171412409226712,553.7101643528098,1.0699880975747191
S170,Pullback50 long call 3 DTE,equity_signal,AYI,pullback50,2569,455,0.20523229589535408,0.7626373626373626,20.84778568826306,46219.5408708792,25.864208449641033
S172,52wkLow long call 7 DTE,equity_signal,AYI,low_52w,55,17,0.3090909090909091,0.0,-29.625370925272843,-1629.3954008900066,0.0
S173,MomReversal long call,equity_signal,AYI,mom_reversal,150,101,1.0,0.801980198019802,181.40902360368477,18322.31138397216,22.172013484895256
S174,RubberBand long call EOD,equity_signal,AYI,rubber_band,154,139,0.9652777777777778,0.7553956834532374,104.7707959147603,15086.994611725482,6.882801679568909
S175,RSIRecovery long call 3 DTE,equity_signal,AYI,rsi_recovery,370,257,0.8453947368421053,0.36964980544747084,12.868734286344226,3912.095223048644,1.2709923087785884
S176,Seasonal calendar match DTE,equity_signal,AYI,seasonal,6183,1320,0.22964509394572025,0.4265151515151515,-0.5529689023597723,-3178.465250763974,0.9567427872925701
S177,Regime bull calls only,equity_signal,AYI,regime_bull,3643,616,0.18160377358490565,0.5178571428571429,4.066485475015102,13793.518731251226,1.5716667866688045
S178,Regime bear puts only,equity_signal,AYI,regime_bear,2522,564,0.23979591836734693,0.4734042553191489,9.925764718020414,23345.398616784012,2.0845486573807976
S179,Regime corr reduced size,equity_signal,AYI,regime_corr,158,77,0.4967741935483871,0.4935064935064935,23.012245737100173,3566.898089250526,1.8167174638440005
S180,Signal IV rank filter,equity_signal,AYI,gap_down,175,161,0.9698795180722891,0.43478260869565216,16.380890891894026,2719.227888054409,1.2948063350286556
S181,Signal low spread filter,equity_signal,AYI,gap_down,175,161,0.9698795180722891,0.43478260869565216,16.380890891894026,2719.227888054409,1.2948063350286556
S182,Signal OI filter,equity_signal,AYI,gap_down,175,161,0.9698795180722891,0.43478260869565216,16.380890891894026,2719.227888054409,1.2948063350286556
S183,GapDown VolumeSpike confirm,equity_signal,AYI,gap_down_vol,49,48,1.0,0.4583333333333333,28.575939715235663,1371.6451063313116,1.3602922541878926
S184,Fade low vol gap long put,equity_signal,AYI,gap_up_low_vol,53,50,0.9803921568627451,0.46,17.647846236177408,900.0401580450477,1.6124888525124903
S185,ORB breakout call 15m,intraday,AYI,orb_breakout,1938,396,0.22436260623229462,1.0,37.59598296106781,66356.90992628469,inf
S186,ORB breakdown put 15m,intraday,AYI,orb_breakdown,1781,420,0.26006191950464397,1.0,46.119340612795234,74482.7350896643,inf
S187,First hour gap fade call,intraday,AYI,gap_down,175,161,0.9698795180722891,0.43478260869565216,16.380890891894026,2719.227888054409,1.2948063350286556
S188,VWAP reclaim long call,intraday,AYI,vwap_reclaim,1562,655,0.46486870120652946,0.8595419847328244,49.066441848582194,69134.61656465231,60.333321262533055
S189,VWAP rejection long put,intraday,AYI,vwap_reject,1497,696,0.4943181818181818,0.8275862068965517,54.71240886896748,77035.07168750622,52.96765086153949
S190,Midday consolidation BO,intraday,AYI,midday_breakout,2410,497,0.22437923250564334,0.9979879275653923,31.421394348104265,69598.38848105095,175401.83421634242
S191,Power hour momentum call,intraday,AYI,power_hour,1211,501,0.4360313315926893,0.437125748502994,7.0646028131423835,8117.2286323006,1.3219961784882994
S192,Power hour fade put,intraday,AYI,power_hour_fade,75,70,1.0,0.9,140.24581778003426,9817.2072446024,283.1258758493177
S193,10AM reversal call,intraday,AYI,ten_am_reversal,305,244,0.8652482269503546,0.8975409836065574,117.40377659323697,33107.864999292826,152.55990328675782
S194,Lunch lull vol sell,intraday,AYI,lunch_lull,1697,234,0.16714285714285715,0.5982905982905983,-0.22421008432050013,-313.8941180486997,0.9569103170105645
S195,Last hour theta short weekly,intraday,AYI,power_hour,1211,115,0.4389312977099237,0.8,-24.50925478403802,-6421.424753417961,0.2419007019312869
S196,Tick imbalance proxy,intraday,AYI,tape_imbalance,595,167,0.30363636363636365,0.41916167664670656,4.655992042602765,2560.7956234315193,1.199742831856689
S197,Bid-ask imbalance open,intraday,AYI,open_imbalance,584,278,0.5054545454545455,0.4244604316546763,7.894397068112291,4341.918387461754,1.3142420521542884
S198,Large opening print follow,intraday,AYI,open_print,137,67,0.4962962962962963,0.44776119402985076,16.165843602222456,2182.3888863000307,1.446055704049411
S199,UOA call sweep follow,flow_sentiment,AYI,uoa_call,137,56,0.4409448818897638,0.375,2.442853358592559,310.242376541256,1.0579359326070206
S200,UOA put sweep follow,flow_sentiment,AYI,uoa_put,74,0,0.0,0.0,0.0,0.0,inf
S201,PCR contrarian bullish,flow_sentiment,AYI,pcr_high,619,501,0.8637931034482759,0.437125748502994,13.995221779828618,8117.2286323006,1.3219961784882994
S202,PCR contrarian bearish,flow_sentiment,AYI,pcr_low,592,515,0.9050966608084359,0.3786407766990291,3.4280849050713256,1950.580310985582,1.0749331955639023
S204,GEX positive fade,flow_sentiment,AYI,gex_positive,4972,819,0.1780821917808219,0.42002442002442003,-2.45611956578921,-11295.693883064574,0.7659854196342619
S205,GEX negative trend follow,flow_sentiment,AYI,gex_negative,337,161,0.5047021943573667,0.43478260869565216,8.524225354402533,2719.227888054409,1.2948063350286556
S206,Dealer delta hedge proxy,flow_sentiment,AYI,dealer_flow,402,133,0.3537234042553192,0.39849624060150374,3.0299319403546945,1139.2544095733633,1.1060177064755508
S207,OI change breakout,flow_sentiment,AYI,oi_breakout,274,95,0.37254901960784315,0.4105263157894737,2.171412409226712,553.7101643528098,1.0699880975747191
S208,Vol weighted PCR skew,flow_sentiment,AYI,pcr_skew,584,254,0.4618181818181818,0.41732283464566927,6.632865161967877,3648.075839082336,1.3031155500084972
S209,Dark pool print call,flow_sentiment,AYI,dark_pool,211,76,0.38974358974358975,0.3684210526315789,-1.8519151192079484,-361.12344824554987,0.9486094816692245
S210,13F lag overlay,flow_sentiment,AYI,fundamental_lag,6183,1320,0.22964509394572025,0.4265151515151515,-0.5529689023597723,-3178.465250763974,0.9567427872925701
S211,Fixed 1pct risk per trade,risk_overlay,AYI,gap_down,175,161,0.9698795180722891,0.43478260869565216,16.380890891894026,2719.227888054409,1.2948063350286556
S212,Kelly half sizing,risk_overlay,AYI,gap_down,175,161,0.9698795180722891,0.43478260869565216,16.380890891894026,2719.227888054409,1.2948063350286556
S213,Tier0 1 contract 75 max,risk_overlay,AYI,gap_down,175,161,0.9698795180722891,0.43478260869565216,16.380890891894026,2719.227888054409,1.2948063350286556
S214,Tier1 2pct equity,risk_overlay,AYI,gap_down,175,161,0.9698795180722891,0.43478260869565216,16.380890891894026,2719.227888054409,1.2948063350286556
S215,Max 3 concurrent,risk_overlay,AYI,gap_down,175,161,0.9698795180722891,0.43478260869565216,16.380890891894026,2719.227888054409,1.2948063350286556
S216,Max 20pct premium at risk,risk_overlay,AYI,gap_down,175,161,0.9698795180722891,0.43478260869565216,16.380890891894026,2719.227888054409,1.2948063350286556
S217,Stop minus 50pct premium,risk_overlay,AYI,gap_down,175,161,0.9698795180722891,0.43478260869565216,16.380890891894026,2719.227888054409,1.2948063350286556
S218,Stop underlying minus 1pct,risk_overlay,AYI,gap_down,175,161,0.9698795180722891,0.43478260869565216,16.380890891894026,2719.227888054409,1.2948063350286556
S219,Profit take plus 50pct,risk_overlay,AYI,gap_down,175,161,0.9698795180722891,0.43478260869565216,16.380890891894026,2719.227888054409,1.2948063350286556
S220,Sector correlation cap,risk_overlay,AYI,gap_down,175,161,0.9698795180722891,0.43478260869565216,16.380890891894026,2719.227888054409,1.2948063350286556
S001,Long ATM call,directional_long,AZO,momentum,5248,791,0.18104829480430304,0.5398230088495575,12.353559573088067,53972.701774821784,1.7908125603736702
S002,Long OTM call 5pct,directional_long,AZO,momentum,5248,744,0.17032967032967034,0.5282258064516129,13.54508869950972,59164.94743945845,1.9298159841142306
S003,Long deep OTM call,directional_long,AZO,momentum,5248,588,0.18876404494382024,0.4557823129251701,11.372557289180198,35425.515955796334,1.7720614333037372
S004,Long ITM call replacement,directional_long,AZO,momentum,5248,781,0.19048780487804878,0.5736235595390525,12.408151844213704,50873.42256127618,1.9404208488721664
S005,Long ATM put,directional_long,AZO,breakdown,3607,596,0.1983361064891847,0.5587248322147651,24.95308316332171,74984.01490578172,2.481485191782707
S006,Long OTM put hedge,directional_long,AZO,breakdown,3607,543,0.18854166666666666,0.5138121546961326,23.44236744826264,67514.0182509964,2.3128525760049135
S007,Long put crash hedge,directional_long,AZO,breakdown,3607,596,0.1983361064891847,0.5587248322147651,24.95308316332171,74984.01490578172,2.481485191782707
S008,Long call MA pullback,directional_long,AZO,pullback_ma,1844,395,0.25336754329698524,0.46835443037974683,1.8627010457789983,2903.950930369457,1.0679989034622348
S009,Long call vol spike uptrend,directional_long,AZO,volume_spike,379,87,0.2507204610951009,0.3563218390804598,1.1130059600430269,386.2130681349308,1.0236439016742662
S010,Long put support break,directional_long,AZO,breakdown,3607,596,0.1983361064891847,0.5587248322147651,24.95308316332171,74984.01490578172,2.481485191782707
S011,Long call RSI oversold,directional_long,AZO,rsi_oversold,857,176,0.24142661179698216,0.26704545454545453,-35.033301030227385,-25539.276451035767,0.27091553946765473
S012,Long put RSI overbought,directional_long,AZO,rsi_overbought,1506,354,0.28640776699029125,0.3474576271186441,-20.56878844988795,-25423.0225240615,0.5461800416285348
S013,Long call MACD bull cross,directional_long,AZO,macd_bull,5248,791,0.18104829480430304,0.5398230088495575,12.353559573088067,53972.701774821784,1.7908125603736702
S014,Long put MACD bear cross,directional_long,AZO,macd_bear,3607,596,0.1983361064891847,0.5587248322147651,24.95308316332171,74984.01490578172,2.481485191782707
S015,Long call earnings drift,directional_long,AZO,earnings_positive,964,0,0.0,0.0,0.0,0.0,inf
S016,Long put guidance gap,directional_long,AZO,earnings_negative,62,0,0.0,0.0,0.0,0.0,inf
S017,Long call sector leader,directional_long,AZO,sector_leader,517,98,0.22272727272727272,0.8775510204081632,103.44552232647888,45516.029823650715,206.8351912444462
S018,Long put sector laggard,directional_long,AZO,sector_laggard,483,102,0.24817518248175183,0.8529411764705882,132.92462849024224,54632.02230948956,97.09157479459846
S019,Long call 52wk high BO,directional_long,AZO,high_52w_break,371,40,0.13745704467353953,0.875,38.0709869574007,11078.657204603604,104.67022320422396
S020,Long put 52wk low BD,directional_long,AZO,low_52w_break,27,10,0.38461538461538464,0.9,102.39574397240236,2662.289343282461,31.372384846908144
S021,Cash secured short put,directional_short,AZO,support_retest,5248,946,0.19361440851412198,0.7315010570824524,33.51104259685629,163734.95412823986,2.487271046333478
S022,Covered short call,directional_short,AZO,resistance_retest,3607,747,0.21899736147757257,0.6974564926372155,41.17576847620817,140450.54627234608,2.264677945293983
S023,Short OTM put high IV,directional_short,AZO,iv_rank_high,1029,242,0.26247288503253796,0.5247933884297521,-80.03730141479986,-73794.39190444545,0.45398486681650235
S024,Short OTM call covered,directional_short,AZO,iv_rank_high,1029,253,0.2682926829268293,0.4980237154150198,-43.956882705069,-41451.340390880076,0.5584054800658211
S028,Short put IV crush post event,directional_short,AZO,post_event_iv,126,111,0.9173553719008265,0.5855855855855856,-159.78193242192276,-19333.613823052652,0.5047180653299835
S029,Short call failed BO,directional_short,AZO,failed_breakout,68,61,0.9384615384615385,1.0,278.1435063874694,18079.327915185513,inf
S030,Short put failed BD,directional_short,AZO,failed_breakdown,69,62,0.9393939393939394,1.0,296.9261902178292,19597.128554376723,inf
S031,Short premium IV>80,directional_short,AZO,iv_rank_high,1029,242,0.26247288503253796,0.5247933884297521,-80.03730141479986,-73794.39190444545,0.45398486681650235
S032,Short premium term inverted,directional_short,AZO,term_inverted,1642,382,0.2574123989218329,0.5418848167539267,-51.31895944350473,-76157.33581416102,0.5513162640756392
S033,Short put uptrend,directional_short,AZO,uptrend,5248,946,0.19361440851412198,0.7315010570824524,33.51104259685629,163734.95412823986,2.487271046333478
S034,Short call downtrend,directional_short,AZO,downtrend,3607,747,0.21899736147757257,0.6974564926372155,41.17576847620817,140450.54627234608,2.264677945293983
S035,Short weekly put theta,directional_short,AZO,uptrend,5248,946,0.19361440851412198,0.7315010570824524,33.51104259685629,163734.95412823986,2.487271046333478
S036,Short monthly call vs stock,directional_short,AZO,neutral,5953,1295,0.21761048563266677,0.5011583011583012,-15.549166052102237,-92533.0871760605,0.7647948107122304
S037,Short put support,directional_short,AZO,support_retest,5248,946,0.19361440851412198,0.7315010570824524,33.51104259685629,163734.95412823986,2.487271046333478
S038,Short call resistance,directional_short,AZO,resistance_retest,3607,747,0.21899736147757257,0.6974564926372155,41.17576847620817,140450.54627234608,2.264677945293983
S130,Short vol IV rank>80,volatility_greeks,AZO,iv_rank_high,1029,242,0.26247288503253796,0.5247933884297521,-80.03730141479986,-73794.39190444545,0.45398486681650235
S131,IV pct mean rev buy calls,volatility_greeks,AZO,iv_rank_low,3368,473,0.16237555784414692,0.49682875264270615,0.5252927634565595,1530.177819948964,1.0382902779715364
S136,Theta harvest short opts,volatility_greeks,AZO,iv_rank_high,1029,242,0.26247288503253796,0.5247933884297521,-80.03730141479986,-73794.39190444545,0.45398486681650235
S137,Charm decay into expiry,volatility_greeks,AZO,neutral,5953,711,0.2506168487839267,0.9170182841068917,8.692194351771816,24659.755375976616,1.2424184056721221
S144,IV>RV short vol,volatility_greeks,AZO,iv_vs_hv_high,1029,242,0.26247288503253796,0.5247933884297521,-80.03730141479986,-73794.39190444545,0.45398486681650235
S145,VIX call hedge,volatility_greeks,AZO,crash_hedge,62,55,1.0,0.4727272727272727,91.14395438191545,5012.91749100535,1.6052551121763723
S147,Beta delta hedge SPY,volatility_greeks,AZO,neutral,5953,783,0.15789473684210525,0.39208173690932313,-4.701303949571909,-23313.7662859271,0.7939593065640113
S148,Vol surface smile trade,volatility_greeks,AZO,skew_steep,274,102,0.4163265306122449,0.5,70.54873107589971,17284.43911359543,2.6108940905942264
S158,CPI jobs ORB options,event_seasonality,AZO,macro_orb,470,144,0.4948453608247423,0.5486111111111112,237.14383674962377,69008.85649414052,3.4551564388311737
S163,A1 GapDown ATM call EOD,equity_signal,AZO,gap_down,126,109,0.9819819819819819,0.5229357798165137,191.31815267307186,21236.31494671099,2.572784178019113
S165,GapDown long call 3 DTE,equity_signal,AZO,gap_down,126,107,0.981651376146789,0.5046728971962616,247.9805299387621,27029.87776332507,3.5946308865964864
S166,GapDown strong call,equity_signal,AZO,gap_down_strong,62,53,1.0,0.5094339622641509,119.20617559364749,6317.927306463319,1.6484571746664523
S167,GapDown weak skip/half,equity_signal,AZO,gap_down_weak,365,225,0.7075471698113207,0.5422222222222223,39.40712219032311,12531.46485652275,1.6338265146484332
S168,GapUp long put EOD,equity_signal,AZO,gap_up,148,134,0.9781021897810219,0.417910447761194,189.56797087029088,25970.812009229852,2.9188733772208963
S169,VolumeSpike long call EOD,equity_signal,AZO,volume_spike,379,87,0.2507204610951009,0.3563218390804598,1.1130059600430269,386.2130681349308,1.0236439016742662
S170,Pullback50 long call 3 DTE,equity_signal,AZO,pullback50,3695,724,0.24125291569476842,0.7513812154696132,59.97367193907181,179980.9894891545,17.46095798597117
S172,52wkLow long call 7 DTE,equity_signal,AZO,low_52w,111,33,0.3055555555555556,0.15151515151515152,-93.87643071930387,-10138.654517684818,0.047215145222304404
S173,MomReversal long call,equity_signal,AZO,mom_reversal,128,87,1.0,0.9080459770114943,1091.8500746452933,94990.95649414051,45.68853018658957
S174,RubberBand long call EOD,equity_signal,AZO,rubber_band,116,92,0.92,0.8913043478260869,419.06402404603176,41906.40240460318,36.28069931416455
S175,RSIRecovery long call 3 DTE,equity_signal,AZO,rsi_recovery,355,188,0.6416382252559727,0.46808510638297873,64.15560634205482,18797.59265822206,1.8449835567353285
S176,Seasonal calendar match DTE,equity_signal,AZO,seasonal,8876,1515,0.20531237295026428,0.45808580858085807,2.5562475308034696,18862.55052979879,1.1036292270188355
