strategy_id,symbol,avg_return_pct,med_return_pct,exp_return_pct_per_signal
S205,CHRD,0.25448890360706666,-0.02449008659400826,0.11408123265144368
S206,CHRD,-0.11000828488220822,-0.37762197086706056,-0.03928867317221722
S207,CHRD,-0.053064045845186175,-0.3758618068396248,-0.01976895825604975
S208,CHRD,0.1676168994944268,-0.08459158039588871,0.07764072833724532
S209,CHRD,-0.254561700598071,-0.41901700244474194,-0.09764010433898612
S210,CHRD,0.09168599423711381,-0.09175885486549432,0.01685404305829298
S211,CHRD,0.25448890360706666,-0.02449008659400826,0.2363111247779905
S212,CHRD,0.25448890360706666,-0.02449008659400826,0.2363111247779905
S213,CHRD,0.25448890360706666,-0.02449008659400826,0.2363111247779905
S214,CHRD,0.25448890360706666,-0.02449008659400826,0.2363111247779905
S215,CHRD,0.25448890360706666,-0.02449008659400826,0.2363111247779905
S216,CHRD,0.25448890360706666,-0.02449008659400826,0.2363111247779905
S217,CHRD,0.25448890360706666,-0.02449008659400826,0.2363111247779905
S218,CHRD,0.25448890360706666,-0.02449008659400826,0.2363111247779905
S219,CHRD,0.25448890360706666,-0.02449008659400826,0.2363111247779905
S220,CHRD,0.25448890360706666,-0.02449008659400826,0.2363111247779905
S001,CHRW,0.20367897302846708,0.09758378317027877,0.020724092645185842
S002,CHRW,0.2544608403016287,0.014491990153652939,0.01725908308132786
S003,CHRW,1.9961482504870485,0.6252746340069095,0.019698831419280083
S004,CHRW,0.13543361360857237,0.07963327019908986,0.015312472230167896
S005,CHRW,0.12569748531272662,0.06530686269400612,0.014540971824364302
S006,CHRW,0.22397359339747902,0.09408006290980797,0.017036238088248296
S007,CHRW,0.12569748531272662,0.06530686269400612,0.014540971824364302
S008,CHRW,0.1098916606056476,0.04956151053702608,0.012366324978640651
S009,CHRW,-0.06491893203797318,-0.2447778191819366,-0.02480393158054636
S010,CHRW,0.12569748531272662,0.06530686269400612,0.014540971824364302
S011,CHRW,-0.2123892841241885,-0.2689089226285321,-0.03670925898442764
S012,CHRW,-0.1602416363163984,-0.1984364499149666,-0.021669039456422057
S013,CHRW,0.20367897302846708,0.09758378317027877,0.020724092645185842
S014,CHRW,0.12569748531272662,0.06530686269400612,0.014540971824364302
S015,CHRW,0.0,0.0,0.0
S016,CHRW,0.0,0.0,0.0
S017,CHRW,0.7572924150730417,0.4727792723879543,0.1775337529841563
S018,CHRW,0.394146126405945,0.19227384494759378,0.07028479876469648
S019,CHRW,0.45292861000653084,0.48640928810073225,0.03484066230819468
S020,CHRW,0.5317215086997003,0.5317215086997003,0.06646518858746253
S021,CHRW,0.1488990077147558,0.25132749273830024,0.009027326600128052
S022,CHRW,0.08091433975890724,0.23676827609316609,0.007023934951138488
S023,CHRW,-0.3885451570077754,-0.0765867016160339,-0.08172077872056462
S024,CHRW,-0.604779583714823,-0.09288855515960252,-0.10291660220003679
S028,CHRW,-0.4222983300275941,-0.02061476660908472,-0.41088486164846993
S029,CHRW,0.42073451099804055,0.4743038902817912,0.41071702264094434
S030,CHRW,0.4892006964557233,0.5620758864552595,0.47979299075465165
S031,CHRW,-0.3885451570077754,-0.0765867016160339,-0.08172077872056462
S032,CHRW,-0.34547051152358266,-0.040289593862105885,-0.057904457197610684
S033,CHRW,0.1488990077147558,0.25132749273830024,0.009027326600128052
S034,CHRW,0.08091433975890724,0.23676827609316609,0.007023934951138488
S035,CHRW,0.1488990077147558,0.25132749273830024,0.009027326600128052
S036,CHRW,-0.06444855957442103,-0.014759230625208442,-0.0010761925501453892
S037,CHRW,0.1488990077147558,0.25132749273830024,0.009027326600128052
S038,CHRW,0.08091433975890724,0.23676827609316609,0.007023934951138488
S130,CHRW,-0.3885451570077754,-0.0765867016160339,-0.08172077872056462
S131,CHRW,0.019640023299261535,-0.06932620940054396,0.0018274170359984354
S136,CHRW,-0.3885451570077754,-0.0765867016160339,-0.08172077872056462
S137,CHRW,0.0,0.0,0.0
S144,CHRW,-0.3885451570077754,-0.0765867016160339,-0.08172077872056462
S145,CHRW,0.2003798071529206,-0.23375630661184935,0.2003798071529206
S147,CHRW,-0.02295179291236135,-0.13852488780177163,-0.0006117079732333952
S148,CHRW,0.1775244189524152,-0.24106547358663302,0.09683150124677191
S158,CHRW,0.3804840987972489,-0.8488005719866063,0.19957467823704755
S163,CHRW,0.13658343806843176,-0.16992350755739813,0.13658343806843176
S165,CHRW,0.27188915287649296,-0.3192891603747919,0.2694615711543814
S166,CHRW,0.12725876062437064,-0.16615701719826473,0.12725876062437064
S167,CHRW,0.08275407632723791,0.0007689093887605068,0.07045728586897365
S168,CHRW,-0.11827129886389173,-0.2528555293102727,-0.11445609567473394
S169,CHRW,-0.06491893203797318,-0.2447778191819366,-0.02480393158054636
S170,CHRW,0.6227639296492897,0.3607253815598748,0.08012989613997633
S172,CHRW,-0.3200301921815491,-0.3196178706970722,-0.05793650030872872
S173,CHRW,1.7002482085487864,1.0502421908908408,1.7002482085487864
S174,CHRW,0.7097326014411252,0.37848822190219644,0.6934169094539728
S175,CHRW,-0.04683017433950039,-0.3723952967250897,-0.030579404885867793
S176,CHRW,0.03748823468302444,-0.08865530729120663,0.004761892823995632
S177,CHRW,0.20367897302846708,0.09758378317027877,0.020724092645185842
S178,CHRW,0.12569748531272662,0.06530686269400612,0.014540971824364302
S179,CHRW,0.12725876062437064,-0.16615701719826473,0.07563492376731462
S180,CHRW,0.13658343806843176,-0.16992350755739813,0.13658343806843176
S181,CHRW,0.13658343806843176,-0.16992350755739813,0.13658343806843176
S182,CHRW,0.13658343806843176,-0.16992350755739813,0.13658343806843176
S183,CHRW,-0.06197871415694716,-0.3281964050222374,-0.06197871415694716
S184,CHRW,-0.14066108250637288,-0.3259669773232313,-0.14066108250637288
S185,CHRW,0.7152570548073071,0.5099853091943746,0.1201009466603704
S186,CHRW,0.5813515216482554,0.4446076320162867,0.09754220161883481
S187,CHRW,0.13658343806843176,-0.16992350755739813,0.13658343806843176
S188,CHRW,0.46305948435798616,0.30425601459784163,0.1263794151435478
S189,CHRW,0.3310328810549116,0.19227384494759378,0.08873274418651039
S190,CHRW,0.6134889259749,0.41603277315802734,0.09314422705228796
S191,CHRW,0.10168489161848347,-0.06284559722589612,0.04505550075778333
S192,CHRW,0.48109769922848494,0.40821725162181277,0.47016366060965575
S193,CHRW,0.5935296732818698,0.35412041184803184,0.5262824689198845
S194,CHRW,-0.005901114731156901,0.09161182062572193,-0.00028785925517838543
S195,CHRW,-0.058000000000013686,0.7999999999999999,-0.0207142857142906
S196,CHRW,0.031233767840052686,-0.20598012213315556,0.009153520328963986
S197,CHRW,0.12209238256459921,-0.09739573491258739,0.063559857982159
S198,CHRW,-0.07635802038033192,-0.2721005668010775,-0.046823314384165794
S199,CHRW,-0.1913873180873235,-0.32689453823972936,-0.09170642325017585
S200,CHRW,0.0,0.0,0.0
S201,CHRW,0.10168489161848347,-0.06284559722589612,0.09134878999792334
S202,CHRW,-0.016276500201299417,-0.07122964218253924,-0.01410049750059094
S204,CHRW,-0.016755452184921554,-0.10212304348590405,-0.0013279459339677743
S205,CHRW,0.13658343806843176,-0.16992350755739813,0.07551488162437334
S206,CHRW,0.011192534565533626,-0.20598012213315556,0.003693536406626097
S207,CHRW,-0.06491893203797318,-0.2447778191819366,-0.02480393158054636
S208,CHRW,0.03372749599141422,-0.07236200919802402,0.015222144208514381
S209,CHRW,-0.1352740169427446,-0.27301755878783873,-0.05929819920777845
S210,CHRW,0.03748823468302444,-0.08865530729120663,0.004761892823995632
S211,CHRW,0.13658343806843176,-0.16992350755739813,0.13658343806843176
S212,CHRW,0.13658343806843176,-0.16992350755739813,0.13658343806843176
S213,CHRW,0.13658343806843176,-0.16992350755739813,0.13658343806843176
S214,CHRW,0.13658343806843176,-0.16992350755739813,0.13658343806843176
S215,CHRW,0.13658343806843176,-0.16992350755739813,0.13658343806843176
S216,CHRW,0.13658343806843176,-0.16992350755739813,0.13658343806843176
S217,CHRW,0.13658343806843176,-0.16992350755739813,0.13658343806843176
S218,CHRW,0.13658343806843176,-0.16992350755739813,0.13658343806843176
S219,CHRW,0.13658343806843176,-0.16992350755739813,0.13658343806843176
S220,CHRW,0.13658343806843176,-0.16992350755739813,0.13658343806843176
S001,CHTR,0.15303204981178564,0.08016646451598702,0.0443140507264183
S002,CHTR,0.17982268308026597,0.06633193929431958,0.04577166648265107
S003,CHTR,0.28673392794816865,0.017167425186053537,0.039854310158290614
S004,CHTR,0.11857572512387847,0.07236315854709578,0.0372838610948124
S005,CHTR,0.16654074055928672,0.06403694747371333,0.056964503304937845
S006,CHTR,0.2245170141677248,0.06495427194556846,0.06773780370628515
S007,CHTR,0.16654074055928672,0.06403694747371333,0.056964503304937845
S008,CHTR,0.05532946407816125,-0.02945775047513914,0.017754977278812936
S009,CHTR,0.1656817483605789,-0.37861212775523445,0.05545832581107243
S010,CHTR,0.16654074055928672,0.06403694747371333,0.056964503304937845
S011,CHTR,-0.16143310770854677,-0.3039940523407615,-0.06784869744272255
S012,CHTR,-0.10943861402557237,-0.13367792378538473,-0.038269100250451715
S013,CHTR,0.15303204981178564,0.08016646451598702,0.0443140507264183
S014,CHTR,0.16654074055928672,0.06403694747371333,0.056964503304937845
S015,CHTR,0.0,0.0,0.0
S016,CHTR,0.0,0.0,0.0
S017,CHTR,0.8942022327388972,0.5639034326694218,0.2837689742271039
S018,CHTR,0.8065967599692543,0.4014578482520641,0.2710694029404871
S019,CHTR,0.4511856967177945,0.31275323483003015,0.10268364132198082
S020,CHTR,1.147811921147782,0.7422945637683855,0.47089719841960287
S021,CHTR,0.17436850224832948,0.2724002298255438,0.04239605626637306
S022,CHTR,0.1024822075242828,0.27137741065866694,0.03225860395934811
S023,CHTR,-0.6002911250014398,-0.01228123190793691,-0.18751951333378308
S024,CHTR,-0.3758070929493074,-0.008516992861915101,-0.11524750850445427
S028,CHTR,-0.5344282904769075,0.2259771071762591,-0.5218535071715685
S029,CHTR,0.5797308862268779,0.6145064288815041,0.5797308862268779
S030,CHTR,0.6077035750201488,0.6248611234392547,0.582899347468306
S031,CHTR,-0.6002911250014398,-0.01228123190793691,-0.18751951333378308
S032,CHTR,-0.5311466565622186,-0.009068515629559386,-0.16203334712847428
S033,CHTR,0.17436850224832948,0.2724002298255438,0.04239605626637306
S034,CHTR,0.1024822075242828,0.27137741065866694,0.03225860395934811
S035,CHTR,0.17436850224832948,0.2724002298255438,0.04239605626637306
S036,CHTR,-0.012649247758014905,0.010029253952198279,-0.0034556965845030847
S037,CHTR,0.17436850224832948,0.2724002298255438,0.04239605626637306
S038,CHTR,0.1024822075242828,0.27137741065866694,0.03225860395934811
S130,CHTR,-0.6002911250014398,-0.01228123190793691,-0.18751951333378308
S131,CHTR,0.056240012897249426,0.02407512411162565,0.016680198709476533
S136,CHTR,-0.6002911250014398,-0.01228123190793691,-0.18751951333378308
S137,CHTR,-1.0581805262102728,0.9116279069767442,-0.10778351674999782
S144,CHTR,-0.6002911250014398,-0.01228123190793691,-0.18751951333378308
S145,CHTR,0.5981000296471932,0.33605698914875093,0.5981000296471932
S147,CHTR,-0.015515693842525219,-0.07718603676528799,-0.0037855107756338668
S148,CHTR,0.48201917796963645,0.08279854705752047,0.273578452361145
S158,CHTR,0.9185661881185717,-0.4054607721011859,0.4732007635762339
S163,CHTR,0.3337766478136859,0.16390130381706783,0.3337766478136859
S165,CHTR,0.647502055869412,0.20879445582411937,0.647502055869412
S166,CHTR,0.40579440787532894,0.3007839682752699,0.40579440787532894
S167,CHTR,0.1699509638771872,0.09663739387686768,0.1619275278143157
S168,CHTR,0.4346086787116591,0.03615036032746955,0.4346086787116591
S169,CHTR,0.1656817483605789,-0.37861212775523445,0.05545832581107243
S170,CHTR,0.6309800088310358,0.37032176861178834,0.2084587595782818
S172,CHTR,-0.5596883300262775,-0.6145441157956997,-0.26250868576453723
S173,CHTR,2.23116632254375,1.4983730559172386,2.23116632254375
S174,CHTR,0.7835587972508669,0.5848724959455011,0.7735131716450866
S175,CHTR,0.05874028115968132,-0.246677774728969,0.05682483720882214
S176,CHTR,0.04340746461459718,-0.05317276261292042,0.013931838775507317
S177,CHTR,0.15303204981178564,0.08016646451598702,0.0443140507264183
S178,CHTR,0.16654074055928672,0.06403694747371333,0.056964503304937845
S179,CHTR,0.40579440787532894,0.3007839682752699,0.20886476875936047
S180,CHTR,0.3337766478136859,0.16390130381706783,0.3337766478136859
S181,CHTR,0.3337766478136859,0.16390130381706783,0.3337766478136859
S182,CHTR,0.3337766478136859,0.16390130381706783,0.3337766478136859
S183,CHTR,-0.07902337078398358,-0.5015028100250913,-0.07902337078398358
S184,CHTR,0.49823037145052534,0.16897615082528492,0.49823037145052534
S185,CHTR,0.6844318227785743,0.48644833327210707,0.2560759473923262
S186,CHTR,0.6823120306146415,0.4835222847726897,0.2763714773209914
S187,CHTR,0.3337766478136859,0.16390130381706783,0.3337766478136859
S188,CHTR,0.42746578506453664,0.27088365753651045,0.30813336251411766
S189,CHTR,0.3913848847679643,0.22216704200715917,0.27879957762509255
S190,CHTR,0.5680742520922936,0.3883341843724695,0.2103554522196598
S191,CHTR,0.21530986659576173,0.09952943525962406,0.10644143163429766
S192,CHTR,1.167920036000532,0.6339077084560437,1.167920036000532
S193,CHTR,0.6842052008410618,0.40381156361371673,0.6661045341521449
S194,CHTR,0.1618327597910564,0.2336007901368835,0.03839399658308226
S195,CHTR,-2.6327918738987512,0.8944444444444445,-1.3646745165440959
S196,CHTR,0.10856962595891118,-0.28853004761611045,0.037838616792057876
S197,CHTR,0.24953437083720692,0.0665017453503666,0.1287919333353326
S198,CHTR,0.26019905594711196,-0.35180582757843737,0.13917623922752498
S199,CHTR,0.12882897936699983,-0.4611290659161577,0.04165147453218791
S200,CHTR,0.0,0.0,0.0
S201,CHTR,0.21530986659576173,0.09952943525962406,0.2078620410216945
S202,CHTR,0.12444086031659975,-0.060740257746224845,0.12197668486478588
S204,CHTR,-0.008129681291865242,-0.07624189532017209,-0.0023609738068264344
S205,CHTR,0.33455148641411087,0.11684993938429045,0.18988057337017103
S206,CHTR,0.21556589492750552,-0.26967021730579877,0.07712908167130932
S207,CHTR,0.1656817483605789,-0.37861212775523445,0.05545832581107243
S208,CHTR,0.2230025869342755,0.005074366482746927,0.10550660026997981
S209,CHTR,0.13267566632004602,-0.46841667555047756,0.042989880707054014
S210,CHTR,0.04340746461459718,-0.05317276261292042,0.013931838775507317
S211,CHTR,0.3337766478136859,0.16390130381706783,0.3337766478136859
S212,CHTR,0.3337766478136859,0.16390130381706783,0.3337766478136859
S213,CHTR,0.3337766478136859,0.16390130381706783,0.3337766478136859
S214,CHTR,0.3337766478136859,0.16390130381706783,0.3337766478136859
S215,CHTR,0.3337766478136859,0.16390130381706783,0.3337766478136859
S216,CHTR,0.3337766478136859,0.16390130381706783,0.3337766478136859
S217,CHTR,0.3337766478136859,0.16390130381706783,0.3337766478136859
S218,CHTR,0.3337766478136859,0.16390130381706783,0.3337766478136859
S219,CHTR,0.3337766478136859,0.16390130381706783,0.3337766478136859
S220,CHTR,0.3337766478136859,0.16390130381706783,0.3337766478136859
S001,CHWY,0.586818731488706,0.16192188077994457,0.09674388232725958
S002,CHWY,1.0416757449846648,0.04911590427643971,0.1220713763653904
S003,CHWY,2.517476979175463,0.7018365129107904,0.29617376225593683
S004,CHWY,0.45040615566604864,0.23451114762438674,0.09376686513865995
S005,CHWY,0.46085489604086893,0.1174029059198061,0.06797859637913034
S006,CHWY,0.6716219445616449,0.15756748195689863,0.0722080588064981
S007,CHWY,0.46085489604086893,0.1174029059198061,0.06797859637913034
S008,CHWY,0.23211453365959292,-0.045984310991460095,0.02443310880627294
S009,CHWY,0.9843607192384431,-0.7397296825395461,0.28463442484003176
S010,CHWY,0.46085489604086893,0.1174029059198061,0.06797859637913034
S011,CHWY,0.38459148286554856,-0.10335471940026511,0.06433686516338173
S012,CHWY,-0.16848849509299518,-0.5312443851834866,-0.04368220243151727
S013,CHWY,0.586818731488706,0.16192188077994457,0.09674388232725958
S014,CHWY,0.46085489604086893,0.1174029059198061,0.06797859637913034
S015,CHWY,0.0,0.0,0.0
S016,CHWY,0.0,0.0,0.0
S017,CHWY,2.4482521992765114,1.2448930765784083,0.5440560442836692
S018,CHWY,1.884949354204488,1.4089782130479755,0.4754827199795104
S019,CHWY,0.0,0.0,0.0
S020,CHWY,2.620527010303196,2.620527010303196,0.20964216082425569
S021,CHWY,-0.2718356239961274,0.196757849923419,-0.031407303170867304
S022,CHWY,-0.3132722676486982,0.26823590492848676,-0.0377341752751255
S023,CHWY,-1.3045906609456805,-1.0575803974712066,-0.3065431607686572
S024,CHWY,-1.3594730451764545,0.17373951806561677,-0.3005150941969005
S028,CHWY,-0.582119434724487,0.15989430731791648,-0.545409200102222
S029,CHWY,0.6250450630274118,0.7309825462446575,0.5937928098760412
S030,CHWY,0.6103418729671636,0.6437309510182507,0.5493076856704472
S031,CHWY,-1.3045906609456805,-1.0575803974712066,-0.3065431607686572
S032,CHWY,-1.2541983773487209,-0.7388857584028239,-0.29373419246457033
S033,CHWY,-0.2718356239961274,0.196757849923419,-0.031407303170867304
S034,CHWY,-0.3132722676486982,0.26823590492848676,-0.0377341752751255
S035,CHWY,-0.2718356239961274,0.196757849923419,-0.031407303170867304
S036,CHWY,0.19404639775636526,0.19404639775636526,0.0005998343052746994
S037,CHWY,-0.2718356239961274,0.196757849923419,-0.031407303170867304
S038,CHWY,-0.3132722676486982,0.26823590492848676,-0.0377341752751255
S130,CHWY,-1.3045906609456805,-1.0575803974712066,-0.3065431607686572
S131,CHWY,0.26972509675595197,0.10606216917280534,0.040937000500548736
S136,CHWY,-1.3045906609456805,-1.0575803974712066,-0.3065431607686572
S137,CHWY,0.0,0.0,0.0
S144,CHWY,-1.3045906609456805,-1.0575803974712066,-0.3065431607686572
S145,CHWY,1.3178011849601767,0.43872888450173236,1.3178011849601767
S147,CHWY,0.5227068822737005,-0.030552039684728072,0.005655252203888568
S148,CHWY,0.9006723340077155,0.0039049415829878046,0.4166105509727318
S158,CHWY,1.934081818973355,0.0846101027268727,0.9714166602083367
S163,CHWY,0.6155858334316475,0.06592328222784737,0.5963487761369085
S165,CHWY,1.0941972356731768,0.04441704812310234,1.0849243777437432
S166,CHWY,0.9906990060022507,0.18436609834410692,0.9723527281133202
S167,CHWY,0.1264307054704849,-0.1379259961787499,0.08165316394968818
S168,CHWY,0.4832979200539053,-0.038241308250042114,0.44524296571895217
S169,CHWY,0.9843607192384431,-0.7397296825395461,0.28463442484003176
S170,CHWY,2.126016948463185,1.4077799154556112,0.4219882411883448
S172,CHWY,-0.7830342142881258,-0.9359912124703688,-0.09787927678601573
S173,CHWY,4.203706426097139,2.800005086263008,4.203706426097139
S174,CHWY,1.482898005791048,0.8005711244737925,1.3758847476411786
S175,CHWY,0.18323723633416475,-0.5449136346951765,0.10778660960833221
S176,CHWY,0.33898143927371427,-0.07375576730780349,0.0576134462006708
S177,CHWY,0.586818731488706,0.16192188077994457,0.09674388232725958
S178,CHWY,0.46085489604086893,0.1174029059198061,0.06797859637913034
S179,CHWY,0.9906990060022507,0.18436609834410692,0.4817160304414614
S180,CHWY,0.6155858334316475,0.06592328222784737,0.5963487761369085
S181,CHWY,0.6155858334316475,0.06592328222784737,0.5963487761369085
S182,CHWY,0.6155858334316475,0.06592328222784737,0.5963487761369085
S183,CHWY,1.3556172748697402,-0.6791177975071863,1.3556172748697402
S184,CHWY,0.2969034780010675,-0.13103286520742782,0.2626453843855597
S185,CHWY,1.528197446337261,0.9152099992216062,0.2969591450281673
S186,CHWY,1.3101006672394209,0.8770950573747008,0.25845523367308304
S187,CHWY,0.6155858334316475,0.06592328222784737,0.5963487761369085
S188,CHWY,1.237487494186507,0.6502111656513789,0.5116227366145766
S189,CHWY,1.0799496756570974,0.7631044510076381,0.39871559755272584
S190,CHWY,1.4131703697643943,0.8168501520575171,0.27483727191279944
S191,CHWY,0.3710082694510662,-0.05303486432232519,0.1359084945699622
S192,CHWY,1.4120462337175923,1.135059440051229,1.3497500763476986
S193,CHWY,1.3197417404340674,0.7217260092080156,1.0541839512003832
S194,CHWY,0.10572463685530187,0.36650312560753395,0.009871096315728429
S195,CHWY,0.0,0.0,0.0
S196,CHWY,0.5226518145153223,-0.7379136659685513,0.12428915101279005
S197,CHWY,0.5309585671962074,0.04413696821358708,0.24219162714212966
S198,CHWY,0.9843607192384431,-0.7397296825395461,0.4295392229404115
S199,CHWY,1.2411127507366384,-0.7085157317378687,0.44325455383451373
S200,CHWY,0.0,0.0,0.0
S201,CHWY,0.3710082694510662,-0.05303486432232519,0.2875314088245763
S202,CHWY,0.27439623393301193,-0.11849324857485223,0.20445209587165597
S204,CHWY,0.18912004523629378,-0.07918341423254521,0.009162122849655913
S205,CHWY,0.6155858334316475,0.06592328222784737,0.2993436993942129
S206,CHWY,0.8092399014219358,-0.6638691094231268,0.2291652818186013
S207,CHWY,0.9843607192384431,-0.7397296825395461,0.28463442484003176
S208,CHWY,0.34952750843467084,-0.0909612280172443,0.15242552999406697
S209,CHWY,1.1338199036997967,-0.7379136659685513,0.3353551827844469
S210,CHWY,0.33898143927371427,-0.07375576730780349,0.0576134462006708
S211,CHWY,0.6155858334316475,0.06592328222784737,0.5963487761369085
S212,CHWY,0.6155858334316475,0.06592328222784737,0.5963487761369085
S213,CHWY,0.6155858334316475,0.06592328222784737,0.5963487761369085
S214,CHWY,0.6155858334316475,0.06592328222784737,0.5963487761369085
S215,CHWY,0.6155858334316475,0.06592328222784737,0.5963487761369085
S216,CHWY,0.6155858334316475,0.06592328222784737,0.5963487761369085
S217,CHWY,0.6155858334316475,0.06592328222784737,0.5963487761369085
S218,CHWY,0.6155858334316475,0.06592328222784737,0.5963487761369085
S219,CHWY,0.6155858334316475,0.06592328222784737,0.5963487761369085
S220,CHWY,0.6155858334316475,0.06592328222784737,0.5963487761369085
S001,CI,0.14092866083108166,0.02390202968495338,0.0181874585129194
S002,CI,0.20558993033578768,0.03565749406367919,0.023422346928416257
S003,CI,0.37734413805039635,-0.025337686250319846,0.0257541398303744
S004,CI,0.11414966296065912,0.03931496017933212,0.017156861487196397
S005,CI,0.19957045023248746,0.03839761287306336,0.03802663655333906
S006,CI,0.25968661048665,0.021575936002095127,0.04471713998300147
S007,CI,0.19957045023248746,0.03839761287306336,0.03802663655333906
S008,CI,-0.014540383344351017,-0.06412257505456645,-0.002414941546375117
S009,CI,0.13788970994134186,-0.4692885461543021,0.046153167377060704
S010,CI,0.19957045023248746,0.03839761287306336,0.03802663655333906
S011,CI,-0.200321935180916,-0.26162944170121605,-0.0395697649740081
S012,CI,-0.14076590552401713,-0.1595428994732631,-0.02443044641325917
S013,CI,0.14092866083108166,0.02390202968495338,0.0181874585129194
S014,CI,0.19957045023248746,0.03839761287306336,0.03802663655333906
S015,CI,0.0,0.0,0.0
S016,CI,0.0,0.0,0.0
S017,CI,0.9668571004578114,0.4910172786166401,0.19715242551234702
S018,CI,1.1047435141111708,0.5815209206506569,0.25516385627764576
S019,CI,0.47407525579820237,0.3434303137429954,0.048706361897075584
S020,CI,2.9624004185092345,2.9624004185092345,0.39498672246789795
S021,CI,0.12582349456440517,0.2570594846817409,0.013270723904988024
S022,CI,0.09628549748482361,0.24166864800950436,0.016575335336404876
S023,CI,-0.8131798683250161,-0.13397344841080375,-0.18450299533424735
S024,CI,-0.3096283650245738,0.021928070921429888,-0.07191368477990101
S028,CI,-0.6712117036575171,0.07669471307941055,-0.6253168863134134
S029,CI,0.5144390244529246,0.5077575355623363,0.4906956848627896
S030,CI,0.48300753852213435,0.42514280634435125,0.4284744293341514
S031,CI,-0.8131798683250161,-0.13397344841080375,-0.18450299533424735
S032,CI,-0.7164511634906179,-0.19188345017499,-0.14271649803266562
S033,CI,0.12582349456440517,0.2570594846817409,0.013270723904988024
S034,CI,0.09628549748482361,0.24166864800950436,0.016575335336404876
S035,CI,0.12582349456440517,0.2570594846817409,0.013270723904988024
S036,CI,-0.018044985456889876,0.0037431495113843167,-0.001717723290437093
S037,CI,0.12582349456440517,0.2570594846817409,0.013270723904988024
S038,CI,0.09628549748482361,0.24166864800950436,0.016575335336404876
S130,CI,-0.8131798683250161,-0.13397344841080375,-0.18450299533424735
S131,CI,0.020979745967518212,-0.010075869218808556,0.002918569670240491
S136,CI,-0.8131798683250161,-0.13397344841080375,-0.18450299533424735
S137,CI,-0.14555845882426263,0.8689655172413793,-0.005949632822664728
S144,CI,-0.8131798683250161,-0.13397344841080375,-0.18450299533424735
S145,CI,0.4093038442596492,-0.06420417723072955,0.4093038442596492
S147,CI,-0.047122416525415406,-0.0650185675311195,-0.003908588082514354
S148,CI,0.2221399347896438,-0.07514847593975452,0.10517645892081094
S158,CI,0.6315970998458557,-0.7343683943456552,0.32281629547677065
S163,CI,0.24485511741741836,-0.008564734026479793,0.21947379427049085
S165,CI,0.36424628964020617,-0.04763273430081392,0.36424628964020617
S166,CI,0.4897745699451123,0.05650981950283708,0.47838446366731896
S167,CI,0.035307013546338,-0.0968059564139089,0.025428874022293296
S168,CI,0.26951145680639854,-0.05929376719503031,0.2505074438264602
S169,CI,0.13788970994134186,-0.4692885461543021,0.046153167377060704
S170,CI,0.623229087291952,0.2910009907757999,0.0997522797809198
S172,CI,-0.5767515083029525,-0.6533052553077101,-0.1420981976978289
S173,CI,2.0242818665367595,1.0066834822944921,2.0242818665367595
S174,CI,0.811623807369433,0.4754348826941966,0.7207703960967352
S175,CI,0.007544014417725694,-0.385578729752424,0.005432720280341712
S176,CI,0.017497615087887303,-0.08101062940132958,0.0027545655374425935
S177,CI,0.14092866083108166,0.02390202968495338,0.0181874585129194
S178,CI,0.19957045023248746,0.03839761287306336,0.03802663655333906
S179,CI,0.4897745699451123,0.05650981950283708,0.2555345582322325
S180,CI,0.24485511741741836,-0.008564734026479793,0.21947379427049085
S181,CI,0.24485511741741836,-0.008564734026479793,0.21947379427049085
S182,CI,0.24485511741741836,-0.008564734026479793,0.21947379427049085
S183,CI,0.11227801227531349,-0.5445298202740483,0.10978294533586208
S184,CI,0.19302628758155865,0.13602497021555626,0.17817811161374647
S185,CI,0.7899212491880293,0.5370539144646124,0.12592387639867852
S186,CI,0.7582058052965497,0.4717159052963233,0.1470657811997618
S187,CI,0.24485511741741836,-0.008564734026479793,0.21947379427049085
S188,CI,0.4308540022952709,0.19280564742240097,0.14846996025039738
S189,CI,0.42866772908307543,0.20709262157298922,0.15431093003927687
S190,CI,0.6165369290377076,0.3465099949595822,0.10256057784144583
S191,CI,0.11099146383884123,-0.07971070203721184,0.04314567887527066
S192,CI,0.9520640619589896,0.41371651931415154,0.9176521079122791
S193,CI,0.6967472451959273,0.34085479010676334,0.5614812964948865
S194,CI,0.06851615718641627,0.18082592884001414,0.007388476221033251
S195,CI,-3.307196407687602,0.8347826086956521,-1.696437535549599
S196,CI,0.010172164468577117,-0.3051789459688207,0.0026994671964062295
S197,CI,0.13579844751103018,-0.08989070075818606,0.06010338695395595
S198,CI,0.027402564941649204,-0.573501299790924,0.013125598333394998
S199,CI,0.05948599109048233,-0.7212311823890681,0.02163126948744812
S200,CI,0.0,0.0,0.0
S201,CI,0.11099146383884123,-0.07971070203721184,0.08604481101411121
S202,CI,0.13359623580956065,-0.09180475714110527,0.09642841145009144
S204,CI,-0.03392400172513736,-0.0813125450043513,-0.004023683487193725
S205,CI,0.24485511741741836,-0.008564734026479793,0.1114356107131904
S206,CI,0.08222593475781576,-0.38231882995837524,0.02462260134231296
S207,CI,0.13788970994134186,-0.4692885461543021,0.046153167377060704
S208,CI,0.20618407102107952,-0.11947284755287205,0.08473852918858761
S209,CI,0.031416921139967684,-0.5445298202740483,0.01115393649939681
S210,CI,0.017497615087887303,-0.08101062940132958,0.0027545655374425935
