strategy_id,strategy_name,symbol,signals,filled,win_rate,avg_return_pct,med_return_pct,exp_return_pct_per_signal,exp_pnl_per_signal,total_pnl
S165,GapDown long call 3 DTE,FNF,96,30,0.36666666666666664,0.2067043035177995,-0.6259843450768539,0.2067043035177995,9.099681677180275,272.9904503154082
S166,GapDown strong call,FNF,48,21,0.2857142857142857,-0.09112627821931021,-0.5413981006999397,-0.08698417466388703,-1.2991667126302302,-28.581667677865003
S163,A1 GapDown ATM call EOD,FNF,96,38,0.3157894736842105,-0.01086721043552808,-0.3843069664083979,-0.010588564014104282,1.5022659889293064,58.588373568243
S173,MomReversal long call,FOUR,112,107,0.7850467289719626,3.64056271636739,2.52120980927438,3.64056271636739,128.3184363634341,13730.07269088745
S174,RubberBand long call EOD,FOUR,107,107,0.7476635514018691,1.13931827054869,0.7481003029124556,1.13931827054869,101.52166867024775,10862.818547716512
S165,GapDown long call 3 DTE,FOUR,115,115,0.5478260869565217,1.0420727510406986,0.0939303109124537,1.0420727510406986,63.04774172487923,7250.490298361113
S166,GapDown strong call,FOUR,51,51,0.6078431372549019,0.9727656998488522,0.2996797793677636,0.9727656998488522,85.20932132333887,4345.675387490283
S163,A1 GapDown ATM call EOD,FOUR,115,115,0.5565217391304348,0.5600016775590881,0.10082567143204785,0.5600016775590881,51.5094652346326,5923.588501982748
S173,MomReversal long call,FOX,18,3,0.6666666666666666,0.08924849871814794,0.24156526838029807,0.08924849871814794,1.5127492268878466,4.538247680663541
S174,RubberBand long call EOD,FOX,14,13,0.6153846153846154,0.39077013622302864,0.14673962151408343,0.36285798363566946,15.0476398703297,210.66695818461574
S165,GapDown long call 3 DTE,FOX,30,30,0.23333333333333334,-0.24828787697438065,-0.6872238571234712,-0.24828787697438065,-10.859133292283948,-325.77399876851837
S166,GapDown strong call,FOX,17,17,0.23529411764705882,-0.19854745034245733,-0.4988182325093761,-0.19854745034245733,-10.954700078205317,-186.22990132949045
S163,A1 GapDown ATM call EOD,FOX,30,30,0.23333333333333334,-0.25529890461765997,-0.43355361275672766,-0.25529890461765997,-15.552271613184006,-466.56814839552015
S173,MomReversal long call,FOXA,24,7,0.8571428571428571,2.016025370603688,1.5854609375000035,2.016025370603688,51.5970751081194,361.17952575683586
S174,RubberBand long call EOD,FOXA,23,23,0.6956521739130435,0.6709390071793718,0.44201410632365634,0.6709390071793718,31.59170696716633,726.6092602448257
S165,GapDown long call 3 DTE,FOXA,37,37,0.3783783783783784,0.06943999441040628,-0.5468668715871593,0.06943999441040628,1.4834672707662904,54.88828901835268
S166,GapDown strong call,FOXA,21,21,0.5238095238095238,0.1602090309048078,0.07687688177752891,0.1602090309048078,7.081055873994579,148.70217335388608
S163,A1 GapDown ATM call EOD,FOXA,37,37,0.3783783783783784,-0.04833869536226519,-0.33187798784688327,-0.04833869536226519,-3.543140697654284,-131.09620581320866
S173,MomReversal long call,FR,142,10,0.6,3.292013476977332,1.6345388449392075,3.292013476977332,86.0302790832521,860.302790832521
S174,RubberBand long call EOD,FR,134,35,0.8,0.999416126852329,0.4534123696922218,0.7604253139093807,36.284386824354215,1669.0817939202936
S165,GapDown long call 3 DTE,FR,161,41,0.4634146341463415,0.747217770979237,-0.05676614786938034,0.7294268716702076,22.92204306394895,962.725808685856
S166,GapDown strong call,FR,82,26,0.5,0.30903841000395105,-0.13811758010109254,0.27706891931388716,11.609771428399817,336.68337142359474
S163,A1 GapDown ATM call EOD,FR,161,53,0.5094339622641509,0.37664240690679474,0.02238240698941569,0.3564651351082164,15.976161590700846,894.6650490792476
S173,MomReversal long call,FRT,115,66,0.803030303030303,2.7029944429014496,1.972350217657576,2.7029944429014496,95.39475800022937,6296.054028015139
S174,RubberBand long call EOD,FRT,113,78,0.8846153846153846,1.2863316726334173,0.6821973507275281,1.2700489932329944,91.44161656541688,7223.887708667933
S165,GapDown long call 3 DTE,FRT,141,97,0.4329896907216495,0.6653911044826544,-0.24895585082885424,0.6586013993348722,23.955189436164655,2347.6085647441364
S166,GapDown strong call,FRT,46,32,0.53125,0.832888525336504,0.02419376832727768,0.832888525336504,30.59678620841979,979.0971586694332
S163,A1 GapDown ATM call EOD,FRT,141,98,0.4387755102040816,0.3331568968866342,-0.1232758593287976,0.3331568968866342,17.036504414523577,1669.5774326233104
S173,MomReversal long call,FSLR,255,239,0.8619246861924686,3.7476713770434964,2.4307745126577425,3.7476713770434964,278.7878597939464,66630.29849075318
S174,RubberBand long call EOD,FSLR,263,261,0.8007662835249042,1.0672542732878294,0.6435054098773278,1.059138271209595,201.35168484073304,52955.493113112796
S165,GapDown long call 3 DTE,FSLR,357,352,0.4090909090909091,0.6117960430227333,-0.40921560705529636,0.6117960430227333,78.84730905029879,27754.252785705172
S166,GapDown strong call,FSLR,191,190,0.38421052631578945,0.37608532149468926,-0.37397031842582734,0.37608532149468926,79.87876222051607,15176.964821898056
S163,A1 GapDown ATM call EOD,FSLR,357,354,0.4209039548022599,0.2848312872071216,-0.2253750336300332,0.28323111143629504,57.143280501842945,20343.00785865609
S173,MomReversal long call,FTI,337,17,0.6470588235294118,1.0946635241340843,0.37245467336554416,1.0946635241340843,36.201762838924694,615.4299682617198
S174,RubberBand long call EOD,FTI,339,122,0.7295081967213115,0.5059024130708901,0.2603451520651201,0.34288941330360334,13.766144877565024,2477.906077961704
S165,GapDown long call 3 DTE,FTI,406,98,0.3877551020408163,0.04661738432656409,-0.24620829375610948,0.04309909116984228,2.273740827289952,241.01652769273483
S166,GapDown strong call,FTI,164,69,0.3333333333333333,-0.017198185078695916,-0.19350317855202834,-0.016952496720428832,0.33833312516173997,23.683318761321758
S163,A1 GapDown ATM call EOD,FTI,406,166,0.39759036144578314,-0.015654864666672288,-0.19003399463891027,-0.013191408805419289,0.14373655133028138,28.316100612065252
S173,MomReversal long call,FTNT,152,61,0.9508196721311475,3.586527126853532,2.1771380615234395,3.586527126853532,143.32132673920188,8742.600931091314
S174,RubberBand long call EOD,FTNT,151,80,0.8125,0.8841973738766326,0.5358395018080249,0.7525084032992617,75.60274293377726,7106.657835775063
S165,GapDown long call 3 DTE,FTNT,158,75,0.56,0.9159815323362424,0.3206874486772345,0.9159815323362424,58.49031610376073,4386.773707782055
S166,GapDown strong call,FTNT,63,34,0.5294117647058824,0.5692475464252885,0.07214388199422579,0.5692475464252885,39.475773032153306,1342.176283093212
S163,A1 GapDown ATM call EOD,FTNT,158,88,0.5795454545454546,0.4681775430712109,0.22385527523540338,0.4247383895903769,39.80069889966529,3860.6677932675334
S173,MomReversal long call,FTV,49,44,0.7727272727272727,2.026364968953104,0.8948153304107135,2.026364968953104,58.44130289251157,2571.4173272705093
S174,RubberBand long call EOD,FTV,56,56,0.8035714285714286,0.5494733690861205,0.22892244316550245,0.5494733690861205,39.81188231839905,2229.465409830347
S165,GapDown long call 3 DTE,FTV,46,46,0.45652173913043476,0.4182052950114012,-0.3251475491510786,0.4182052950114012,21.287222770752702,979.2122474546242
S166,GapDown strong call,FTV,23,23,0.34782608695652173,0.042516368519306014,-0.33008309482361153,0.042516368519306014,5.713314362252252,131.40623033180177
S163,A1 GapDown ATM call EOD,FTV,46,46,0.45652173913043476,0.19774185031823793,-0.16727055575432012,0.19774185031823793,15.9488292326553,733.6461447021438
S173,MomReversal long call,G,104,26,0.8461538461538461,1.5758760133751504,1.6631653878348172,1.5758760133751504,39.9467434222881,1038.6153289794909
S174,RubberBand long call EOD,G,100,54,0.7407407407407407,0.3975800448906131,0.363731970253512,0.3638868207473408,19.691508795197603,1161.7990189166585
S165,GapDown long call 3 DTE,G,108,49,0.3877551020408163,-0.06871837503786189,-0.44254893321599914,-0.06475385340106217,-1.5313030653965019,-79.62775940061805
S166,GapDown strong call,G,43,26,0.38461538461538464,-0.12355520983351477,-0.2461152254429863,-0.118979090950792,-5.605220873114233,-151.3409635740843
S163,A1 GapDown ATM call EOD,G,108,60,0.43333333333333335,-0.044589214625347616,-0.20596409994490017,-0.040535649659406925,-1.8335147768441569,-121.01197527171455
S173,MomReversal long call,GAP,420,0,0.0,0.0,0.0,0.0,0.0,0.0
S174,RubberBand long call EOD,GAP,415,118,0.7711864406779662,0.6448111336820436,0.40299792868633183,0.4298740891213624,14.143133774688646,2503.33467811989
S165,GapDown long call 3 DTE,GAP,470,72,0.4583333333333333,0.4094081967103455,-0.253576430358923,0.3930318688419317,9.78774592251506,734.0809441886294
S166,GapDown strong call,GAP,240,94,0.43617021276595747,0.0844220309112502,-0.1803129568387007,0.08097623373119917,2.209194476956276,216.50105874171487
S163,A1 GapDown ATM call EOD,GAP,470,151,0.4900662251655629,0.19585020780352386,-0.0873993038836402,0.16708125072504013,5.467555098764618,967.7572524813372
S173,MomReversal long call,GATX,147,61,0.9016393442622951,2.649561776656311,1.9731352629484944,2.606826909290887,116.05295840355657,7195.2834210205065
S174,RubberBand long call EOD,GATX,154,107,0.8130841121495327,0.7112229068109178,0.41978205738214214,0.5853911617597554,52.06757844009741,6768.785197212665
S165,GapDown long call 3 DTE,GATX,167,93,0.5268817204301075,0.4255138217858423,0.09585988138518292,0.4165556360640351,22.712849738983703,2157.720725203452
S166,GapDown strong call,GATX,72,57,0.5614035087719298,0.3682054748108436,0.1748437183172274,0.3682054748108436,26.9916737724383,1538.5254050289834
S163,A1 GapDown ATM call EOD,GATX,167,112,0.5178571428571429,0.24725309184174993,0.05253951166579762,0.2113919563837862,14.06479927035282,1842.488704416219
S173,MomReversal long call,GBCI,425,50,0.7,1.6316664273825223,1.0431041293674053,1.6316664273825223,41.752889404296866,2087.6444702148433
S174,RubberBand long call EOD,GBCI,388,78,0.8589743589743589,0.6572503684481555,0.5222598327103302,0.5572340080321319,30.942895464478596,2846.7463827320316
S165,GapDown long call 3 DTE,GBCI,724,87,0.45977011494252873,0.2994794901573655,-0.11409363224647329,0.2994794901573655,10.796032792405079,939.254852939242
S166,GapDown strong call,GBCI,469,38,0.47368421052631576,0.18554683547416592,-0.18819874308890397,0.1762694937004576,9.186364434076605,367.45457736306423
S163,A1 GapDown ATM call EOD,GBCI,724,98,0.4489795918367347,0.08194375111199434,-0.06213102208167473,0.07950977830668758,5.379574720205894,543.337046740795
S173,MomReversal long call,GD,137,65,0.7846153846153846,2.051676367580985,1.135302734375001,2.051676367580985,150.56662062190117,9786.830340423578
S174,RubberBand long call EOD,GD,152,88,0.7159090909090909,0.5958917909627771,0.3667715467120165,0.5406028619043751,82.00927972106591,7954.900132943392
S165,GapDown long call 3 DTE,GD,174,78,0.46153846153846156,0.3135278884526356,-0.15376799100093724,0.3135278884526356,45.92953689798753,3582.5038780430273
S166,GapDown strong call,GD,65,35,0.5428571428571428,0.27381135975998244,0.0819543216600069,0.2662054886555385,30.466955404534648,1096.8103945632472
S163,A1 GapDown ATM call EOD,GD,174,92,0.5108695652173914,0.24058728501650722,0.02922611760174148,0.23298979180545962,35.96603625894571,3416.7734445998417
S173,MomReversal long call,GDDY,75,68,0.8382352941176471,1.947432181929744,1.2834366776345498,1.947432181929744,93.80037687413834,6378.425627441407
S174,RubberBand long call EOD,GDDY,68,68,0.8088235294117647,0.6109333027261685,0.4161104627918748,0.6109333027261685,72.73653525709808,4946.084397482669
S165,GapDown long call 3 DTE,GDDY,81,81,0.48148148148148145,0.3542753043359683,-0.1875280705020158,0.3542753043359683,26.715379228570242,2163.9457175141897
S166,GapDown strong call,GDDY,31,31,0.41935483870967744,-0.04155550726117261,-0.22725875255893607,-0.04155550726117261,-1.5838955987874215,-49.10076356240974
S163,A1 GapDown ATM call EOD,GDDY,81,81,0.49382716049382713,0.1481983414556062,-0.07913398576750319,0.1481983414556062,16.361674086103505,1325.295600974385
S173,MomReversal long call,GE,197,158,0.8227848101265823,3.155394102651026,1.681816199331561,3.155394102651026,149.57664462994927,23633.10985153199
S174,RubberBand long call EOD,GE,191,169,0.8402366863905325,0.9963486368948806,0.5152840129783993,0.9963486368948806,118.18797591381541,19973.767929434805
S165,GapDown long call 3 DTE,GE,239,202,0.42574257425742573,0.5754084067993224,-0.3524227696301159,0.5754084067993224,43.30359006981797,8747.32519410323
S166,GapDown strong call,GE,116,103,0.4174757281553398,0.43404951816105575,-0.3347598804030506,0.43404951816105575,40.63591191091316,4185.498926824055
S163,A1 GapDown ATM call EOD,GE,239,203,0.4433497536945813,0.28832191926835543,-0.16674306374636536,0.28832191926835543,33.20566637823955,6740.750274782628
S173,MomReversal long call,GEF,293,45,0.7333333333333333,1.28894438165219,0.5218329981753648,1.28894438165219,38.830277292887324,1747.3624781799297
S174,RubberBand long call EOD,GEF,258,108,0.7870370370370371,0.6825739871097501,0.2866848345687546,0.5897439248628241,30.05850189245376,3757.3127365567193
S165,GapDown long call 3 DTE,GEF,289,118,0.4152542372881356,0.2584369021811374,-0.38078892032265177,0.25412962047811843,8.814507048989421,1057.7408458787306
S166,GapDown strong call,GEF,108,60,0.5,0.2670574037795467,-0.02389855402023908,0.2670574037795467,11.823618841035099,709.4171304621061
S163,A1 GapDown ATM call EOD,GEF,289,134,0.44776119402985076,0.07917988238779078,-0.20788543824786973,0.07633168517959686,3.939726843684451,547.622031272139
S173,MomReversal long call,GEHC,15,15,0.8,5.283710784813437,2.8631528320312545,5.283710784813437,207.0024289855957,3105.0364347839354
S174,RubberBand long call EOD,GEHC,17,17,0.7647058823529411,1.510678210461796,0.4997172493846271,1.510678210461796,156.05981239657706,2653.0168107418103
S165,GapDown long call 3 DTE,GEHC,22,22,0.5,1.1001633590780682,-0.1276427014076834,1.1001633590780682,74.6037276694889,1641.2820087287557
S166,GapDown strong call,GEHC,15,15,0.5333333333333333,0.7107212515046654,0.054738789545239745,0.7107212515046654,68.73849490084316,1031.0774235126476
S163,A1 GapDown ATM call EOD,GEHC,22,22,0.5,0.5958192888375402,-0.04228744056725817,0.5958192888375402,60.66123996640032,1334.5472792608073
S173,MomReversal long call,GEN,315,0,0.0,0.0,0.0,0.0,0.0,0.0
S174,RubberBand long call EOD,GEN,296,31,0.8064516129032258,0.5974549463196174,0.5174388571667905,0.4749000855361061,14.477507784626026,564.622803600415
S165,GapDown long call 3 DTE,GEN,328,22,0.45454545454545453,0.16794738236008178,-0.5521706026394406,0.16064532225746952,4.0403564174989794,92.92819760247649
S166,GapDown strong call,GEN,141,19,0.5789473684210527,0.18384829647600628,0.08506663789741285,0.16633893490686283,1.993438575927156,41.86221009447029
S163,A1 GapDown ATM call EOD,GEN,328,38,0.5526315789473685,0.20242573886007886,0.13519622737867631,0.1672212625365869,3.7669686264105655,173.28055681488604
S173,MomReversal long call,GEV,38,38,0.9473684210526315,4.712121591394415,3.7408297996497875,4.712121591394415,1124.6561291825142,42736.932908935545
S174,RubberBand long call EOD,GEV,42,42,0.8571428571428571,1.2629699066579017,0.9020860190962965,1.2629699066579017,776.8117846620448,32626.09495580588
S165,GapDown long call 3 DTE,GEV,45,45,0.5777777777777777,1.4034179813212073,0.6249292668602948,1.4034179813212073,458.48074768585,20631.633645863254
S166,GapDown strong call,GEV,21,21,0.5238095238095238,0.8056058167197467,0.8475827924108542,0.8056058167197467,327.1533550007324,6870.220455015381
S163,A1 GapDown ATM call EOD,GEV,45,45,0.5777777777777777,0.8038696307927642,0.40901388736071537,0.8038696307927642,393.0006290577156,17685.028307597204
S173,MomReversal long call,GGG,130,40,0.8,2.411824626765356,1.767106154221758,2.411824626765356,81.3732860374451,3254.9314414978035
S174,RubberBand long call EOD,GGG,140,48,0.6875,0.6651267234728265,0.38146479428597074,0.5504497021844081,46.21083664808195,2680.228525588753
S165,GapDown long call 3 DTE,GGG,172,50,0.46,0.3397474814893986,-0.2128456368547516,0.3397474814893986,19.305876808167767,965.2938404083881
S166,GapDown strong call,GGG,70,24,0.5416666666666666,0.31510361465084863,0.06435677325900055,0.30249947006481465,28.432866376591804,710.8216594147951
S163,A1 GapDown ATM call EOD,GGG,172,52,0.46153846153846156,0.16764883718188534,-0.06658367853869296,0.1556739202403221,14.24827143815365,797.9032005366042
S173,MomReversal long call,GHC,91,89,0.8426966292134831,2.504390032081082,1.9371357187124374,2.504390032081082,595.4880846482182,52998.43953369142
S174,RubberBand long call EOD,GHC,90,83,0.8554216867469879,0.7754440144905989,0.6331464537815038,0.7662125381276156,494.37622730068233,41527.60309325731
S165,GapDown long call 3 DTE,GHC,105,81,0.5185185185185185,0.5607922247651425,0.058362249782963886,0.5607922247651425,239.05452496461496,19363.416522133815
S166,GapDown strong call,GHC,37,28,0.42857142857142855,0.29937722436924646,-0.22973128712341234,0.29937722436924646,137.0189857369264,3836.5316006339376
S163,A1 GapDown ATM call EOD,GHC,105,82,0.524390243902439,0.2633557799176416,0.0630507665284832,0.2633557799176416,186.68108158084132,15307.848689628983
S173,MomReversal long call,GILD,296,46,0.6956521739130435,1.4890400694524575,0.6767144488473213,1.4890400694524575,63.8958475726584,2939.208988342286
S174,RubberBand long call EOD,GILD,273,59,0.7288135593220338,0.4136883746206209,0.19722917511907959,0.3389946403141199,32.35813597981302,2329.7857905465376
S165,GapDown long call 3 DTE,GILD,345,57,0.40350877192982454,0.12488145705556135,-0.20814186173488805,0.12488145705556135,13.665758241238272,778.9482197505815
S166,GapDown strong call,GILD,176,37,0.4864864864864865,0.11597855136280691,-0.1688677691267642,0.11003093334420141,10.121817573110937,394.7508853513265
S163,A1 GapDown ATM call EOD,GILD,345,76,0.4342105263157895,0.04462415801993623,-0.14167530942047712,0.03898202309787533,7.037818993397812,612.2902524256092
S173,MomReversal long call,GIS,104,33,0.696969696969697,1.8518123937467457,0.6805070665147683,1.8518123937467457,50.43718585390034,1664.427133178711
S174,RubberBand long call EOD,GIS,94,38,0.8157894736842105,0.5788903876118064,0.25823992164929843,0.4782137984619271,32.90356724742407,1513.5640933815075
S165,GapDown long call 3 DTE,GIS,93,43,0.5813953488372093,0.4625399776249517,0.040196947548397206,0.4520277054062028,20.09873309587121,884.3442562183333
S166,GapDown strong call,GIS,48,30,0.7333333333333333,0.4154658759274741,0.1847673448136477,0.4154658759274741,29.6963400770623,890.8902023118692
S163,A1 GapDown ATM call EOD,GIS,93,47,0.574468085106383,0.21009150935497323,0.05134477576548495,0.19748601879367483,14.521152566835797,726.05762834179
S173,MomReversal long call,GL,143,42,0.6190476190476191,1.5932031014396077,0.6525482522287651,1.5932031014396077,79.16846207754949,3325.075407257079
S174,RubberBand long call EOD,GL,137,67,0.746268656716418,0.5967727391491331,0.3520596568606688,0.4759973038451419,40.534376738139805,3404.887646003743
S165,GapDown long call 3 DTE,GL,159,73,0.3835616438356164,0.2243543912074467,-0.21940600343752614,0.2183716074419148,5.245525917395453,393.41444380465936
S166,GapDown strong call,GL,68,39,0.41025641025641024,0.1915420888499154,-0.10566516210162918,0.1915420888499154,12.385525181803068,483.0354820903195
S163,A1 GapDown ATM call EOD,GL,159,92,0.42391304347826086,0.060187529278414274,-0.11351403781362115,0.053759734889457414,-0.5428702529056986,-55.91563604928665
S173,MomReversal long call,GLPI,50,8,0.625,0.9179418310935133,0.4971311822637836,0.9179418310935133,21.85764999389639,174.86119995117113
S174,RubberBand long call EOD,GLPI,46,32,0.8125,0.7757014073840474,0.5272221557739847,0.5396183703541199,20.78996214373835,956.3382586119641
S165,GapDown long call 3 DTE,GLPI,49,23,0.5652173913043478,0.6822038639162272,0.1752025150619562,0.6537787029197177,18.25725669473984,438.1741606737562
S166,GapDown strong call,GLPI,20,18,0.5,0.3017185113961667,0.10750374064680154,0.2858385897437368,10.806630591826652,205.32598124470638
S163,A1 GapDown ATM call EOD,GLPI,49,38,0.5526315789473685,0.30886460281663286,0.274958761884267,0.24451781056316768,8.867037596443204,425.61780462927373
S173,MomReversal long call,GLW,327,51,0.803921568627451,2.5918597572291713,1.2076874909577429,2.5918597572291713,136.49876729329435,6961.4371319580105
S174,RubberBand long call EOD,GLW,330,107,0.822429906542056,1.0943133043737083,0.5136582589009776,0.8609670850587264,60.71927029091524,8257.820759564473
S165,GapDown long call 3 DTE,GLW,409,106,0.4339622641509434,0.5940494161031752,-0.39470676193055454,0.5622253402405051,27.997995064988988,3135.775447278766
S166,GapDown strong call,GLW,198,83,0.43373493975903615,0.4549239330822896,-0.34658843630835734,0.44950817197416715,18.854410264737677,1583.770462237965
S163,A1 GapDown ATM call EOD,GLW,409,149,0.44966442953020136,0.2789203595840887,-0.24224848158325762,0.23884559527602997,13.032110019607083,2267.587143411632
S173,MomReversal long call,GM,126,63,0.6666666666666666,1.1152838460701213,0.6976905517578169,1.1152838460701213,33.08919394599068,2084.619218597413
S174,RubberBand long call EOD,GM,128,109,0.6972477064220184,0.47081241866333584,0.3184866995417242,0.4009262002679969,21.677790993852046,2774.757247213062
S165,GapDown long call 3 DTE,GM,155,130,0.36153846153846153,0.06732442055946562,-0.29037048718788483,0.06681049368496589,1.7973288560198128,235.45008013859524
S166,GapDown strong call,GM,67,66,0.3939393939393939,-0.030369862970191633,-0.21742151866741616,-0.0299165814333231,-0.14995852746978,-10.047221340475335
S163,A1 GapDown ATM call EOD,GM,155,148,0.38513513513513514,-0.0006920551993630498,-0.19994972146047002,-0.0006608010935853638,-0.7544625363073957,-116.94169312764598
S173,MomReversal long call,GME,261,26,0.8846153846153846,5.938354748239842,4.728788023283984,5.938354748239842,163.3061590928298,4245.960136413574
S174,RubberBand long call EOD,GME,241,79,0.8227848101265823,1.797053415738752,1.0534530471080719,1.543121954819146,76.6584291531083,7052.575482085964
S165,GapDown long call 3 DTE,GME,334,124,0.47580645161290325,0.9801455659402962,-0.10862448221265955,0.9569925210755649,34.94027271850216,4437.414635249772
S166,GapDown strong call,GME,204,88,0.48863636363636365,0.8322528520303368,-0.08758655151237785,0.8322528520303368,41.964500955285416,3692.8760840651166
S163,A1 GapDown ATM call EOD,GME,334,139,0.48201438848920863,0.571103364183991,-0.03337861061759411,0.5590378001519348,27.207571526613844,3863.4751567791654
S173,MomReversal long call,GMED,53,36,0.7777777777777778,2.5473565667407403,2.27028922731111,2.5473565667407403,86.07803553687206,3098.809279327394
S174,RubberBand long call EOD,GMED,55,52,0.6923076923076923,0.7431486744721872,0.5513242115529939,0.7156246494917359,50.6284888507446,2733.9383979402087
S165,GapDown long call 3 DTE,GMED,63,53,0.2830188679245283,0.023739899983159257,-0.636474764359722,0.023300272205693345,2.08801740965106,112.75294012115694
S166,GapDown strong call,GMED,39,39,0.358974358974359,0.12721793662204808,-0.4377441865380612,0.12721793662204808,3.8643336103171997,150.70901080237076
S163,A1 GapDown ATM call EOD,GMED,63,63,0.31746031746031744,0.030956011627625086,-0.401253973423133,0.030956011627625086,-0.962336735039564,-60.62721430749233
S173,MomReversal long call,GNRC,146,123,0.7560975609756098,3.2518918977676137,2.060374479473766,3.2518918977676137,338.059538401782,41581.32322341918
S174,RubberBand long call EOD,GNRC,141,125,0.752,0.9795131149096548,0.5935599004264359,0.9346499188069225,244.47371526440685,32026.056699637295
S165,GapDown long call 3 DTE,GNRC,168,152,0.40131578947368424,0.5181506482027329,-0.3090220729543232,0.5181506482027329,109.18658508764585,16596.36093332217
S166,GapDown strong call,GNRC,72,69,0.4057971014492754,0.21481405815332205,-0.24754277352154463,0.21481405815332205,104.55666005229202,7214.40954360815
S163,A1 GapDown ATM call EOD,GNRC,168,156,0.4230769230769231,0.2457947524887213,-0.18317269064374314,0.2426834265078514,82.17260101090787,12983.270959723443
S173,MomReversal long call,GNTX,370,0,0.0,0.0,0.0,0.0,0.0,0.0
S174,RubberBand long call EOD,GNTX,327,45,0.7555555555555555,0.6676505900930956,0.48980976580011426,0.4354242978868015,15.818128523107886,1091.450868094444
S165,GapDown long call 3 DTE,GNTX,384,37,0.3783783783783784,0.10033787839723855,-0.5269690047080929,0.08839289287375778,3.467976284773099,145.6550039604701
S166,GapDown strong call,GNTX,153,27,0.4444444444444444,0.26650864493434967,-0.40193251024919163,0.24812873838715313,6.933220181301203,201.06338525773495
S163,A1 GapDown ATM call EOD,GNTX,384,50,0.46,0.2190744418351418,-0.18835375330539206,0.18256203486261818,6.074439607501535,364.466376450092
S173,MomReversal long call,GOOG,125,78,0.782051282051282,1.7057447507968557,1.2798453903198186,1.7057447507968557,120.06219107016533,9364.850903472898
S174,RubberBand long call EOD,GOOG,116,84,0.7976190476190477,0.5207226647165244,0.4115513190409754,0.475442433002044,86.20147256592004,7930.535476064645
S165,GapDown long call 3 DTE,GOOG,139,83,0.4457831325301205,0.3296476302536802,-0.1510742251521669,0.3296476302536802,54.43852956046444,4518.397953518548
S166,GapDown strong call,GOOG,61,42,0.3333333333333333,0.05700881259534009,-0.19714522147378993,0.05568302625591357,33.83017122573016,1454.6973627063967
S163,A1 GapDown ATM call EOD,GOOG,139,92,0.45652173913043476,0.14193835124267135,-0.05902403515820685,0.1280228266110369,38.422481343292255,3919.09309701581
S173,MomReversal long call,GOOGL,121,77,0.7532467532467533,1.7857731548026923,1.2698393223649251,1.7857731548026923,128.8943250720534,9924.86303054811
S174,RubberBand long call EOD,GOOGL,112,77,0.7922077922077922,0.5833276732508369,0.4173807405173536,0.504676751014769,93.71252613816729,8340.41482629689
S165,GapDown long call 3 DTE,GOOGL,140,84,0.44047619047619047,0.35086528107262993,-0.14542798888731395,0.35086528107262993,55.536414202146574,4665.058792980312
S166,GapDown strong call,GOOGL,61,43,0.3488372093023256,0.05813462674712055,-0.19088256526598518,0.05681338523014054,36.05908913423616,1586.599921906391
S163,A1 GapDown ATM call EOD,GOOGL,140,94,0.43617021276595747,0.13721755494896912,-0.1291721356892506,0.12402355928079901,38.59485954965588,4013.8653931642107
S173,MomReversal long call,GPC,111,44,0.7045454545454546,1.7033879515727535,0.9852121639017406,1.7033879515727535,87.77169113852771,3861.9544100952194
S174,RubberBand long call EOD,GPC,103,66,0.8636363636363636,0.628563636944346,0.5079067976753795,0.5121629634361338,47.45654726753757,3843.9803286705433
S165,GapDown long call 3 DTE,GPC,108,71,0.4507042253521127,0.29302511473181825,-0.11957722599761333,0.28499702939669996,16.103831964063136,1175.579733376609
S166,GapDown strong call,GPC,37,29,0.4827586206896552,0.06450172702663426,-0.04147560677955624,0.06450172702663426,-6.171979059426164,-178.98739272335845
S163,A1 GapDown ATM call EOD,GPC,108,76,0.5,0.1455490590643448,-0.01131487135612904,0.13327383721554462,7.9794305424437395,662.2927350228305
S173,MomReversal long call,GPK,325,0,0.0,0.0,0.0,0.0,0.0,0.0
S174,RubberBand long call EOD,GPK,306,20,0.75,0.5743704580401134,0.19335331369472053,0.3104705178595208,8.312432709030011,307.56001023411034
S165,GapDown long call 3 DTE,GPK,372,13,0.38461538461538464,-0.08043086687880775,-0.4579809504735345,-0.0653500793390313,-2.628970430259329,-42.06352688414927
S166,GapDown strong call,GPK,172,12,0.3333333333333333,0.4718368414934275,-0.18334676094934435,0.4044315784229378,9.022149602208097,126.31009443091341
S163,A1 GapDown ATM call EOD,GPK,372,25,0.4,0.1364861628833731,-0.24576690151750735,0.11006948619626862,1.452845273633466,45.038203482637364
S173,MomReversal long call,GPN,121,66,0.803030303030303,1.9200299498324203,1.3185508971607942,1.9200299498324203,121.98670902598985,8051.1227957153305
S174,RubberBand long call EOD,GPN,120,95,0.8,0.6121521739043262,0.36991018449875457,0.5384671900084351,63.88262444582963,6899.323440149599
S165,GapDown long call 3 DTE,GPN,125,90,0.4,0.19758497598982155,-0.23592713504605753,0.19541371251740594,10.905305393953904,992.3827908498049
S166,GapDown strong call,GPN,53,46,0.41304347826086957,0.049534601062021684,-0.26423929611898545,0.049534601062021684,-21.682350236321042,-997.3881108707678
S163,A1 GapDown ATM call EOD,GPN,125,104,0.47115384615384615,0.14119723007049062,-0.08426425042151078,0.1334955629757366,2.4585637902640527,270.44201692904636
S173,MomReversal long call,GRMN,164,53,0.8490566037735849,2.436259711868803,1.533828056598524,2.436259711868803,158.41282028774032,8395.879475250236
