strategy_id,symbol,avg_return_pct,med_return_pct,exp_return_pct_per_signal
S165,VRSK,0.6109834963148438,0.17057190759871574,0.6109834963148438
S166,VRSK,0.3833311782509223,-0.09967422740189402,0.3833311782509223
S167,VRSK,0.12850176734401983,0.025662448103423344,0.1173599956089892
S168,VRSK,0.2984969888462931,0.12422107684278874,0.2984969888462931
S169,VRSK,0.12586964831146466,-0.16933782223620492,0.0384147627963561
S170,VRSK,0.5003642095100351,0.24219974591143079,0.0933097890702149
S172,VRSK,-0.3170516052780142,-0.32161632257277956,-0.1743783829029078
S173,VRSK,2.3522036866843754,2.200341423190378,2.3522036866843754
S174,VRSK,0.6656832748465809,0.5216340378191985,0.6551168736585399
S175,VRSK,-0.13018973959487568,-0.3052507254054335,-0.10637454332752036
S176,VRSK,0.018558464146719952,-0.026963643895062065,0.003523814841546873
S177,VRSK,0.1483657261972583,0.06414055780842387,0.022560614627834395
S178,VRSK,0.12204735784507624,-0.0023778642084723214,0.022374146027187247
S179,VRSK,0.3833311782509223,-0.09967422740189402,0.18399896556044268
S180,VRSK,0.3342871096770959,0.14689059226755308,0.3342871096770959
S181,VRSK,0.3342871096770959,0.14689059226755308,0.3342871096770959
S182,VRSK,0.3342871096770959,0.14689059226755308,0.3342871096770959
S183,VRSK,0.1038640317307195,-0.2570755445531314,0.1038640317307195
S184,VRSK,0.2943284576393209,0.08587635718285855,0.2943284576393209
S185,VRSK,0.595659095792497,0.42878484271576756,0.14761986287031448
S186,VRSK,0.6164682491355183,0.396059889362339,0.1553056257462231
S187,VRSK,0.3342871096770959,0.14689059226755308,0.3342871096770959
S188,VRSK,0.3156415430105824,0.16909898698020376,0.1282293768480491
S189,VRSK,0.2982856801789361,0.14188858605355154,0.11987974255532596
S190,VRSK,0.47382092706347306,0.3134545092360929,0.10928852337226613
S191,VRSK,0.18091878850433166,0.05702237716488438,0.09423779646908675
S192,VRSK,0.9677389120696516,0.6748060345792717,0.9677389120696516
S193,VRSK,0.5972272806359452,0.4023649912077572,0.5499646900820215
S194,VRSK,0.1541447644186777,0.20043107724825837,0.014263658537164707
S195,VRSK,-3.0527630404787836,0.8099999999999999,-1.4771434066832825
S196,VRSK,0.1289270978420031,-0.1344141492346338,0.036203024608929234
S197,VRSK,0.20232376065849453,0.008589439848381857,0.11084759227566456
S198,VRSK,0.186833348817567,-0.34481326687005787,0.11009822341035198
S199,VRSK,-0.019734735614098213,-0.10252090498320057,-0.0047127726839637524
S200,VRSK,0.0,0.0,0.0
S201,VRSK,0.18091878850433166,0.05702237716488438,0.16896380247981635
S202,VRSK,0.05150337460405924,-0.12148124333586435,0.04806981629712195
S204,VRSK,-0.04007933613234935,-0.04646942025512357,-0.006189573877845058
S205,VRSK,0.3342871096770959,0.14689059226755308,0.17697552865258018
S206,VRSK,0.09941907838295398,-0.1463110145842005,0.02893888666546078
S207,VRSK,0.12586964831146466,-0.16933782223620492,0.0384147627963561
S208,VRSK,0.1998618896317563,-0.0019010632206297277,0.08717380292448945
S209,VRSK,0.12579848412250946,-0.1241961298914841,0.03808577959672305
S210,VRSK,0.018558464146719952,-0.026963643895062065,0.003523814841546873
S211,VRSK,0.3342871096770959,0.14689059226755308,0.3342871096770959
S212,VRSK,0.3342871096770959,0.14689059226755308,0.3342871096770959
S213,VRSK,0.3342871096770959,0.14689059226755308,0.3342871096770959
S214,VRSK,0.3342871096770959,0.14689059226755308,0.3342871096770959
S215,VRSK,0.3342871096770959,0.14689059226755308,0.3342871096770959
S216,VRSK,0.3342871096770959,0.14689059226755308,0.3342871096770959
S217,VRSK,0.3342871096770959,0.14689059226755308,0.3342871096770959
S218,VRSK,0.3342871096770959,0.14689059226755308,0.3342871096770959
S219,VRSK,0.3342871096770959,0.14689059226755308,0.3342871096770959
S220,VRSK,0.3342871096770959,0.14689059226755308,0.3342871096770959
S001,VRSN,0.31995365407694515,0.0939446199804308,0.04905506498229243
S002,VRSN,0.4350118326201492,0.09093411189932706,0.060034050380119386
S003,VRSN,0.9151180398546813,0.024913082903741904,0.05770449600180307
S004,VRSN,0.25154990138219446,0.08603215081061133,0.0437366884965483
S005,VRSN,0.48507717421833757,0.06450311667000452,0.09020175983463265
S006,VRSN,0.8172554266592016,0.033817098940881946,0.13900980154390158
S007,VRSN,0.48507717421833757,0.06450311667000452,0.09020175983463265
S008,VRSN,0.022507340831390603,-0.047280192501383815,0.004048846072575371
S009,VRSN,0.5514989692911665,-0.1821711478160004,0.15331245478364475
S010,VRSN,0.48507717421833757,0.06450311667000452,0.09020175983463265
S011,VRSN,-0.12638892552062073,-0.2436925570360729,-0.033825241285166126
S012,VRSN,-0.046253411103057744,-0.22850184851195376,-0.010260295275744841
S013,VRSN,0.31995365407694515,0.0939446199804308,0.04905506498229243
S014,VRSN,0.48507717421833757,0.06450311667000452,0.09020175983463265
S015,VRSN,0.0,0.0,0.0
S016,VRSN,0.0,0.0,0.0
S017,VRSN,1.7935217533898429,0.8131435809362977,0.38331203700416167
S018,VRSN,1.131158549882266,0.5430493693828039,0.24787733654827435
S019,VRSN,0.6982347787057357,0.2979281748413639,0.08365946657303745
S020,VRSN,1.0021452412957168,0.6170065332178659,0.2947486003810932
S021,VRSN,0.09325116992754834,0.28028745566984803,0.012090331402673148
S022,VRSN,-0.22499305921820112,0.25126911654665435,-0.041282208633339576
S023,VRSN,-1.122457934727927,-0.15017998036399033,-0.23951181970686328
S024,VRSN,-1.1235339452856454,0.009831477303800386,-0.24282208766036248
S028,VRSN,-0.8748251525831818,0.053158294358519084,-0.8256776721009805
S029,VRSN,0.687136227663966,0.8133425807188355,0.6607079112153519
S030,VRSN,0.5836171884122175,0.6477402065669476,0.5525737209434826
S031,VRSN,-1.122457934727927,-0.15017998036399033,-0.23951181970686328
S032,VRSN,-0.9143990711256953,-0.03559081979443738,-0.19483813353185614
S033,VRSN,0.09325116992754834,0.28028745566984803,0.012090331402673148
S034,VRSN,-0.22499305921820112,0.25126911654665435,-0.041282208633339576
S035,VRSN,0.09325116992754834,0.28028745566984803,0.012090331402673148
S036,VRSN,-0.03213715306468866,-0.04050605834105512,-0.003333307245822814
S037,VRSN,0.09325116992754834,0.28028745566984803,0.012090331402673148
S038,VRSN,-0.22499305921820112,0.25126911654665435,-0.041282208633339576
S130,VRSN,-1.122457934727927,-0.15017998036399033,-0.23951181970686328
S131,VRSN,0.10725605159863509,-0.012946000682536912,0.016620792499546358
S136,VRSN,-1.122457934727927,-0.15017998036399033,-0.23951181970686328
S137,VRSN,0.0434715690818305,0.8272727272727273,0.0007036764779432995
S144,VRSN,-1.122457934727927,-0.15017998036399033,-0.23951181970686328
S145,VRSN,1.6312110599396523,0.011941446299390967,1.6152187946461263
S147,VRSN,0.0008810735597957206,-0.024171855057023725,8.881981438371955e-05
S148,VRSN,1.1998806002516096,-0.1647220893905823,0.5266308868934745
S158,VRSN,2.0726554574734184,-1.0094202898550726,0.9654090541432478
S163,VRSN,0.761449914855198,0.040562840670439325,0.702156683780408
S165,VRSN,1.3379589944435804,-0.12881372914042677,1.3311326730433581
S166,VRSN,0.9485925109980857,0.14920125423403208,0.9337707530137407
S167,VRSN,0.26683005506339025,-0.09730686036904877,0.1728657077157985
S168,VRSN,0.6145051787459358,-0.28162204981168404,0.588997416609312
S169,VRSN,0.5514989692911665,-0.1821711478160004,0.15331245478364475
S170,VRSN,0.966676215824243,0.3513754291233833,0.1790870025244424
S172,VRSN,-0.5005253050138802,-0.5555940616012541,-0.18843305600522547
S173,VRSN,5.324180667354825,2.823025992898383,5.324180667354825
S174,VRSN,1.7070896266301654,0.9012202743298117,1.5308140673585722
S175,VRSN,0.624136629909997,-0.32906176719379715,0.4392072580848127
S176,VRSN,0.19158517913052117,-0.053425201884174836,0.03490264649506524
S177,VRSN,0.31995365407694515,0.0939446199804308,0.04905506498229243
S178,VRSN,0.48507717421833757,0.06450311667000452,0.09020175983463265
S179,VRSN,0.9485925109980857,0.14920125423403208,0.4544587695276
S180,VRSN,0.761449914855198,0.040562840670439325,0.702156683780408
S181,VRSN,0.761449914855198,0.040562840670439325,0.702156683780408
S182,VRSN,0.761449914855198,0.040562840670439325,0.702156683780408
S183,VRSN,0.6076258795907334,-0.3214954952053472,0.6076258795907334
S184,VRSN,1.1158711328164137,0.35343848298028874,1.049581758589696
S185,VRSN,1.2373563338405436,0.5607632878607106,0.25535828206218114
S186,VRSN,1.3895960490878814,0.693249945664155,0.3106155874431735
S187,VRSN,0.761449914855198,0.040562840670439325,0.702156683780408
S188,VRSN,0.7711309618162183,0.27463593383305085,0.3031957403124023
S189,VRSN,0.8466971538958781,0.2973419106611246,0.3230174113128783
S190,VRSN,1.0156136486439145,0.4105060846282311,0.2099360707679035
S191,VRSN,0.5056486568941987,-0.058670024915881414,0.17571385094160819
S192,VRSN,2.118967185063245,1.5302753409929184,2.019640598263406
S193,VRSN,1.5202091773714648,0.7467880718672935,1.1686608051043137
S194,VRSN,-0.03133562365200345,0.24267805497498485,-0.0039138565510012215
S195,VRSN,-3.068683757896161,0.819047619047619,-1.5659777939779378
S196,VRSN,0.6199175882310723,-0.1798903223040852,0.1486027850142463
S197,VRSN,0.5806365590379725,-0.07355487250822829,0.23791937053263262
S198,VRSN,0.6728706910773196,-0.3422155421252616,0.3190335173211429
S199,VRSN,0.5314214555073411,-0.38412298835954906,0.169088644934154
S200,VRSN,0.0,0.0,0.0
S201,VRSN,0.5056486568941987,-0.058670024915881414,0.3825199255076243
S202,VRSN,0.4492338963731568,-0.0912750005254506,0.3309482205774237
S204,VRSN,-0.00889917790766202,-0.045737812150587476,-0.0012435681226250525
S205,VRSN,0.761449914855198,0.040562840670439325,0.3339692609014026
S206,VRSN,0.8551806826365113,-0.11760571227604626,0.22230160981002148
S207,VRSN,0.5514989692911665,-0.1821711478160004,0.15331245478364475
S208,VRSN,0.5706468450131137,-0.10467919590504697,0.25855233595038607
S209,VRSN,0.4749780152691796,-0.3214954952053472,0.14027848119348826
S210,VRSN,0.19158517913052117,-0.053425201884174836,0.03490264649506524
S211,VRSN,0.761449914855198,0.040562840670439325,0.702156683780408
S212,VRSN,0.761449914855198,0.040562840670439325,0.702156683780408
S213,VRSN,0.761449914855198,0.040562840670439325,0.702156683780408
S214,VRSN,0.761449914855198,0.040562840670439325,0.702156683780408
S215,VRSN,0.761449914855198,0.040562840670439325,0.702156683780408
S216,VRSN,0.761449914855198,0.040562840670439325,0.702156683780408
S217,VRSN,0.761449914855198,0.040562840670439325,0.702156683780408
S218,VRSN,0.761449914855198,0.040562840670439325,0.702156683780408
S219,VRSN,0.761449914855198,0.040562840670439325,0.702156683780408
S220,VRSN,0.761449914855198,0.040562840670439325,0.702156683780408
S001,VRT,0.40201126119774183,0.2143802421178848,0.06036590823097082
S002,VRT,0.6442016523769026,0.24211983116392588,0.10981824210991338
S003,VRT,0.6183012366431944,0.13380901254642974,0.09786062738237608
S004,VRT,0.3159026549561898,0.19174955525361653,0.04225611661783039
S005,VRT,0.6251943677396183,0.23482285770618883,0.15880223070731725
S006,VRT,0.8952328755376258,0.20369638671250445,0.25205585816107906
S007,VRT,0.6251943677396183,0.23482285770618883,0.15880223070731725
S008,VRT,0.06807992767012022,-0.20127578408906172,0.009436821657244387
S009,VRT,-0.004872084098601619,-0.7007194081171578,-0.0015927967245428368
S010,VRT,0.6251943677396183,0.23482285770618883,0.15880223070731725
S011,VRT,0.191209800092334,-0.24442361571264826,0.04925100911469209
S012,VRT,-0.07156054371818067,-0.1963748515410027,-0.021127398621558102
S013,VRT,0.40201126119774183,0.2143802421178848,0.06036590823097082
S014,VRT,0.6251943677396183,0.23482285770618883,0.15880223070731725
S015,VRT,0.0,0.0,0.0
S016,VRT,0.0,0.0,0.0
S017,VRT,2.822499291790646,1.4980956779669248,0.5570722286428906
S018,VRT,1.6748402239319282,1.3479017308478378,0.6360152749108589
S019,VRT,2.787056422034335,2.787056422034335,0.14292597036073512
S020,VRT,0.0,0.0,0.0
S021,VRT,0.13018915727795877,0.45018208088222844,0.02240267966146693
S022,VRT,-0.06413362777606868,0.3469545735916011,-0.016999274832210975
S023,VRT,-1.7367452643133356,-0.6987614161594569,-0.5316567135653069
S024,VRT,-0.5270273169573042,-0.2908113603840062,-0.18084270679907496
S028,VRT,-0.43939558087628966,0.38176345027266445,-0.4341646811039529
S029,VRT,0.6093220212553594,0.6293881578705165,0.5902807080911294
S030,VRT,0.6302073463276978,0.6534918259014574,0.6178503395369587
S031,VRT,-1.7367452643133356,-0.6987614161594569,-0.5316567135653069
S032,VRT,-1.4383006927641335,-0.2563492331926573,-0.4109430550754667
S033,VRT,0.13018915727795877,0.45018208088222844,0.02240267966146693
S034,VRT,-0.06413362777606868,0.3469545735916011,-0.016999274832210975
S035,VRT,0.13018915727795877,0.45018208088222844,0.02240267966146693
S036,VRT,-0.18442189470577616,-0.01073457999952477,-0.0059848451406922555
S037,VRT,0.13018915727795877,0.45018208088222844,0.02240267966146693
S038,VRT,-0.06413362777606868,0.3469545735916011,-0.016999274832210975
S130,VRT,-1.7367452643133356,-0.6987614161594569,-0.5316567135653069
S131,VRT,0.2296295992752604,0.15018095090292757,0.03357400278212291
S136,VRT,-1.7367452643133356,-0.6987614161594569,-0.5316567135653069
S137,VRT,-10.341137621330555,-10.341137621330555,-0.36932634361894834
S144,VRT,-1.7367452643133356,-0.6987614161594569,-0.5316567135653069
S145,VRT,0.9626793927805593,0.09022115853577962,0.9626793927805593
S147,VRT,0.17385713585595813,-0.283525844063536,0.007886303069754802
S148,VRT,0.7774949006224059,0.23983726521086432,0.30651241274537155
S158,VRT,1.90356513441752,0.2864490545020911,0.7696725453240514
S163,VRT,0.45847469164256754,0.2060694299072937,0.4052588792197695
S165,VRT,1.0042714315000596,0.3325407838270403,1.0042714315000596
S166,VRT,0.6083017924959321,0.12567363309152585,0.5970369444867482
S167,VRT,0.27070276525909676,-0.16155140590414271,0.14606264312541192
S168,VRT,0.42441772442793657,-0.036813815635067214,0.3983798272237687
S169,VRT,-0.004872084098601619,-0.7007194081171578,-0.0015927967245428368
S170,VRT,1.6465754332290572,1.111190884363987,0.3547044584053525
S172,VRT,0.0,0.0,0.0
S173,VRT,4.095268781577071,2.4156168803735536,4.095268781577071
S174,VRT,1.122606314410475,0.6801100177738263,0.92381144623362
S175,VRT,1.0227532694809442,-0.347349249033743,0.7954747651518456
S176,VRT,0.3358781766494305,0.07306394052853596,0.05748410095414581
S177,VRT,0.40201126119774183,0.2143802421178848,0.06036590823097082
S178,VRT,0.6251943677396183,0.23482285770618883,0.15880223070731725
S179,VRT,0.6083017924959321,0.12567363309152585,0.22704221832594648
S180,VRT,0.45847469164256754,0.2060694299072937,0.4052588792197695
S181,VRT,0.45847469164256754,0.2060694299072937,0.4052588792197695
S182,VRT,0.45847469164256754,0.2060694299072937,0.4052588792197695
S183,VRT,-0.001825584442848234,-0.4283799366416322,-0.001825584442848234
S184,VRT,0.11152897197545115,-0.08799375291698812,0.10023489886401306
S185,VRT,1.2995281227819342,0.7497303184016161,0.2856939258256003
S186,VRT,1.1760473888676362,0.7282896617058349,0.3993204384560918
S187,VRT,0.45847469164256754,0.2060694299072937,0.4052588792197695
S188,VRT,1.107204405715139,0.6271776692431094,0.4704734375722475
S189,VRT,0.9818630100506442,0.5672821591568421,0.487202911316269
S190,VRT,1.2217352524602474,0.7091946689960943,0.2522695657810408
S191,VRT,0.37753851647727843,0.10228082915361453,0.10786814756493669
S192,VRT,1.238651200175529,0.6879440856074286,1.1285488712710374
S193,VRT,1.186237295488736,0.6801100177738263,0.8225733070907293
S194,VRT,-0.00826566431362615,0.35939981086238637,-0.0016128125490002245
S195,VRT,-3.984238968579211,0.8538461538461538,-1.48131961652304
S196,VRT,0.5094475163819968,-0.6254276568746668,0.13253919125385286
S197,VRT,0.40671591229749116,0.1175343355147258,0.13590023219625613
S198,VRT,0.12014960907720455,-0.6712862634407701,0.04742747726731759
S199,VRT,-0.2436795004204791,-0.6045849862590869,-0.07220133345791972
S200,VRT,0.0,0.0,0.0
S201,VRT,0.37753851647727843,0.10228082915361453,0.2617199277571572
S202,VRT,0.26928334666722126,-0.09310129763843321,0.21938672654947144
S204,VRT,0.2292767188546432,0.05651399377939756,0.019367474387721413
S205,VRT,0.45847469164256754,0.2060694299072937,0.16095388110856096
S206,VRT,0.4572009274547141,-0.7007194081171578,0.12309255739165378
S207,VRT,-0.004872084098601619,-0.7007194081171578,-0.0015927967245428368
S208,VRT,0.3259146562892869,-0.060220086709211376,0.17343016414365653
S209,VRT,-0.23899559934483602,-0.7007194081171578,-0.0896233497543135
S210,VRT,0.3358781766494305,0.07306394052853596,0.05748410095414581
S211,VRT,0.45847469164256754,0.2060694299072937,0.4052588792197695
S212,VRT,0.45847469164256754,0.2060694299072937,0.4052588792197695
S213,VRT,0.45847469164256754,0.2060694299072937,0.4052588792197695
S214,VRT,0.45847469164256754,0.2060694299072937,0.4052588792197695
S215,VRT,0.45847469164256754,0.2060694299072937,0.4052588792197695
S216,VRT,0.45847469164256754,0.2060694299072937,0.4052588792197695
S217,VRT,0.45847469164256754,0.2060694299072937,0.4052588792197695
S218,VRT,0.45847469164256754,0.2060694299072937,0.4052588792197695
S219,VRT,0.45847469164256754,0.2060694299072937,0.4052588792197695
S220,VRT,0.45847469164256754,0.2060694299072937,0.4052588792197695
S001,VRTX,0.38614475338057613,0.0863043599803401,0.07011602449209096
S002,VRTX,0.4875780068815442,0.04652181498058728,0.08192038696827438
S003,VRTX,0.5340744959710554,-0.0007583975481116889,0.05247532216393046
S004,VRTX,0.25530813447696166,0.07469888619980486,0.050467181726023304
S005,VRTX,0.36611383935158875,0.11666837638682732,0.07812764227311415
S006,VRTX,0.5073698794196465,0.06616853275939105,0.09801234878118519
S007,VRTX,0.36611383935158875,0.11666837638682732,0.07812764227311415
S008,VRTX,0.07879381988416807,-0.061954815149005325,0.019271072318810336
S009,VRTX,0.43288709455240576,-0.4583452357620289,0.1031329755046484
S010,VRTX,0.36611383935158875,0.11666837638682732,0.07812764227311415
S011,VRTX,-0.09404838072034183,-0.2899014562191329,-0.021210911396502625
S012,VRTX,-0.18301992215914642,-0.2586639693508929,-0.043693154954580496
S013,VRTX,0.38614475338057613,0.0863043599803401,0.07011602449209096
S014,VRTX,0.36611383935158875,0.11666837638682732,0.07812764227311415
S015,VRTX,0.0,0.0,0.0
S016,VRTX,0.0,0.0,0.0
S017,VRTX,1.5592845552079608,1.1098456739638716,0.2982041891296331
S018,VRTX,1.2280417225605287,0.6669166861183393,0.34270931792386844
S019,VRTX,1.084443975486,0.46615336570931043,0.23171879818076924
S020,VRTX,0.29784245781236873,0.29784245781236873,0.021274461272312053
S021,VRTX,0.0921958719381304,0.26284871935086807,0.01463565647687051
S022,VRTX,-0.00796800179006136,0.27430838639217925,-0.0016134197173035248
S023,VRTX,-0.7938445938795748,-0.05760005145457767,-0.1768599350309937
S024,VRTX,-1.1067015459611265,-0.17484506886037487,-0.3510405571496061
S028,VRTX,-0.6419016700801229,0.14933071209631626,-0.613213327283246
S029,VRTX,0.6392752718576067,0.7241403460980869,0.6041502569203755
S030,VRTX,0.5859370121787818,0.6369118149344756,0.5560422666594562
S031,VRTX,-0.7938445938795748,-0.05760005145457767,-0.1768599350309937
S032,VRTX,-0.6685654258145338,-0.07375219001071423,-0.15087708367243102
S033,VRTX,0.0921958719381304,0.26284871935086807,0.01463565647687051
S034,VRTX,-0.00796800179006136,0.27430838639217925,-0.0016134197173035248
S035,VRTX,0.0921958719381304,0.26284871935086807,0.01463565647687051
S036,VRTX,-0.019444546373980326,-0.009801505892707155,-0.0022731845597195443
S037,VRTX,0.0921958719381304,0.26284871935086807,0.01463565647687051
S038,VRTX,-0.00796800179006136,0.27430838639217925,-0.0016134197173035248
S130,VRTX,-0.7938445938795748,-0.05760005145457767,-0.1768599350309937
S131,VRTX,0.14546595287584602,-0.0026675739882643166,0.025254505707612156
S136,VRTX,-0.7938445938795748,-0.05760005145457767,-0.1768599350309937
S137,VRTX,-0.6434069721202121,0.9155555555555556,-0.051814189790211775
S144,VRTX,-0.7938445938795748,-0.05760005145457767,-0.1768599350309937
S145,VRTX,1.0629579309157957,0.056975579738061145,1.0629579309157957
S147,VRTX,-0.0001060956716561129,-0.06834044284713278,-1.2568211311601528e-05
S148,VRTX,0.8868860308261884,-0.0642178035601356,0.420466693370965
S158,VRTX,1.809059789274121,-0.44863166763937795,0.873623406209826
S163,VRTX,0.7363437754125852,0.12189931773349606,0.6785913224390491
S165,VRTX,1.2303266282853238,0.08526882591198681,1.2055964448022018
S166,VRTX,0.9417035640669722,0.23194397597551897,0.9345694461573739
S167,VRTX,0.2408755203404425,0.004492675213272859,0.1626629509868725
S168,VRTX,0.40541275621520584,-0.15311303895320633,0.3590018682983136
S169,VRTX,0.43288709455240576,-0.4583452357620289,0.1031329755046484
S170,VRTX,1.1520410258002565,0.5346192959544536,0.26943693810633684
S172,VRTX,-0.3196850139475943,-0.2550810932764116,-0.062028435542070534
S173,VRTX,4.343211124016737,3.035489019463779,4.343211124016737
S174,VRTX,1.5374490062325048,0.9722777720507837,1.3343897035225514
S175,VRTX,0.44621462991331046,-0.2268145789625039,0.34520902600743214
S176,VRTX,0.20177759118772573,-0.04029999640533273,0.04088999035319477
S177,VRTX,0.38614475338057613,0.0863043599803401,0.07011602449209096
S178,VRTX,0.36611383935158875,0.11666837638682732,0.07812764227311415
S179,VRTX,0.9417035640669722,0.23194397597551897,0.44535439311470526
S180,VRTX,0.7363437754125852,0.12189931773349606,0.6785913224390491
S181,VRTX,0.7363437754125852,0.12189931773349606,0.6785913224390491
S182,VRTX,0.7363437754125852,0.12189931773349606,0.6785913224390491
S183,VRTX,0.6599080233895093,-0.36142307917485506,0.6354669854861941
S184,VRTX,0.5855970330237068,0.2983677443661772,0.5036134484003878
S185,VRTX,1.1578192597847208,0.6403922124316355,0.25740359509377053
S186,VRTX,1.0085870890736197,0.6602503728346067,0.2360432809302547
S187,VRTX,0.7363437754125852,0.12189931773349606,0.6785913224390491
S188,VRTX,0.7850758598792766,0.3576729658813138,0.3819020566016393
S189,VRTX,0.6749174859444739,0.33875010885446327,0.3154343338623233
S190,VRTX,0.9944350281407114,0.5239691566875916,0.22126630571697137
S191,VRTX,0.44372402198147654,0.0333311106414642,0.1550198348249346
S192,VRTX,1.5046180277664822,0.9315548025784068,1.3066419714814188
S193,VRTX,1.2384232726759106,0.5998239488910947,0.9675181817780552
S194,VRTX,0.07783955234671816,0.2024022216004654,0.011638482290182878
S195,VRTX,-2.1529277692147617,0.8565527065527065,-1.0312343096238774
S196,VRTX,0.46239018065095366,-0.17043335242712002,0.10779648383273766
S197,VRTX,0.6178570439173632,0.08452569924982807,0.23353128009835541
S198,VRTX,0.47905200153267863,-0.4118606035437191,0.18067104057803882
S199,VRTX,0.558635566629152,-0.3561146613629344,0.1455838143336578
S200,VRTX,0.0,0.0,0.0
S201,VRTX,0.44372402198147654,0.0333311106414642,0.3364565239331143
S202,VRTX,0.23784424167017418,-0.0705373457568191,0.17139183421867032
S204,VRTX,0.038200145633411293,-0.0649584455256171,0.006029359294063244
S205,VRTX,0.7363437754125852,0.12189931773349606,0.3090014057534956
S206,VRTX,0.47922096240933254,-0.32638599358199943,0.1195360153425526
S207,VRTX,0.43288709455240576,-0.4583452357620289,0.1031329755046484
S208,VRTX,0.29765619600544735,-0.08672545601880657,0.1296883426054776
S209,VRTX,0.6224223498563553,-0.3412503274724669,0.15232276916315868
S210,VRTX,0.20177759118772573,-0.04029999640533273,0.04088999035319477
S211,VRTX,0.7363437754125852,0.12189931773349606,0.6785913224390491
S212,VRTX,0.7363437754125852,0.12189931773349606,0.6785913224390491
S213,VRTX,0.7363437754125852,0.12189931773349606,0.6785913224390491
S214,VRTX,0.7363437754125852,0.12189931773349606,0.6785913224390491
S215,VRTX,0.7363437754125852,0.12189931773349606,0.6785913224390491
S216,VRTX,0.7363437754125852,0.12189931773349606,0.6785913224390491
S217,VRTX,0.7363437754125852,0.12189931773349606,0.6785913224390491
S218,VRTX,0.7363437754125852,0.12189931773349606,0.6785913224390491
S219,VRTX,0.7363437754125852,0.12189931773349606,0.6785913224390491
S220,VRTX,0.7363437754125852,0.12189931773349606,0.6785913224390491
S001,VST,0.6255946253549401,0.275070889255279,0.04283672185026694
S002,VST,1.0164235500878094,0.40554639436511786,0.10244059339890225
S003,VST,3.0271349410368815,0.4805713484414862,0.46065096928822113
S004,VST,0.4360301481665432,0.2383179484487386,0.03259463731005188
S005,VST,0.453339939087268,0.21555543353329792,0.05749909080666606
S006,VST,0.6299595474129176,0.24703374030489678,0.20409904339857765
S007,VST,0.453339939087268,0.21555543353329792,0.05749909080666606
S008,VST,0.54829785345176,0.160924398641339,0.02644075943041482
S009,VST,-0.8116031047288251,-0.959487598874637,-0.08593444638305207
S010,VST,0.453339939087268,0.21555543353329792,0.05749909080666606
S011,VST,-0.14799531777225589,-0.33474058570802184,-0.021286997761762832
S012,VST,-0.05976047813587463,-0.42459180637102145,-0.009128092125766053
S013,VST,0.6255946253549401,0.275070889255279,0.04283672185026694
S014,VST,0.453339939087268,0.21555543353329792,0.05749909080666606
S015,VST,0.0,0.0,0.0
S016,VST,0.0,0.0,0.0
S017,VST,2.4631961116844248,2.460503516135196,0.23158254041477497
S018,VST,1.7003841912800985,1.366751686546853,0.2409993341971793
S019,VST,2.6250383308350553,2.6283798707312376,0.1575022998501033
S021,VST,0.14115544767325552,0.44821193037211077,0.016593152464005882
S022,VST,0.030978811849203265,0.3875242566549196,0.0077269805298928055
S023,VST,-1.4951796108012716,0.16279687078912414,-0.31149575225026493
S024,VST,-1.0300554172899348,-0.2705133817669027,-0.27468144461064925
S028,VST,-0.4347414296844642,0.4044309958786514,-0.4347414296844642
S029,VST,0.5927551813913512,0.6746356466876007,0.5927551813913512
S030,VST,0.7061678773691524,0.7896171798930558,0.7061678773691524
S031,VST,-1.4951796108012716,0.16279687078912414,-0.31149575225026493
S032,VST,-1.2776131291857884,-0.3451254105522593,-0.2555226258371577
S033,VST,0.14115544767325552,0.44821193037211077,0.016593152464005882
S034,VST,0.030978811849203265,0.3875242566549196,0.0077269805298928055
S035,VST,0.14115544767325552,0.44821193037211077,0.016593152464005882
S036,VST,0.05414647348093216,0.16047409470622245,0.0016408022266949142
S037,VST,0.14115544767325552,0.44821193037211077,0.016593152464005882
S038,VST,0.030978811849203265,0.3875242566549196,0.0077269805298928055
S130,VST,-1.4951796108012716,0.16279687078912414,-0.31149575225026493
S131,VST,0.1338277360709449,0.07575971402201309,0.01205083879311826
S136,VST,-1.4951796108012716,0.16279687078912414,-0.31149575225026493
S137,VST,0.8099999999999999,0.8099999999999999,0.02189189189189189
S144,VST,-1.4951796108012716,0.16279687078912414,-0.31149575225026493
S145,VST,1.5087777913577223,0.4479480377319006,1.5087777913577223
S147,VST,0.26498156744157925,0.17890254667173192,0.007308543939336345
S148,VST,1.0147797350854404,0.2544563417274899,0.4137178919963718
S158,VST,2.5382888283311895,0.11611149335147639,1.1114400786775622
S163,VST,0.5751815392925662,0.14654732957032515,0.5352383768416936
S165,VST,1.270465273064685,0.37556123116432427,1.247365904463509
S166,VST,0.7737099504460128,0.21580212606439586,0.7737099504460128
S167,VST,0.26972242212917086,-0.17081790585846818,0.15543326021003068
S168,VST,0.14564246376698806,-0.2369720473016919,0.1344391973233736
S169,VST,-0.8116031047288251,-0.959487598874637,-0.08593444638305207
S170,VST,2.1062878677832297,1.6640947304085472,0.22520058963720066
S172,VST,-0.5036573285580838,-0.33474058570802184,-0.30219439713485025
S173,VST,5.24617400588716,4.789961139986805,5.24617400588716
S174,VST,1.3305908247419393,1.1331622734306852,1.115348191327802
S175,VST,0.19668457880317197,-0.8125617062284867,0.12495255594554454
