strategy_id,strategy_name,symbol,signals,filled,win_rate,avg_return_pct,med_return_pct,exp_return_pct_per_signal,exp_pnl_per_signal,total_pnl
S173,MomReversal long call,CMG,130,16,0.8125,2.688533929337524,2.0832870304409723,2.688533929337524,77.14187593460085,1234.2700149536136
S174,RubberBand long call EOD,CMG,119,38,0.9473684210526315,0.8686555625978091,0.5473494964222027,0.7175850299721032,39.32967236166361,1809.1649286365264
S165,GapDown long call 3 DTE,CMG,144,32,0.5,0.8931604548313453,0.016378994184248,0.8931604548313453,35.855383863700794,1147.3722836384256
S166,GapDown strong call,CMG,65,27,0.5185185185185185,0.46575423277509787,0.003844193403948443,0.46575423277509787,31.988052141925568,863.6774078319904
S163,A1 GapDown ATM call EOD,CMG,144,43,0.5348837209302325,0.363733829962644,0.021492191833381274,0.3258448893415352,20.38123468217306,978.2992647443069
S173,MomReversal long call,CMI,217,126,0.8492063492063492,2.3894977765280876,1.5878191619993651,2.3894977765280876,168.759011499314,21263.635448913567
S174,RubberBand long call EOD,CMI,233,160,0.76875,0.8303829313845664,0.40459200219296465,0.7955764612067703,102.47938723398994,17114.05766807632
S165,GapDown long call 3 DTE,CMI,264,160,0.46875,0.4976551963292799,-0.16096300290542523,0.4915113050165727,47.27363672186325,7658.329148941846
S166,GapDown strong call,CMI,119,85,0.49411764705882355,0.43326842843145275,-0.006484616699196114,0.42330823467440787,68.52499165255047,5961.674273771888
S163,A1 GapDown ATM call EOD,CMI,264,183,0.47540983606557374,0.3252898994384927,-0.037802339575807926,0.3149632359642548,32.137891770070965,6074.061544543414
S173,MomReversal long call,CMS,118,11,0.6363636363636364,1.9058675663780043,1.080213361467643,1.9058675663780043,58.27283574884595,641.0011932373055
S174,RubberBand long call EOD,CMS,121,11,0.9090909090909091,0.8309899914051361,0.8870162191763076,0.5713056190910311,38.553060995853166,616.8489759336506
S165,GapDown long call 3 DTE,CMS,139,13,0.46153846153846156,0.4940288509472859,-0.18106981776634998,0.4940288509472859,22.75364528507322,295.7973887059518
S166,GapDown strong call,CMS,59,11,0.45454545454545453,0.10298198477990313,-0.07770116402109323,0.10298198477990313,6.771340134590364,74.48474148049397
S163,A1 GapDown ATM call EOD,CMS,139,17,0.47058823529411764,0.1767951318753801,-0.07524945620510468,0.15027586209407306,12.30067156537234,246.01343130744684
S173,MomReversal long call,CNC,137,51,0.7647058823529411,2.262607146527123,1.8342865862165223,2.262607146527123,77.37412470200482,3946.0803598022467
S174,RubberBand long call EOD,CNC,141,62,0.7419354838709677,0.7508770531542105,0.5807277535296578,0.7508770531542105,57.46210356616957,3562.6504211025135
S165,GapDown long call 3 DTE,CNC,177,88,0.4090909090909091,0.4020092509010032,-0.30337313314329317,0.4020092509010032,17.20581789651897,1514.1119748936687
S166,GapDown strong call,CNC,93,52,0.46153846153846156,0.259045402751222,-0.13749579965089628,0.259045402751222,11.541004820567899,600.1322506695304
S163,A1 GapDown ATM call EOD,CNC,177,92,0.43478260869565216,0.18155084355298354,-0.13749579965089628,0.18155084355298354,10.688853999254658,983.3745679314283
S173,MomReversal long call,CNH,218,0,0.0,0.0,0.0,0.0,0.0,0.0
S174,RubberBand long call EOD,CNH,237,13,0.46153846153846156,0.08000950400799318,-0.16140434911323157,0.0358663293828935,0.8761835950261376,25.409324255757994
S165,GapDown long call 3 DTE,CNH,268,0,0.0,0.0,0.0,0.0,0.0,0.0
S166,GapDown strong call,CNH,109,8,0.375,-0.0766824111615067,-0.2842931411992513,-0.0557690262992776,-1.1307289046160698,-12.438017950776768
S163,A1 GapDown ATM call EOD,CNH,268,15,0.3333333333333333,-0.1354085338592948,-0.255195992450119,-0.07522696325516379,-1.6501126199519385,-44.55304073870236
S173,MomReversal long call,CNM,49,26,0.8846153846153846,2.469582861790006,1.2955852059756978,2.469582861790006,70.0161427072378,1820.4197103881831
S174,RubberBand long call EOD,CNM,51,43,0.7906976744186046,0.7146697767640877,0.3958653741552444,0.60256471374227,36.16358959765862,1844.34306948059
S165,GapDown long call 3 DTE,CNM,47,42,0.5714285714285714,0.5407409345051438,0.40446908592851616,0.4832153031748094,16.415746837761798,771.5401013748045
S166,GapDown strong call,CNM,20,20,0.45,0.20825218411540475,-0.17772638174385608,0.20825218411540475,10.3201753305026,206.40350661005212
S163,A1 GapDown ATM call EOD,CNM,47,43,0.5581395348837209,0.21867373580378432,0.19211515885583932,0.20006320509707928,10.827461787394647,508.8907040075487
S173,MomReversal long call,CNO,164,9,0.7777777777777778,0.7326443294524595,0.7800349121093726,0.7326443294524595,17.011609903971365,153.1044891357423
S174,RubberBand long call EOD,CNO,157,39,0.7435897435897436,0.5315758665464686,0.30685309391858756,0.3048743940487099,9.470291700642615,643.9798356436977
S165,GapDown long call 3 DTE,CNO,224,27,0.4444444444444444,-0.0257380437592872,-0.12233915952922254,-0.02481882791074123,-1.6684156997252833,-46.71563959230795
S166,GapDown strong call,CNO,115,35,0.37142857142857144,-0.004567655565573707,-0.3223350184944555,-0.004440776244307771,-1.5360992820340709,-55.299574153226516
S163,A1 GapDown ATM call EOD,CNO,224,70,0.38571428571428573,-0.014169124449170995,-0.26594662078272513,-0.011144255184741233,-0.6883539847236947,-61.26350464040888
S173,MomReversal long call,CNP,95,1,1.0,4.699995891864479,4.699995891864479,4.699995891864479,122.19989318847644,122.19989318847644
S174,RubberBand long call EOD,CNP,102,11,0.7272727272727273,0.7289503767791282,0.6860130327415762,0.3486284410682787,12.814122614021327,294.72482012249054
S165,GapDown long call 3 DTE,CNP,111,7,0.5714285714285714,0.9871722020449188,0.44036382620817327,0.9871722020449188,29.090953855733762,203.63667699013635
S166,GapDown strong call,CNP,48,14,0.35714285714285715,0.058874094163300396,-0.41563849304576617,0.058874094163300396,2.007575200979268,28.10605281370975
S163,A1 GapDown ATM call EOD,CNP,111,17,0.35294117647058826,0.0399585592769763,-0.4173580976721118,0.028303979487858216,3.2779405755624484,78.67057381349875
S173,MomReversal long call,CNX,327,45,0.9333333333333333,3.662646495205554,2.252871351975649,3.662646495205554,98.83040779622391,4447.368350830076
S174,RubberBand long call EOD,CNX,316,165,0.806060606060606,1.1122745389473438,0.6821351862227357,0.8457387047295473,39.8663391147812,8650.995587907519
S165,GapDown long call 3 DTE,CNX,357,168,0.43452380952380953,0.6028944272102873,-0.3168630273215786,0.5888736265774899,18.85689171178253,3243.385374426596
S166,GapDown strong call,CNX,167,112,0.5267857142857143,0.567386348163612,0.18208232405668312,0.5478213016752116,20.399040021130247,2366.288642451108
S163,A1 GapDown ATM call EOD,CNX,357,207,0.47342995169082125,0.3623512337143162,-0.1081529954772108,0.32330476456406665,12.799602186833237,2969.507707345311
S173,MomReversal long call,COF,284,176,0.7784090909090909,2.4645671937344855,1.4813059243665907,2.4645671937344855,111.65358846404335,19651.031569671628
S174,RubberBand long call EOD,COF,294,265,0.7886792452830189,1.0042824502322985,0.4961592320069592,0.9820474144337974,78.94591265396564,21394.342329224688
S165,GapDown long call 3 DTE,COF,367,312,0.46153846153846156,0.7118232080453134,-0.21412556987837122,0.7072893022615853,31.221794896005914,9803.643597345856
S166,GapDown strong call,COF,202,179,0.43575418994413406,0.5264972857223785,-0.23705320675115027,0.5235723008016987,28.781461321568646,5180.6630378823575
S163,A1 GapDown ATM call EOD,COF,367,328,0.4695121951219512,0.4081590445227552,-0.10837302759121097,0.40324146567308344,24.054451003659544,7986.077733214971
S173,MomReversal long call,COHR,635,133,0.7969924812030075,3.9198896999906396,2.681353863215054,3.9198896999906396,249.55085233645337,33190.2633607483
S174,RubberBand long call EOD,COHR,586,190,0.7842105263157895,1.1348819177921328,0.7007317682510186,1.0267979256214534,142.43431243409177,29911.20561115927
S165,GapDown long call 3 DTE,COHR,910,214,0.45794392523364486,0.8626735477527205,-0.19205153460724672,0.8586611126468939,88.29736840841225,18983.934207808634
S166,GapDown strong call,COHR,576,142,0.45774647887323944,0.5090672393890497,-0.11492707171873168,0.5090672393890497,76.6149537558149,10879.323433325717
S163,A1 GapDown ATM call EOD,COHR,910,247,0.46558704453441296,0.41045800322218334,-0.10370691943177263,0.3741074789515841,57.23894341106658,15511.753664399042
S173,MomReversal long call,COIN,165,165,0.8848484848484849,5.181009280367139,3.551515151515149,5.181009280367139,434.5209436728737,71695.95570602416
S174,RubberBand long call EOD,COIN,164,164,0.8414634146341463,1.6308102789757375,1.0349647047822663,1.6308102789757375,355.4427159166224,58292.60541032607
S165,GapDown long call 3 DTE,COIN,243,243,0.48148148148148145,1.137930541058653,-0.0991726549153916,1.137930541058653,145.5924055694216,35378.95455336945
S166,GapDown strong call,COIN,135,135,0.5111111111111111,0.7785762191011385,0.06233776078406327,0.7785762191011385,157.28384447043936,21233.319003509318
S163,A1 GapDown ATM call EOD,COIN,243,243,0.48559670781893005,0.6114481793080744,-0.028616673307967692,0.6114481793080744,116.97832034105286,28425.731842875844
S173,MomReversal long call,COKE,376,13,0.9230769230769231,2.816968457474352,2.236496826171878,2.816968457474352,141.33798952542804,1837.3938638305644
S174,RubberBand long call EOD,COKE,294,24,0.7916666666666666,1.2966441093598067,0.6692255458535535,1.1969022547936679,71.55908145952151,1860.5361179475592
S165,GapDown long call 3 DTE,COKE,449,20,0.5,0.6932666441934063,-0.055744899664875336,0.6602539468508631,49.837219406090576,1046.581607527902
S166,GapDown strong call,COKE,170,15,0.5333333333333333,0.7545501003030672,0.2522849069784743,0.7545501003030672,19.29951335696097,289.4927003544146
S163,A1 GapDown ATM call EOD,COKE,449,31,0.5483870967741935,0.604307977824768,0.12579576587235963,0.550986685663759,30.728073898138504,1044.7545125367094
S173,MomReversal long call,COLB,564,1,1.0,3.1434653542258535,3.1434653542258535,3.1434653542258535,69.15623779296878,69.15623779296878
S174,RubberBand long call EOD,COLB,465,66,0.7575757575757576,0.661306796790866,0.45074304339583376,0.4408711978605773,16.094418901567387,1593.347471255172
S165,GapDown long call 3 DTE,COLB,633,54,0.42592592592592593,0.16585744110447334,-0.2120994018625131,0.14445648096196065,3.46417403066112,214.77878990098935
S166,GapDown strong call,COLB,351,41,0.4878048780487805,0.19114208317735712,-0.037538379810319204,0.18659108119694384,6.3209204357292235,265.47865830062733
S163,A1 GapDown ATM call EOD,COLB,633,89,0.43820224719101125,0.08226890484285801,-0.14321357894275638,0.07321932531014363,2.2170992582536044,221.70992582536044
S173,MomReversal long call,COLM,197,60,0.7166666666666667,2.389379811678386,1.5640756022135407,2.389379811678386,94.85207236226398,5691.124341735839
S174,RubberBand long call EOD,COLM,175,84,0.8095238095238095,0.8963291538695769,0.49877641979583226,0.7170633230956616,52.60541938729795,5523.5690356662835
S165,GapDown long call 3 DTE,COLM,205,87,0.42528735632183906,0.36602333055995173,-0.31240210456466977,0.3499343929529209,25.728715433973868,2341.3131044916217
S166,GapDown strong call,COLM,88,59,0.576271186440678,0.6320986620721181,0.40267663681869265,0.6113741157746716,39.42418516675071,2404.8752951717934
S163,A1 GapDown ATM call EOD,COLM,205,115,0.46956521739130436,0.31600823112379495,-0.04456414677244427,0.27531020135785167,17.726678135333092,2339.9215138639693
S173,MomReversal long call,COO,418,36,0.75,1.8208525623409837,0.8187820980674391,1.8208525623409837,77.17220856560597,2778.1995083618144
S174,RubberBand long call EOD,COO,434,52,0.75,0.6424626561653682,0.4054964719347265,0.5476730839442483,44.501195056294854,2714.5728984339858
S165,GapDown long call 3 DTE,COO,656,38,0.42105263157894735,0.2302060944477124,-0.18974512639958768,0.2302060944477124,9.559611065677775,363.26522049575567
S166,GapDown strong call,COO,468,28,0.42857142857142855,0.116093440609221,-0.1787016430447263,0.116093440609221,-4.009577052762857,-112.2681574773599
S163,A1 GapDown ATM call EOD,COO,656,53,0.4528301886792453,0.13509428211814048,-0.103903555409225,0.12561398161862186,4.624862173242929,263.61714387484665
S173,MomReversal long call,COP,241,101,0.7326732673267327,1.6862387702813697,1.1999944513494405,1.6862387702813697,72.46777131939878,7319.244903259277
S174,RubberBand long call EOD,COP,255,172,0.7441860465116279,0.560695366429487,0.36515154836094643,0.5269923662615944,43.15379814474078,7897.145060487563
S165,GapDown long call 3 DTE,COP,295,180,0.45555555555555555,0.20507932201130372,-0.11613705455628753,0.20171736591275774,10.939164887612096,2001.8671744330127
S166,GapDown strong call,COP,118,79,0.4430379746835443,0.02162986381869457,-0.14144873236802075,0.02162986381869457,3.259203556176317,257.4770809379291
S163,A1 GapDown ATM call EOD,COP,295,187,0.48128342245989303,0.06731221014985597,-0.03965402159679274,0.06389534669047242,6.710271380381478,1321.923461935151
S173,MomReversal long call,COR,148,43,0.6511627906976745,1.7248091285333225,0.610241553896948,1.7248091285333225,96.05569448781571,4130.394862976076
S174,RubberBand long call EOD,COR,132,53,0.7735849056603774,0.5814881347673092,0.3750217690761668,0.4599831513830953,49.85197256727912,3340.082162007701
S165,GapDown long call 3 DTE,COR,158,55,0.43636363636363634,0.3201647692820349,-0.1958169543278052,0.3201647692820349,14.699440727240784,808.4692399982432
S166,GapDown strong call,COR,66,34,0.5588235294117647,0.4767333767506858,0.09291404721881898,0.4767333767506858,17.621706042629278,599.1380054493952
S163,A1 GapDown ATM call EOD,COR,158,64,0.515625,0.2687680184081315,0.03365022916860898,0.24929207504522344,8.788450101365193,606.4030569941984
S173,MomReversal long call,COST,174,73,0.7945205479452054,2.0451846900153208,1.314312937903037,2.0451846900153208,241.6439693461379,17640.009762268066
S174,RubberBand long call EOD,COST,159,112,0.8482142857142857,0.8166229553909992,0.42584782883903743,0.7884635431361372,141.8524709606709,16454.886631437825
S165,GapDown long call 3 DTE,COST,152,112,0.5357142857142857,0.5744059470748807,0.10482550923865963,0.5744059470748807,57.0339078994987,6387.797684743855
S166,GapDown strong call,COST,51,45,0.5555555555555556,0.4710599230910735,0.06641987540121613,0.4710599230910735,17.84911943375907,803.2103745191572
S163,A1 GapDown ATM call EOD,COST,152,120,0.55,0.3687547653832092,0.0998729835405183,0.35976074671532604,39.952325129912516,4914.13599097924
S173,MomReversal long call,CPAY,80,73,0.7945205479452054,2.265358829166958,1.8920644608754964,2.265358829166958,311.8894763559837,22767.93177398681
S174,RubberBand long call EOD,CPAY,81,79,0.8227848101265823,0.6595918316062963,0.5456480657848835,0.6433056135419433,232.66910134132442,18846.197208647278
S165,GapDown long call 3 DTE,CPAY,72,72,0.4166666666666667,0.1724347190488849,-0.3094042827924536,0.1724347190488849,46.297246776673575,3333.4017679204967
S166,GapDown strong call,CPAY,29,29,0.4827586206896552,0.0890186089629278,-0.05774390121972681,0.0890186089629278,18.484643938178138,536.0546742071666
S163,A1 GapDown ATM call EOD,CPAY,72,72,0.4166666666666667,0.044584541380871395,-0.16196688123927183,0.044584541380871395,18.981125162608507,1366.6410117078133
S173,MomReversal long call,CPRI,154,102,0.7745098039215687,2.1378948190820184,1.7292301152826637,2.1378948190820184,64.57421782848881,6586.570218505858
S174,RubberBand long call EOD,CPRI,154,139,0.7338129496402878,0.6868676801999327,0.4974507862823444,0.6322821691906666,39.678755327541,5991.492054458691
S165,GapDown long call 3 DTE,CPRI,185,135,0.4222222222222222,0.23321295411497744,-0.23409629495786022,0.22488392003944255,10.478867993128793,1467.0415190380309
S166,GapDown strong call,CPRI,90,80,0.45,0.18687900464786544,-0.15146309121845822,0.18232098014425896,6.923028970981358,567.6883756204716
S163,A1 GapDown ATM call EOD,CPRI,185,167,0.4550898203592814,0.1656045846272132,-0.05284509834926672,0.15624839340533675,7.206220549720162,1275.5010373004682
S173,MomReversal long call,CPRT,293,7,0.8571428571428571,2.0789846954181876,1.3279981689453149,1.8191116084909142,46.73746185302745,373.8996948242196
S174,RubberBand long call EOD,CPRT,266,30,0.7333333333333333,0.5811656483048673,0.41571321291085384,0.4981419842613148,22.7734373283677,797.0703064928693
S165,GapDown long call 3 DTE,CPRT,288,26,0.46153846153846156,0.6639417016930351,-0.08194779289048726,0.6639417016930351,19.202297550955315,499.2597363248381
S166,GapDown strong call,CPRT,121,16,0.5625,0.36865199304607166,0.2144497783920564,0.36865199304607166,14.160141932633486,226.56227092213578
S163,A1 GapDown ATM call EOD,CPRT,288,33,0.48484848484848486,0.27194380741326357,-0.041914167083896746,0.22435364111594244,9.229092766107561,369.1637106443024
S173,MomReversal long call,CPT,94,34,0.6470588235294118,1.7633019417875357,1.0341986083984376,1.7633019417875357,76.12191876579733,2588.145238037109
S174,RubberBand long call EOD,CPT,87,56,0.8035714285714286,0.7337947364880725,0.5324127519401628,0.587035789190458,40.391948856676805,2827.4364199673764
S165,GapDown long call 3 DTE,CPT,109,61,0.47540983606557374,0.4752179574490229,-0.15676379213817476,0.43266112543866264,20.83599949949758,1396.0119664663375
S166,GapDown strong call,CPT,41,31,0.5161290322580645,0.5424221494590151,0.04753006202374595,0.5254714572884209,32.02549233110007,1024.8157545952026
S163,A1 GapDown ATM call EOD,CPT,109,76,0.5,0.24786288109783375,-0.026745583237044835,0.22161857604041607,13.771558105114595,1170.5824389347404
S173,MomReversal long call,CR,21,21,0.9047619047619048,2.6241722655071085,1.1596848339843642,2.6241722655071085,216.11520365397138,4538.419276733399
S174,RubberBand long call EOD,CR,18,18,1.0,1.0101982332565511,0.4543070131040146,1.0101982332565511,222.22416391073833,4000.03495039329
S165,GapDown long call 3 DTE,CR,15,15,0.5333333333333333,0.19062516391474324,0.1411392359921028,0.19062516391474324,15.876994944049969,238.1549241607494
S166,GapDown strong call,CR,5,5,0.4,-0.33240229589914927,-0.580354015004104,-0.33240229589914927,-96.18327737039185,-480.9163868519592
S163,A1 GapDown ATM call EOD,CR,15,15,0.6,0.07353491450233184,0.12920200038056484,0.07353491450233184,3.2173214155011465,48.259821232517275
S173,MomReversal long call,CRBG,30,0,0.0,0.0,0.0,0.0,0.0,0.0
S174,RubberBand long call EOD,CRBG,31,24,0.7083333333333334,0.92676978757414,0.6239703123568031,0.7669818931648055,30.57501269148583,886.6753680530891
S165,GapDown long call 3 DTE,CRBG,36,29,0.41379310344827586,0.6560856480530021,-0.09545627722648348,0.6560856480530021,17.1397963164001,497.0540931756029
S166,GapDown strong call,CRBG,15,14,0.35714285714285715,0.03996013533741145,-0.23995208839114734,0.03729612631491735,0.409273303778158,6.139099556672396
S163,A1 GapDown ATM call EOD,CRBG,36,32,0.46875,0.3494675503692398,-0.009481850122015483,0.31063782255043537,11.379905538396622,409.67659938227837
S173,MomReversal long call,CRH,678,83,0.6746987951807228,0.9986602021837311,0.7994404537576995,0.9986602021837311,49.424540993564115,4102.236902465822
S174,RubberBand long call EOD,CRH,622,266,0.5864661654135338,0.20545346288822933,0.09850341008307315,0.14306445321536387,11.619112850945983,4438.501109061367
S165,GapDown long call 3 DTE,CRH,824,196,0.336734693877551,-0.030525462256067046,-0.23923066182355285,-0.029185320010678736,6.660920649243309,1365.4887330948789
S166,GapDown strong call,CRH,383,153,0.3790849673202614,-0.044930974479608525,-0.16544027686998122,-0.0416632672447279,5.946775605237712,981.2179748642228
S163,A1 GapDown ATM call EOD,CRH,824,331,0.3413897280966767,-0.0762993952426772,-0.143982281084339,-0.061597804452015015,1.8804306274826807,770.9765572678988
S173,MomReversal long call,CRL,131,100,0.77,2.56928897584609,1.264309092203776,2.56928897584609,219.03464572906503,21903.4645729065
S174,RubberBand long call EOD,CRL,127,126,0.7936507936507936,0.8722277072401072,0.4449116014159873,0.8653597725374292,143.36927406204546,18207.89780587977
S165,GapDown long call 3 DTE,CRL,142,141,0.46099290780141844,0.5611724022526869,-0.16860729002009436,0.5572204839269638,57.95569187948582,8229.708246886987
S166,GapDown strong call,CRL,70,70,0.45714285714285713,0.44657062460120583,-0.07922632859314152,0.44657062460120583,45.28996515781242,3170.297561046869
S163,A1 GapDown ATM call EOD,CRL,142,142,0.47183098591549294,0.2742687116065431,-0.07161747013108141,0.2742687116065431,44.14404058770404,6268.453763453973
S173,MomReversal long call,CRM,246,133,0.7669172932330827,1.9963566142034062,1.3839079245542867,1.9963566142034062,159.8958845141418,21266.152640380864
S174,RubberBand long call EOD,CRM,240,159,0.8176100628930818,0.7001616997836243,0.4959294471232964,0.6398029325608982,105.64416004150587,18382.083847222017
S165,GapDown long call 3 DTE,CRM,258,172,0.47674418604651164,0.34940353933654655,-0.08229867296393628,0.34341376437649146,38.568052399992354,6749.40916999866
S166,GapDown strong call,CRM,115,77,0.4025974025974026,0.23830331898698215,-0.1534945241160369,0.2352481482307388,35.520628131849406,2770.608994284253
S163,A1 GapDown ATM call EOD,CRM,258,183,0.4918032786885246,0.20070180406007507,-0.007789307099624605,0.19030274685488985,26.181148097561127,5052.961582829297
S173,MomReversal long call,CROX,233,96,0.8229166666666666,3.6415559298063624,2.534507378138148,3.6415559298063624,180.46112893104552,17324.268377380373
S174,RubberBand long call EOD,CROX,225,140,0.8285714285714286,1.354307186278086,0.8430524713728098,1.2154038851213593,110.62784243245376,17257.943419462783
S165,GapDown long call 3 DTE,CROX,294,153,0.48366013071895425,0.9177101051144074,-0.10327720737081442,0.9058686844032537,54.8043275472811,8494.67076982857
S166,GapDown strong call,CROX,155,98,0.47959183673469385,0.5656967358819154,-0.07719727228626663,0.5599826274386638,52.12058666601035,5159.938079935026
S163,A1 GapDown ATM call EOD,CROX,294,183,0.48633879781420764,0.46403823990132653,-0.07335867860230758,0.42672863267307914,36.72664995320999,7308.603340688788
S173,MomReversal long call,CRS,272,130,0.823076923076923,2.462753171784227,1.451145008632112,2.462753171784227,153.86733924278846,20002.754101562503
S174,RubberBand long call EOD,CRS,281,202,0.7772277227722773,0.8903803521593199,0.5598904232870988,0.7719177301982086,80.81611237115297,18830.15418247864
S165,GapDown long call 3 DTE,CRS,326,227,0.45374449339207046,0.5105919587749354,-0.11577373287014407,0.5017505395753694,38.29336791344501,8845.767988005799
S166,GapDown strong call,CRS,129,111,0.4144144144144144,0.30489615443832213,-0.17821494338052818,0.30217386734512286,23.89258864469279,2675.9699282055926
S163,A1 GapDown ATM call EOD,CRS,326,263,0.4866920152091255,0.27407320025256354,-0.0390766060526668,0.2611639553131312,27.765273131425896,7663.215384273546
S173,MomReversal long call,CRUS,394,103,0.8058252427184466,2.6454668258004403,1.7885705566406171,2.6454668258004403,105.57663832284865,10874.393747253413
S174,RubberBand long call EOD,CRUS,379,185,0.8,1.1485229239770782,0.6890871445341193,0.9041563444074872,53.72709495029029,12625.867313318216
S165,GapDown long call 3 DTE,CRUS,530,196,0.44387755102040816,0.48853997584868497,-0.3147116328666687,0.4787691763317113,20.440841648904254,4088.16832978085
S166,GapDown strong call,CRUS,250,148,0.46621621621621623,0.48082954047730486,-0.1668572379380346,0.465116156801576,21.313638714166636,3260.986723267495
S163,A1 GapDown ATM call EOD,CRUS,530,273,0.4542124542124542,0.3427571677980555,-0.16424706345812368,0.300876870768068,12.80440244394559,3982.1691600670774
S173,MomReversal long call,CRWD,123,88,0.8409090909090909,3.4867956071303214,2.409432158091037,3.44761812839852,138.5361161392726,12329.714336395262
S174,RubberBand long call EOD,CRWD,129,124,0.7903225806451613,1.0119590944762098,0.6647509245671115,0.9880545489374017,84.9803651536126,10792.506374508797
S165,GapDown long call 3 DTE,CRWD,158,133,0.5112781954887218,0.8096545533742304,0.019137875029679337,0.8096545533742304,54.31752202484793,7224.230429304774
S166,GapDown strong call,CRWD,74,68,0.5882352941176471,0.8652138386263473,0.25860562767100476,0.8652138386263473,72.56376112428632,4934.335756451469
S163,A1 GapDown ATM call EOD,CRWD,158,150,0.5333333333333333,0.48626371506607435,0.09003882808734992,0.4830434255623255,43.13026289203306,6512.669696696991
S173,MomReversal long call,CSCO,257,44,0.7272727272727273,2.032732220338664,1.335498926856305,2.032732220338664,54.622932576266244,2403.4090333557147
S174,RubberBand long call EOD,CSCO,234,84,0.8333333333333334,1.1472987842290305,0.5283872167594736,0.9178390273832244,43.63717531078381,4581.9034076323
S165,GapDown long call 3 DTE,CSCO,327,86,0.4883720930232558,0.8579449709256829,-0.11926381780383118,0.8579449709256829,27.37160293535534,2353.9578524405592
S166,GapDown strong call,CSCO,146,68,0.5294117647058824,0.47471669397504923,0.1002018482323231,0.4611533598614764,20.66609037928116,1446.6263265496814
S163,A1 GapDown ATM call EOD,CSCO,327,124,0.46774193548387094,0.37418501490570066,-0.05918518090746874,0.3244681248133348,14.33300704015512,2049.6200067421823
S173,MomReversal long call,CSGP,258,41,0.8048780487804879,3.5750061075726753,1.692506103515618,3.5750061075726753,136.13626795698957,5581.586986236571
S174,RubberBand long call EOD,CSGP,219,47,0.8085106382978723,1.044510774571263,0.5175432580434984,0.9625883608793991,88.32505366551256,4504.577736941141
S165,GapDown long call 3 DTE,CSGP,261,50,0.48,0.958604706978526,-0.14000137998174234,0.958604706978526,61.71343092117259,3085.6715460586297
S166,GapDown strong call,CSGP,123,29,0.4827586206896552,0.9240374330337523,-0.0208354710165527,0.8932361852659606,80.99480840513046,2429.844252153913
S163,A1 GapDown ATM call EOD,CSGP,261,52,0.4807692307692308,0.5668508848607356,-0.05138426751983953,0.5561555851463822,52.31999790194468,2772.9598888030678
S173,MomReversal long call,CSL,110,60,0.7166666666666667,1.6122821338352555,0.7455388111712817,1.6122821338352555,141.64740381113674,8498.844228668204
S174,RubberBand long call EOD,CSL,118,79,0.7974683544303798,0.697665961732348,0.500718229916644,0.592640978245758,86.12821925729324,8009.9243909282695
S165,GapDown long call 3 DTE,CSL,136,83,0.42168674698795183,0.191081367529286,-0.2154136604511115,0.191081367529286,10.322349227898258,856.7549859155547
S166,GapDown strong call,CSL,56,48,0.4375,0.19338674588384927,-0.25136822242134665,0.19338674588384927,-16.417856363492135,-788.0571054476231
S163,A1 GapDown ATM call EOD,CSL,136,98,0.4489795918367347,0.13952620464135945,-0.10915968962567094,0.1327530879111964,-1.8048343252980688,-185.89793550570187
S173,MomReversal long call,CSX,204,3,0.6666666666666666,0.48617523563268983,0.0016057794744279606,0.48617523563268983,12.959969075520728,38.87990722656219
S174,RubberBand long call EOD,CSX,197,33,0.6666666666666666,0.3566024710920533,0.17262753047385487,0.28702150112287217,11.700406920376425,479.7166837354334
S165,GapDown long call 3 DTE,CSX,218,25,0.36,0.0333268303946631,-0.22361507270231312,0.0320450292256376,1.5417274138007795,40.084912758820266
S166,GapDown strong call,CSX,73,16,0.4375,-0.053102814941901444,-0.06872471984877955,-0.053102814941901444,-1.4901165607823916,-23.841864972518266
S163,A1 GapDown ATM call EOD,CSX,218,38,0.34210526315789475,-0.048611177531415944,-0.1275736274590757,-0.042958715027762925,-1.3737304408946112,-59.07040895846831
S173,MomReversal long call,CTAS,269,28,0.7857142857142857,2.0600610525051715,1.5838323597098722,2.0600610525051715,101.92302989959707,2853.8448371887175
S174,RubberBand long call EOD,CTAS,228,32,0.6875,0.6011974210002786,0.48871481036455455,0.5829793173336035,66.67089164795263,2200.1394243824366
S165,GapDown long call 3 DTE,CTAS,262,38,0.42105263157894735,0.07570309253544721,-0.20893793226233298,0.07570309253544721,5.534780350512854,210.3216533194886
S166,GapDown strong call,CTAS,77,13,0.38461538461538464,0.07683321716919705,-0.41587036413094713,0.07683321716919705,-15.491436720552784,-201.3886773671862
S163,A1 GapDown ATM call EOD,CTAS,262,41,0.4146341463414634,0.012718989104097725,-0.03591104243400253,0.012416156030190636,-1.5113275219445423,-63.47575592167121
S173,MomReversal long call,CTRE,49,2,0.5,0.5096925273086119,0.5096925273086119,0.5096925273086119,12.284907531738366,24.56981506347673
S174,RubberBand long call EOD,CTRE,49,16,0.8125,0.9082648952981126,0.7598677292713456,0.4541324476490563,14.254748494098607,456.1519518111554
S165,GapDown long call 3 DTE,CTRE,45,6,0.6666666666666666,1.3144224197801253,1.7540276662351098,1.3144224197801253,34.34726644747535,206.0835986848521
S166,GapDown strong call,CTRE,28,14,0.5714285714285714,0.7235784965632568,0.8638061531633153,0.6753399301257064,22.353790931585557,335.3068639737834
